:Data_list: 20060101_ace_swepam_1m.txt
:Created: 2006 Jan 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 01  0000   53736       0    0        1.3      457.5     1.11e+04
2006 01 01  0001   53736      60    0        1.6      458.4     1.09e+04
2006 01 01  0002   53736     120    0        1.5      459.5     1.34e+04
2006 01 01  0003   53736     180    1        1.4      460.9     1.02e+04
2006 01 01  0004   53736     240    0        1.5      457.7     1.13e+04
2006 01 01  0005   53736     300    0        1.8      462.4    -1.00e+05
2006 01 01  0006   53736     360    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0007   53736     420    0        1.7      461.8    -1.00e+05
2006 01 01  0008   53736     480    0        1.3      456.7     1.24e+04
2006 01 01  0009   53736     540    0        1.4      458.7     1.10e+04
2006 01 01  0010   53736     600    0        1.0      461.9     1.43e+04
2006 01 01  0011   53736     660    0        1.9      460.9    -1.00e+05
2006 01 01  0012   53736     720    0        1.0      461.1     1.39e+04
2006 01 01  0013   53736     780    0        1.0      461.1     1.39e+04
2006 01 01  0014   53736     840    0        1.2      464.0    -1.00e+05
2006 01 01  0015   53736     900    0        1.1      464.2     1.33e+04
2006 01 01  0016   53736     960    0        1.5      459.9    -1.00e+05
2006 01 01  0017   53736    1020    0        1.3      455.3    -1.00e+05
2006 01 01  0018   53736    1080    1        1.7      460.8    -1.00e+05
2006 01 01  0019   53736    1140    0        1.6      458.1    -1.00e+05
2006 01 01  0020   53736    1200    0        1.5      459.5    -1.00e+05
2006 01 01  0021   53736    1260    0        1.5      458.4    -1.00e+05
2006 01 01  0022   53736    1320    1        1.5      459.8    -1.00e+05
2006 01 01  0023   53736    1380    0        1.3      466.1     1.16e+04
2006 01 01  0024   53736    1440    0        1.7      462.7    -1.00e+05
2006 01 01  0025   53736    1500    0        1.1      462.2     1.18e+04
2006 01 01  0026   53736    1560    0        1.4      459.4    -1.00e+05
2006 01 01  0027   53736    1620    0        1.0      459.6     1.06e+04
2006 01 01  0028   53736    1680    0        1.4      459.0    -1.00e+05
2006 01 01  0029   53736    1740    0        1.4      459.0    -1.00e+05
2006 01 01  0030   53736    1800    0        1.3      457.2    -1.00e+05
2006 01 01  0031   53736    1860    0        1.6      458.9    -1.00e+05
2006 01 01  0032   53736    1920    0        1.5      458.0    -1.00e+05
2006 01 01  0033   53736    1980    0        1.8      460.1    -1.00e+05
2006 01 01  0034   53736    2040    0        1.0      458.1     1.06e+04
2006 01 01  0035   53736    2100    0        1.4      458.5    -1.00e+05
2006 01 01  0036   53736    2160    0        1.4      456.9    -1.00e+05
2006 01 01  0037   53736    2220    0        1.6      458.0    -1.00e+05
2006 01 01  0038   53736    2280    0        1.3      456.9    -1.00e+05
2006 01 01  0039   53736    2340    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0040   53736    2400    0        1.5      459.4    -1.00e+05
2006 01 01  0041   53736    2460    0        1.6      457.9     1.15e+04
2006 01 01  0042   53736    2520    0        1.6      456.6    -1.00e+05
2006 01 01  0043   53736    2580    0        1.3      457.4    -1.00e+05
2006 01 01  0044   53736    2640    0        1.5      458.5     1.02e+04
2006 01 01  0045   53736    2700    0        1.5      458.5     1.02e+04
2006 01 01  0046   53736    2760    0        1.4      456.0     1.02e+04
2006 01 01  0047   53736    2820    0        2.0      454.0     1.08e+04
2006 01 01  0048   53736    2880    0        1.4      457.3    -1.00e+05
2006 01 01  0049   53736    2940    1        1.7      459.9    -1.00e+05
2006 01 01  0050   53736    3000    0        1.4      458.4     1.12e+04
2006 01 01  0051   53736    3060    0        1.5      460.3    -1.00e+05
2006 01 01  0052   53736    3120    0        1.4      459.8     1.13e+04
2006 01 01  0053   53736    3180    0        1.4      456.6    -1.00e+05
2006 01 01  0054   53736    3240    0        1.3      457.3     1.12e+04
2006 01 01  0055   53736    3300    0        1.2      459.4    -1.00e+05
2006 01 01  0056   53736    3360    0        1.2      458.3    -1.00e+05
2006 01 01  0057   53736    3420    1        1.5      459.9    -1.00e+05
2006 01 01  0058   53736    3480    0        1.3      457.1    -1.00e+05
2006 01 01  0059   53736    3540    0        1.1      458.0    -1.00e+05
2006 01 01  0100   53736    3600    0        1.2      455.7    -1.00e+05
2006 01 01  0101   53736    3660    0        1.2      455.7    -1.00e+05
2006 01 01  0102   53736    3720    0        1.2      458.6    -1.00e+05
2006 01 01  0103   53736    3780    0        1.3      453.6     1.11e+04
2006 01 01  0104   53736    3840    0        1.6      454.9    -1.00e+05
2006 01 01  0105   53736    3900    0        1.2      456.4    -1.00e+05
2006 01 01  0106   53736    3960    0        1.1      456.6     1.06e+04
2006 01 01  0107   53736    4020    0        1.0      454.2    -1.00e+05
2006 01 01  0108   53736    4080    0        1.8      453.3    -1.00e+05
2006 01 01  0109   53736    4140    0        1.0      454.5    -1.00e+05
2006 01 01  0110   53736    4200    0        1.2      456.2    -1.00e+05
2006 01 01  0111   53736    4260    0        1.2      457.4    -1.00e+05
2006 01 01  0112   53736    4320    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0113   53736    4380    1        1.4      456.3    -1.00e+05
2006 01 01  0114   53736    4440    0        1.1      456.6    -1.00e+05
2006 01 01  0115   53736    4500    0        1.0      454.4    -1.00e+05
2006 01 01  0116   53736    4560    0        1.1      456.1    -1.00e+05
2006 01 01  0117   53736    4620    0        1.1      456.1    -1.00e+05
2006 01 01  0118   53736    4680    0        1.1      456.2    -1.00e+05
2006 01 01  0119   53736    4740    0        1.4      455.9    -1.00e+05
2006 01 01  0120   53736    4800    0        1.1      456.5    -1.00e+05
2006 01 01  0121   53736    4860    0        0.9      455.7    -1.00e+05
2006 01 01  0122   53736    4920    0        1.1      455.7    -1.00e+05
2006 01 01  0123   53736    4980    0        1.1      456.1    -1.00e+05
2006 01 01  0124   53736    5040    0        1.2      453.5    -1.00e+05
2006 01 01  0125   53736    5100    0        1.4      452.5    -1.00e+05
2006 01 01  0126   53736    5160    0        1.1      453.2     1.00e+04
2006 01 01  0127   53736    5220    0        1.6      453.6     1.07e+04
2006 01 01  0128   53736    5280    0        1.1      454.4    -1.00e+05
2006 01 01  0129   53736    5340    0        1.2      456.5    -1.00e+05
2006 01 01  0130   53736    5400    0        1.1      456.3    -1.00e+05
2006 01 01  0131   53736    5460    0        1.2      458.3     1.05e+04
2006 01 01  0132   53736    5520    0        1.1      456.7     1.02e+04
2006 01 01  0133   53736    5580    0        1.1      456.7     1.02e+04
2006 01 01  0134   53736    5640    0        1.6      454.3     1.09e+04
2006 01 01  0135   53736    5700    0        1.1      455.0    -1.00e+05
2006 01 01  0136   53736    5760    0        1.3      457.3     1.02e+04
2006 01 01  0137   53736    5820    0        1.1      452.9     1.15e+04
2006 01 01  0138   53736    5880    0        1.2      458.9     1.02e+04
2006 01 01  0139   53736    5940    1        1.1      456.8    -1.00e+05
2006 01 01  0140   53736    6000    0        1.2      457.6    -1.00e+05
2006 01 01  0141   53736    6060    0        1.1      456.1    -1.00e+05
2006 01 01  0142   53736    6120    0        1.3      459.4    -1.00e+05
2006 01 01  0143   53736    6180    1        1.2      457.7    -1.00e+05
2006 01 01  0144   53736    6240    0        1.5      454.8    -1.00e+05
2006 01 01  0145   53736    6300    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0146   53736    6360    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0147   53736    6420    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0148   53736    6480    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0149   53736    6540    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0150   53736    6600    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0151   53736    6660    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0152   53736    6720    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0153   53736    6780    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0154   53736    6840    9    -9999.9    -9999.9    -1.00e+05
2006 01 01  0155   53736    6900    9    -9999.9    -9999.9    -1.00e+05
