:Data_list: 20040721_ace_sis_5m.txt
:Created: 2004 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 21  0000    53207       0      0    1.04e+00    0    7.34e-01
2004 07 21  0005    53207     300      0    1.05e+00    0    7.44e-01
2004 07 21  0010    53207     600      0    1.06e+00    0    7.43e-01
2004 07 21  0015    53207     900      0    1.02e+00    0    7.16e-01
2004 07 21  0020    53207    1200      0    1.03e+00    0    7.33e-01
2004 07 21  0025    53207    1500      0    1.05e+00    0    7.33e-01
2004 07 21  0030    53207    1800      0    1.03e+00    0    7.21e-01
2004 07 21  0035    53207    2100      0    1.03e+00    0    7.26e-01
2004 07 21  0040    53207    2400      0    1.06e+00    0    7.50e-01
2004 07 21  0045    53207    2700      0    1.02e+00    0    7.16e-01
2004 07 21  0050    53207    3000      0    1.03e+00    0    7.30e-01
2004 07 21  0055    53207    3300      0    1.04e+00    0    7.20e-01
2004 07 21  0100    53207    3600      0    1.04e+00    0    7.41e-01
2004 07 21  0105    53207    3900      0    1.03e+00    0    7.14e-01
2004 07 21  0110    53207    4200      0    1.03e+00    0    7.31e-01
2004 07 21  0115    53207    4500      0    1.01e+00    0    7.11e-01
2004 07 21  0120    53207    4800      0    1.03e+00    0    7.23e-01
2004 07 21  0125    53207    5100      0    1.02e+00    0    7.17e-01
2004 07 21  0130    53207    5400      0    1.03e+00    0    7.16e-01
2004 07 21  0135    53207    5700      0    1.05e+00    0    7.41e-01
2004 07 21  0140    53207    6000      0    1.05e+00    0    7.28e-01
2004 07 21  0145    53207    6300      0    1.04e+00    0    7.32e-01
2004 07 21  0150    53207    6600      0    1.04e+00    0    7.33e-01
2004 07 21  0155    53207    6900      0    1.05e+00    0    7.31e-01
2004 07 21  0200    53207    7200      0    1.06e+00    0    7.32e-01
2004 07 21  0205    53207    7500      0    1.04e+00    0    7.38e-01
2004 07 21  0210    53207    7800      0    1.02e+00    0    7.24e-01
2004 07 21  0215    53207    8100      0    1.07e+00    0    7.43e-01
2004 07 21  0220    53207    8400      0    1.02e+00    0    7.13e-01
2004 07 21  0225    53207    8700      0    1.03e+00    0    7.24e-01
2004 07 21  0230    53207    9000      0    1.06e+00    0    7.54e-01
2004 07 21  0235    53207    9300      0    1.03e+00    0    7.28e-01
2004 07 21  0240    53207    9600      0    1.02e+00    0    7.20e-01
2004 07 21  0245    53207    9900      0    1.03e+00    0    7.19e-01
2004 07 21  0250    53207   10200      0    1.04e+00    0    7.33e-01
2004 07 21  0255    53207   10500      0    1.02e+00    0    7.14e-01
2004 07 21  0300    53207   10800      0    1.03e+00    0    7.29e-01
2004 07 21  0305    53207   11100      0    1.06e+00    0    7.36e-01
2004 07 21  0310    53207   11400      0    1.02e+00    0    7.12e-01
2004 07 21  0315    53207   11700      0    1.02e+00    0    7.23e-01
2004 07 21  0320    53207   12000      0    1.03e+00    0    7.29e-01
2004 07 21  0325    53207   12300      0    1.02e+00    0    7.14e-01
2004 07 21  0330    53207   12600      0    1.03e+00    0    7.30e-01
2004 07 21  0335    53207   12900      0    1.04e+00    0    7.34e-01
2004 07 21  0340    53207   13200      0    1.04e+00    0    7.30e-01
2004 07 21  0345    53207   13500      0    1.03e+00    0    7.24e-01
2004 07 21  0350    53207   13800      0    1.05e+00    0    7.36e-01
2004 07 21  0355    53207   14100      0    1.04e+00    0    7.34e-01
2004 07 21  0400    53207   14400      0    1.04e+00    0    7.31e-01
2004 07 21  0405    53207   14700      0    1.03e+00    0    7.21e-01
2004 07 21  0410    53207   15000      0    1.03e+00    0    7.30e-01
2004 07 21  0415    53207   15300      0    1.05e+00    0    7.38e-01
2004 07 21  0420    53207   15600      0    1.04e+00    0    7.30e-01
2004 07 21  0425    53207   15900      0    1.04e+00    0    7.22e-01
2004 07 21  0430    53207   16200      0    1.03e+00    0    7.28e-01
2004 07 21  0435    53207   16500      0    1.06e+00    0    7.37e-01
2004 07 21  0440    53207   16800      0    1.05e+00    0    7.30e-01
2004 07 21  0445    53207   17100      0    1.04e+00    0    7.33e-01
2004 07 21  0450    53207   17400      0    1.03e+00    0    7.33e-01
2004 07 21  0455    53207   17700      0    1.03e+00    0    7.18e-01
2004 07 21  0500    53207   18000      0    1.04e+00    0    7.41e-01
2004 07 21  0505    53207   18300      0    1.01e+00    0    7.09e-01
2004 07 21  0510    53207   18600      0    1.02e+00    0    7.08e-01
2004 07 21  0515    53207   18900      0    1.05e+00    0    7.41e-01
2004 07 21  0520    53207   19200      0    1.06e+00    0    7.53e-01
2004 07 21  0525    53207   19500      0    1.06e+00    0    7.49e-01
2004 07 21  0530    53207   19800      0    1.04e+00    0    7.32e-01
2004 07 21  0535    53207   20100      0    1.04e+00    0    7.27e-01
2004 07 21  0540    53207   20400      0    1.03e+00    0    7.31e-01
2004 07 21  0545    53207   20700      0    1.07e+00    0    7.57e-01
2004 07 21  0550    53207   21000      0    1.05e+00    0    7.39e-01
2004 07 21  0555    53207   21300      0    1.07e+00    0    7.61e-01
2004 07 21  0600    53207   21600      0    1.05e+00    0    7.40e-01
2004 07 21  0605    53207   21900      0    1.03e+00    0    7.21e-01
2004 07 21  0610    53207   22200      0    1.04e+00    0    7.35e-01
2004 07 21  0615    53207   22500      0    1.04e+00    0    7.34e-01
2004 07 21  0620    53207   22800      0    1.03e+00    0    7.21e-01
2004 07 21  0625    53207   23100      0    1.07e+00    0    7.59e-01
2004 07 21  0630    53207   23400      0    1.03e+00    0    7.30e-01
2004 07 21  0635    53207   23700      0    1.04e+00    0    7.37e-01
2004 07 21  0640    53207   24000      0    1.05e+00    0    7.36e-01
2004 07 21  0645    53207   24300      0    1.03e+00    0    7.31e-01
2004 07 21  0650    53207   24600      0    1.04e+00    0    7.36e-01
2004 07 21  0655    53207   24900      0    1.03e+00    0    7.26e-01
2004 07 21  0700    53207   25200      0    1.05e+00    0    7.43e-01
2004 07 21  0705    53207   25500      0    1.02e+00    0    7.07e-01
2004 07 21  0710    53207   25800      0    1.06e+00    0    7.47e-01
2004 07 21  0715    53207   26100      0    1.05e+00    0    7.43e-01
2004 07 21  0720    53207   26400      0    1.03e+00    0    7.24e-01
2004 07 21  0725    53207   26700      0    1.05e+00    0    7.29e-01
2004 07 21  0730    53207   27000      0    1.03e+00    0    7.17e-01
2004 07 21  0735    53207   27300      0    1.02e+00    0    7.14e-01
2004 07 21  0740    53207   27600      0    1.06e+00    0    7.42e-01
2004 07 21  0745    53207   27900      0    1.04e+00    0    7.28e-01
2004 07 21  0750    53207   28200      0    1.03e+00    0    7.22e-01
2004 07 21  0755    53207   28500      0    1.03e+00    0    7.21e-01
2004 07 21  0800    53207   28800      0    1.05e+00    0    7.41e-01
2004 07 21  0805    53207   29100      0    1.05e+00    0    7.47e-01
2004 07 21  0810    53207   29400      0    1.05e+00    0    7.33e-01
2004 07 21  0815    53207   29700      0    1.03e+00    0    7.24e-01
2004 07 21  0820    53207   30000      0    1.04e+00    0    7.28e-01
2004 07 21  0825    53207   30300      0    1.05e+00    0    7.39e-01
2004 07 21  0830    53207   30600      0    1.05e+00    0    7.47e-01
2004 07 21  0835    53207   30900      0    1.04e+00    0    7.24e-01
2004 07 21  0840    53207   31200      0    1.04e+00    0    7.23e-01
