:Data_list: 20060601_ace_swepam_1m.txt
:Created: 2006 Jun 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 01  0000   53887       0    0        2.7      402.4     1.11e+05
2006 06 01  0001   53887      60    0        2.7      404.4     1.00e+05
2006 06 01  0002   53887     120    0        3.0      403.9     9.68e+04
2006 06 01  0003   53887     180    0        3.0      403.9     9.68e+04
2006 06 01  0004   53887     240    0        2.4      401.8     1.13e+05
2006 06 01  0005   53887     300    0        2.6      402.0     9.98e+04
2006 06 01  0006   53887     360    0        3.0      405.7     9.88e+04
2006 06 01  0007   53887     420    1        2.8      403.5     9.69e+04
2006 06 01  0008   53887     480    0        3.0      403.4     9.38e+04
2006 06 01  0009   53887     540    0        3.2      405.6     9.38e+04
2006 06 01  0010   53887     600    0        2.7      402.2     9.43e+04
2006 06 01  0011   53887     660    0        3.0      404.8     9.82e+04
2006 06 01  0012   53887     720    0        2.6      403.9     9.73e+04
2006 06 01  0013   53887     780    0        3.2      405.0     1.09e+05
2006 06 01  0014   53887     840    0        3.4      407.9     8.47e+04
2006 06 01  0015   53887     900    0        2.1      400.1     1.17e+05
2006 06 01  0016   53887     960    1        2.1      397.2     8.89e+04
2006 06 01  0017   53887    1020    0        2.8      403.1     9.47e+04
2006 06 01  0018   53887    1080    0        2.2      401.4     1.14e+05
2006 06 01  0019   53887    1140    0        2.2      401.4     1.14e+05
2006 06 01  0020   53887    1200    0        2.6      402.6     1.08e+05
2006 06 01  0021   53887    1260    0        3.1      405.4     9.46e+04
2006 06 01  0022   53887    1320    0        2.2      401.5     1.02e+05
2006 06 01  0023   53887    1380    0        2.6      401.5     1.07e+05
2006 06 01  0024   53887    1440    0        2.9      401.5     1.08e+05
2006 06 01  0025   53887    1500    1        3.3      405.1     9.60e+04
2006 06 01  0026   53887    1560    1    -9999.9    -9999.9    -1.00e+05
2006 06 01  0027   53887    1620    0        2.5      401.9     1.05e+05
2006 06 01  0028   53887    1680    0        2.9      400.8     1.04e+05
2006 06 01  0029   53887    1740    0        2.9      401.7     1.03e+05
2006 06 01  0030   53887    1800    0        2.2      400.7     1.15e+05
2006 06 01  0031   53887    1860    1        2.6      401.7     1.18e+05
2006 06 01  0032   53887    1920    0        4.3      412.8     1.01e+05
2006 06 01  0033   53887    1980    0        3.0      402.6     1.11e+05
2006 06 01  0034   53887    2040    1        2.7      400.7     1.14e+05
2006 06 01  0035   53887    2100    1        2.7      400.7     1.14e+05
2006 06 01  0036   53887    2160    0        2.7      400.9     1.11e+05
2006 06 01  0037   53887    2220    0        2.5      404.2     1.22e+05
2006 06 01  0038   53887    2280    0        2.7      401.6     1.04e+05
2006 06 01  0039   53887    2340    0        3.9      408.4     8.82e+04
2006 06 01  0040   53887    2400    0        3.4      405.5     9.35e+04
2006 06 01  0041   53887    2460    0        3.6      408.7     8.79e+04
2006 06 01  0042   53887    2520    0        3.2      403.9     9.12e+04
2006 06 01  0043   53887    2580    0        3.7      409.6     8.66e+04
2006 06 01  0044   53887    2640    0        3.6      407.7     8.59e+04
2006 06 01  0045   53887    2700    0        3.3      405.3     8.86e+04
2006 06 01  0046   53887    2760    1        2.0      402.8     1.23e+05
2006 06 01  0047   53887    2820    1        3.5      408.0     1.33e+05
2006 06 01  0048   53887    2880    0        2.6      413.8     1.04e+05
2006 06 01  0049   53887    2940    0        3.1      410.9     9.89e+04
2006 06 01  0050   53887    3000    1        3.3      405.3     1.03e+05
2006 06 01  0051   53887    3060    1        3.3      405.3     1.03e+05
2006 06 01  0052   53887    3120    1        3.1      405.1     1.05e+05
2006 06 01  0053   53887    3180    0        3.1      401.4     9.03e+04
2006 06 01  0054   53887    3240    0        3.3      404.1     1.01e+05
2006 06 01  0055   53887    3300    0        3.9      409.5     9.64e+04
2006 06 01  0056   53887    3360    0        4.1      421.8     8.77e+04
2006 06 01  0057   53887    3420    0        3.4      406.6     1.01e+05
2006 06 01  0058   53887    3480    0        3.9      410.6     1.01e+05
2006 06 01  0059   53887    3540    9    -9999.9    -9999.9    -1.00e+05
2006 06 01  0100   53887    3600    0        3.0      405.9     1.17e+05
2006 06 01  0101   53887    3660    0        3.4      411.0     8.73e+04
2006 06 01  0102   53887    3720    0        3.0      407.4     1.06e+05
2006 06 01  0103   53887    3780    0        3.0      404.0     1.02e+05
2006 06 01  0104   53887    3840    1        3.3      407.5     1.01e+05
2006 06 01  0105   53887    3900    0        2.6      412.3     1.11e+05
2006 06 01  0106   53887    3960    0        3.0      408.9     1.10e+05
2006 06 01  0107   53887    4020    0        3.0      408.9     1.10e+05
2006 06 01  0108   53887    4080    0        2.6      409.4     1.07e+05
2006 06 01  0109   53887    4140    0        3.0      407.5     1.10e+05
2006 06 01  0110   53887    4200    0        3.7      408.5     9.28e+04
2006 06 01  0111   53887    4260    0        2.7      404.2     1.03e+05
2006 06 01  0112   53887    4320    0        3.3      409.0     9.98e+04
2006 06 01  0113   53887    4380    0        3.7      411.9     8.68e+04
2006 06 01  0114   53887    4440    0        3.1      416.4     1.01e+05
2006 06 01  0115   53887    4500    0        3.2      419.0     9.48e+04
2006 06 01  0116   53887    4560    0        3.1      414.6     9.41e+04
2006 06 01  0117   53887    4620    0        4.0      415.8     8.60e+04
2006 06 01  0118   53887    4680    0        3.5      415.7     1.03e+05
2006 06 01  0119   53887    4740    0        3.1      417.2     1.09e+05
2006 06 01  0120   53887    4800    0        3.0      419.7     8.63e+04
2006 06 01  0121   53887    4860    0        3.9      419.9     7.83e+04
2006 06 01  0122   53887    4920    0        3.4      416.4     8.39e+04
2006 06 01  0123   53887    4980    0        3.4      416.4     8.39e+04
2006 06 01  0124   53887    5040    0        4.4      415.2     9.01e+04
2006 06 01  0125   53887    5100    1        2.3      410.9     1.05e+05
2006 06 01  0126   53887    5160    0        2.5      410.0     9.78e+04
2006 06 01  0127   53887    5220    0        1.5      409.9     1.69e+05
2006 06 01  0128   53887    5280    0        1.6      414.6     1.51e+05
2006 06 01  0129   53887    5340    0        3.1      408.6     9.01e+04
2006 06 01  0130   53887    5400    1        2.0      406.5     1.50e+05
2006 06 01  0131   53887    5460    1        4.9      399.4     1.20e+05
2006 06 01  0132   53887    5520    1    -9999.9    -9999.9    -1.00e+05
2006 06 01  0133   53887    5580    0        5.4      407.7     9.77e+04
2006 06 01  0134   53887    5640    0        4.9      404.6     1.12e+05
2006 06 01  0135   53887    5700    1        4.0      400.2     1.29e+05
2006 06 01  0136   53887    5760    1        3.1      396.0     1.46e+05
2006 06 01  0137   53887    5820    1        3.5      400.5     1.38e+05
2006 06 01  0138   53887    5880    0        4.5      394.4     1.27e+05
2006 06 01  0139   53887    5940    0        4.5      394.4     1.27e+05
2006 06 01  0140   53887    6000    1        5.3      393.6     9.90e+04
