:Data_list: 20050801_ace_swepam_1m.txt
:Created: 2005 Aug 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 01  0000   53583       0    0        3.2      495.4     1.80e+05
2005 08 01  0001   53583      60    0        3.2      486.9     1.61e+05
2005 08 01  0002   53583     120    0        3.2      487.4     1.75e+05
2005 08 01  0003   53583     180    9    -9999.9    -9999.9    -1.00e+05
2005 08 01  0004   53583     240    1        2.3      500.1     1.61e+05
2005 08 01  0005   53583     300    0        2.5      495.8     1.91e+05
2005 08 01  0006   53583     360    9    -9999.9    -9999.9    -1.00e+05
2005 08 01  0007   53583     420    0        2.3      512.1     2.10e+05
2005 08 01  0008   53583     480    0        2.6      517.8     2.01e+05
2005 08 01  0009   53583     540    0        2.3      501.5     2.01e+05
2005 08 01  0010   53583     600    0        2.5      503.0     2.06e+05
2005 08 01  0011   53583     660    0        2.7      504.6     2.12e+05
2005 08 01  0012   53583     720    0        2.6      507.5     2.04e+05
2005 08 01  0013   53583     780    0        2.3      507.8     1.85e+05
2005 08 01  0014   53583     840    0        2.5      511.9     2.42e+05
2005 08 01  0015   53583     900    0        2.5      511.7     2.42e+05
2005 08 01  0016   53583     960    0        1.9      492.2     1.94e+05
2005 08 01  0017   53583    1020    0        3.2      503.6     1.90e+05
2005 08 01  0018   53583    1080    1        3.1      504.4     1.79e+05
2005 08 01  0019   53583    1140    0        2.5      499.0     1.69e+05
2005 08 01  0020   53583    1200    0        3.2      485.3     1.56e+05
2005 08 01  0021   53583    1260    0        3.4      490.3     1.79e+05
2005 08 01  0022   53583    1320    9    -9999.9    -9999.9    -1.00e+05
2005 08 01  0023   53583    1380    0        2.6      491.2     2.03e+05
2005 08 01  0024   53583    1440    1        3.0      488.3     1.73e+05
2005 08 01  0025   53583    1500    0        3.1      496.8     1.68e+05
2005 08 01  0026   53583    1560    0        2.9      493.7     1.58e+05
2005 08 01  0027   53583    1620    0        2.8      490.6     1.48e+05
2005 08 01  0028   53583    1680    0        3.2      491.7     1.56e+05
2005 08 01  0029   53583    1740    0        2.9      494.1     1.63e+05
2005 08 01  0030   53583    1800    0        2.9      495.9     1.62e+05
2005 08 01  0031   53583    1860    0        2.6      492.4     1.82e+05
2005 08 01  0032   53583    1920    0        3.0      490.6     1.62e+05
2005 08 01  0033   53583    1980    0        2.6      486.9     1.56e+05
2005 08 01  0034   53583    2040    0        2.2      479.6     1.60e+05
2005 08 01  0035   53583    2100    1        3.4      501.5     1.97e+05
2005 08 01  0036   53583    2160    0        3.6      494.6     1.81e+05
2005 08 01  0037   53583    2220    0        3.7      495.9     1.70e+05
2005 08 01  0038   53583    2280    0        3.2      492.0     1.63e+05
2005 08 01  0039   53583    2340    0        3.1      484.4     1.52e+05
2005 08 01  0040   53583    2400    0        3.0      487.8     1.75e+05
2005 08 01  0041   53583    2460    0        2.9      498.6     1.99e+05
2005 08 01  0042   53583    2520    1        2.6      497.4     1.82e+05
2005 08 01  0043   53583    2580    1        2.3      496.1     1.65e+05
2005 08 01  0044   53583    2640    0        4.1      523.7     3.12e+05
2005 08 01  0045   53583    2700    0        3.3      531.8     1.59e+05
