:Data_list: 20060811_ace_sis_5m.txt
:Created: 2006 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 11  0000    53958       0      0    1.66e+00    0    1.16e+00
2006 08 11  0005    53958     300      0    1.63e+00    0    1.17e+00
2006 08 11  0010    53958     600      0    1.54e+00    0    1.07e+00
2006 08 11  0015    53958     900      0    1.63e+00    0    1.13e+00
2006 08 11  0020    53958    1200      0    1.65e+00    0    1.16e+00
2006 08 11  0025    53958    1500      0    1.61e+00    0    1.13e+00
2006 08 11  0030    53958    1800      0    1.60e+00    0    1.12e+00
2006 08 11  0035    53958    2100      0    1.55e+00    0    1.08e+00
2006 08 11  0040    53958    2400      0    1.63e+00    0    1.13e+00
2006 08 11  0045    53958    2700      0    1.64e+00    0    1.16e+00
2006 08 11  0050    53958    3000      0    1.63e+00    0    1.14e+00
2006 08 11  0055    53958    3300      0    1.63e+00    0    1.15e+00
2006 08 11  0100    53958    3600      0    1.65e+00    0    1.16e+00
2006 08 11  0105    53958    3900      0    1.63e+00    0    1.15e+00
2006 08 11  0110    53958    4200      0    1.62e+00    0    1.14e+00
2006 08 11  0115    53958    4500      0    1.64e+00    0    1.16e+00
2006 08 11  0120    53958    4800      0    1.63e+00    0    1.14e+00
2006 08 11  0125    53958    5100      0    1.64e+00    0    1.15e+00
2006 08 11  0130    53958    5400      0    1.63e+00    0    1.14e+00
2006 08 11  0135    53958    5700      0    1.69e+00    0    1.19e+00
2006 08 11  0140    53958    6000      0    1.65e+00    0    1.16e+00
2006 08 11  0145    53958    6300      0    1.68e+00    0    1.18e+00
2006 08 11  0150    53958    6600      0    1.64e+00    0    1.15e+00
2006 08 11  0155    53958    6900      0    1.63e+00    0    1.14e+00
2006 08 11  0200    53958    7200      0    1.66e+00    0    1.17e+00
2006 08 11  0205    53958    7500      0    1.68e+00    0    1.17e+00
2006 08 11  0210    53958    7800      0    1.66e+00    0    1.17e+00
2006 08 11  0215    53958    8100      0    1.64e+00    0    1.15e+00
2006 08 11  0220    53958    8400      0    1.65e+00    0    1.17e+00
2006 08 11  0225    53958    8700      0    1.66e+00    0    1.16e+00
2006 08 11  0230    53958    9000      0    1.66e+00    0    1.16e+00
2006 08 11  0235    53958    9300      0    1.65e+00    0    1.15e+00
2006 08 11  0240    53958    9600      0    1.67e+00    0    1.17e+00
2006 08 11  0245    53958    9900      0    1.66e+00    0    1.18e+00
2006 08 11  0250    53958   10200      0    1.65e+00    0    1.15e+00
2006 08 11  0255    53958   10500      0    1.65e+00    0    1.16e+00
2006 08 11  0300    53958   10800      0    1.64e+00    0    1.15e+00
2006 08 11  0305    53958   11100      0    1.66e+00    0    1.15e+00
2006 08 11  0310    53958   11400      0    1.66e+00    0    1.16e+00
2006 08 11  0315    53958   11700      0    1.67e+00    0    1.18e+00
2006 08 11  0320    53958   12000      0    1.66e+00    0    1.16e+00
2006 08 11  0325    53958   12300      0    1.63e+00    0    1.14e+00
2006 08 11  0330    53958   12600      0    1.64e+00    0    1.16e+00
2006 08 11  0335    53958   12900      0    1.66e+00    0    1.16e+00
2006 08 11  0340    53958   13200      0    1.68e+00    0    1.19e+00
2006 08 11  0345    53958   13500      0    1.62e+00    0    1.14e+00
2006 08 11  0350    53958   13800      0    1.63e+00    0    1.14e+00
2006 08 11  0355    53958   14100      0    1.69e+00    0    1.18e+00
2006 08 11  0400    53958   14400      0    1.61e+00    0    1.13e+00
2006 08 11  0405    53958   14700      0    1.62e+00    0    1.14e+00
2006 08 11  0410    53958   15000      0    1.65e+00    0    1.16e+00
2006 08 11  0415    53958   15300      0    1.62e+00    0    1.15e+00
2006 08 11  0420    53958   15600      0    1.65e+00    0    1.16e+00
2006 08 11  0425    53958   15900      0    1.63e+00    0    1.13e+00
2006 08 11  0430    53958   16200      0    1.63e+00    0    1.14e+00
2006 08 11  0435    53958   16500      0    1.64e+00    0    1.15e+00
2006 08 11  0440    53958   16800      0    1.67e+00    0    1.17e+00
2006 08 11  0445    53958   17100      0    1.67e+00    0    1.16e+00
2006 08 11  0450    53958   17400      0    1.64e+00    0    1.16e+00
2006 08 11  0455    53958   17700      0    1.64e+00    0    1.15e+00
2006 08 11  0500    53958   18000      0    1.69e+00    0    1.17e+00
2006 08 11  0505    53958   18300      0    1.62e+00    0    1.13e+00
2006 08 11  0510    53958   18600      0    1.66e+00    0    1.17e+00
2006 08 11  0515    53958   18900      0    1.63e+00    0    1.14e+00
2006 08 11  0520    53958   19200      0    1.68e+00    0    1.19e+00
2006 08 11  0525    53958   19500      0    1.62e+00    0    1.12e+00
2006 08 11  0530    53958   19800      0    1.65e+00    0    1.15e+00
2006 08 11  0535    53958   20100      0    1.62e+00    0    1.14e+00
2006 08 11  0540    53958   20400      0    1.67e+00    0    1.17e+00
2006 08 11  0545    53958   20700      0    1.59e+00    0    1.10e+00
2006 08 11  0550    53958   21000      0    1.63e+00    0    1.14e+00
2006 08 11  0555    53958   21300      0    1.64e+00    0    1.15e+00
2006 08 11  0600    53958   21600      0    1.64e+00    0    1.15e+00
2006 08 11  0605    53958   21900      0    1.67e+00    0    1.18e+00
2006 08 11  0610    53958   22200      0    1.68e+00    0    1.18e+00
2006 08 11  0615    53958   22500      0    1.64e+00    0    1.15e+00
2006 08 11  0620    53958   22800      0    1.64e+00    0    1.16e+00
2006 08 11  0625    53958   23100      0    1.67e+00    0    1.19e+00
2006 08 11  0630    53958   23400      0    1.63e+00    0    1.15e+00
2006 08 11  0635    53958   23700      0    1.66e+00    0    1.17e+00
2006 08 11  0640    53958   24000      0    1.67e+00    0    1.17e+00
2006 08 11  0645    53958   24300      0    1.67e+00    0    1.18e+00
2006 08 11  0650    53958   24600      0    1.66e+00    0    1.16e+00
2006 08 11  0655    53958   24900      0    1.69e+00    0    1.20e+00
2006 08 11  0700    53958   25200      0    1.61e+00    0    1.13e+00
2006 08 11  0705    53958   25500      0    1.64e+00    0    1.15e+00
2006 08 11  0710    53958   25800      0    1.67e+00    0    1.17e+00
2006 08 11  0715    53958   26100      0    1.66e+00    0    1.16e+00
2006 08 11  0720    53958   26400      0    1.64e+00    0    1.14e+00
2006 08 11  0725    53958   26700      0    1.65e+00    0    1.15e+00
2006 08 11  0730    53958   27000      0    1.63e+00    0    1.14e+00
2006 08 11  0735    53958   27300      0    1.67e+00    0    1.18e+00
2006 08 11  0740    53958   27600      0    1.64e+00    0    1.16e+00
2006 08 11  0745    53958   27900      0    1.65e+00    0    1.15e+00
2006 08 11  0750    53958   28200      0    1.66e+00    0    1.16e+00
2006 08 11  0755    53958   28500      0    1.66e+00    0    1.15e+00
2006 08 11  0800    53958   28800      0    1.62e+00    0    1.14e+00
2006 08 11  0805    53958   29100      0    1.67e+00    0    1.17e+00
2006 08 11  0810    53958   29400      0    1.65e+00    0    1.15e+00
2006 08 11  0815    53958   29700      0    1.65e+00    0    1.15e+00
2006 08 11  0820    53958   30000      0    1.62e+00    0    1.13e+00
2006 08 11  0825    53958   30300      0    1.66e+00    0    1.17e+00
2006 08 11  0830    53958   30600      0    1.65e+00    0    1.16e+00
2006 08 11  0835    53958   30900      0    1.68e+00    0    1.17e+00
2006 08 11  0840    53958   31200      0    1.66e+00    0    1.17e+00
2006 08 11  0845    53958   31500      0    1.62e+00    0    1.13e+00
2006 08 11  0850    53958   31800      0    1.61e+00    0    1.13e+00
2006 08 11  0855    53958   32100      0    1.65e+00    0    1.15e+00
2006 08 11  0900    53958   32400      0    1.64e+00    0    1.15e+00
2006 08 11  0905    53958   32700      0    1.65e+00    0    1.17e+00
2006 08 11  0910    53958   33000      0    1.64e+00    0    1.15e+00
