:Data_list: 20051020_ace_epam_5m.txt
:Created: 2005 Oct 21 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2005 10 20  0000   53663       0  0  3.52e+02  2.00e+01  0  1.06e+03  1.35e+01  1.38e+00  3.24e-01  1.26e-01   0.31
2005 10 20  0005   53663     300  0  3.72e+02  2.04e+01  0  1.00e+03  1.29e+01  1.71e+00  4.19e-01  1.16e-01   0.14
2005 10 20  0010   53663     600  0  3.77e+02  1.84e+01  0  1.04e+03  1.55e+01  1.80e+00  4.57e-01  1.26e-01   0.73
2005 10 20  0015   53663     900  0  3.28e+02  1.56e+01  0  1.04e+03  1.51e+01  1.41e+00  4.00e-01  1.74e-01   0.79
2005 10 20  0020   53663    1200  0  3.36e+02  2.36e+01  0  1.04e+03  1.33e+01  1.89e+00  2.86e-01  7.73e-02   0.46
2005 10 20  0025   53663    1500  0  4.01e+02  1.98e+01  0  1.00e+03  1.24e+01  1.68e+00  3.05e-01  5.27e-02   0.37
2005 10 20  0030   53663    1800  0  5.18e+02  1.72e+01  0  1.06e+03  1.29e+01  1.80e+00  5.34e-01  8.43e-02   0.52
2005 10 20  0035   53663    2100  0  3.64e+02  1.95e+01  0  1.09e+03  1.28e+01  1.86e+00  2.48e-01  1.45e-01   0.82
2005 10 20  0040   53663    2400  0  4.00e+02  2.60e+01  0  1.00e+03  1.24e+01  1.44e+00  3.81e-01  1.35e-01   0.38
2005 10 20  0045   53663    2700  0  4.09e+02  1.78e+01  0  1.09e+03  1.43e+01  1.97e+00  5.40e-01  1.16e-01   0.51
