:Data_list: 20020616_ace_swepam_1m.txt
:Created: 2002 Jun 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 06 16  0000   52441       0    0       10.0      342.8     4.32e+04
2002 06 16  0001   52441      60    0       11.0      344.8     4.23e+04
2002 06 16  0002   52441     120    0       10.7      346.2     3.98e+04
2002 06 16  0003   52441     180    9    -9999.9    -9999.9    -1.00e+05
2002 06 16  0004   52441     240    0       11.3      347.1     3.94e+04
2002 06 16  0005   52441     300    0       12.1      347.7     3.51e+04
2002 06 16  0006   52441     360    0       11.5      346.1     4.20e+04
2002 06 16  0007   52441     420    0        9.4      341.2     4.28e+04
2002 06 16  0008   52441     480    6    -9999.9    -9999.9    -1.00e+05
2002 06 16  0009   52441     540    0        8.2      338.5     5.97e+04
2002 06 16  0010   52441     600    0        8.2      335.5     5.36e+04
2002 06 16  0011   52441     660    0        8.8      340.2     4.93e+04
2002 06 16  0012   52441     720    0       10.0      339.8     5.00e+04
2002 06 16  0013   52441     780    0        8.2      341.8     4.85e+04
2002 06 16  0014   52441     840    0        8.2      341.8     4.85e+04
2002 06 16  0015   52441     900    0        9.9      341.2     4.62e+04
2002 06 16  0016   52441     960    0       10.6      342.1     4.83e+04
2002 06 16  0017   52441    1020    0       10.7      342.0     4.86e+04
2002 06 16  0018   52441    1080    0       10.6      342.9     4.55e+04
2002 06 16  0019   52441    1140    0       10.2      341.2     5.02e+04
2002 06 16  0020   52441    1200    0       10.8      342.9     4.88e+04
2002 06 16  0021   52441    1260    0       10.9      341.9     4.93e+04
2002 06 16  0022   52441    1320    0        9.7      340.7     5.23e+04
2002 06 16  0023   52441    1380    0        9.9      342.9     4.70e+04
2002 06 16  0024   52441    1440    0        9.9      342.4     6.15e+04
2002 06 16  0025   52441    1500    0        9.6      337.7     5.62e+04
2002 06 16  0026   52441    1560    0       11.8      342.2     4.99e+04
2002 06 16  0027   52441    1620    0       12.5      349.3     3.47e+04
2002 06 16  0028   52441    1680    0       13.5      350.2     3.37e+04
2002 06 16  0029   52441    1740    0       12.8      349.0     3.74e+04
