:Data_list: 20060519_ace_sis_5m.txt
:Created: 2006 May 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 19  0000    53874       0      0    1.59e+00    0    1.12e+00
2006 05 19  0005    53874     300      0    1.57e+00    0    1.11e+00
2006 05 19  0010    53874     600      0    1.56e+00    0    1.08e+00
2006 05 19  0015    53874     900      0    1.59e+00    0    1.12e+00
2006 05 19  0020    53874    1200      0    1.60e+00    0    1.12e+00
2006 05 19  0025    53874    1500      0    1.61e+00    0    1.13e+00
2006 05 19  0030    53874    1800      0    1.58e+00    0    1.11e+00
2006 05 19  0035    53874    2100      0    1.59e+00    0    1.10e+00
2006 05 19  0040    53874    2400      0    1.56e+00    0    1.09e+00
2006 05 19  0045    53874    2700      0    1.58e+00    0    1.11e+00
2006 05 19  0050    53874    3000      0    1.56e+00    0    1.09e+00
2006 05 19  0055    53874    3300      0    1.60e+00    0    1.12e+00
2006 05 19  0100    53874    3600      0    1.55e+00    0    1.08e+00
2006 05 19  0105    53874    3900      0    1.59e+00    0    1.11e+00
2006 05 19  0110    53874    4200      0    1.56e+00    0    1.10e+00
2006 05 19  0115    53874    4500      0    1.60e+00    0    1.12e+00
2006 05 19  0120    53874    4800      0    1.56e+00    0    1.09e+00
2006 05 19  0125    53874    5100      0    1.59e+00    0    1.10e+00
2006 05 19  0130    53874    5400      0    1.59e+00    0    1.11e+00
2006 05 19  0135    53874    5700      0    1.56e+00    0    1.10e+00
2006 05 19  0140    53874    6000      0    1.58e+00    0    1.10e+00
2006 05 19  0145    53874    6300      0    1.58e+00    0    1.10e+00
2006 05 19  0150    53874    6600      0    1.60e+00    0    1.12e+00
2006 05 19  0155    53874    6900      0    1.55e+00    0    1.09e+00
2006 05 19  0200    53874    7200      0    1.62e+00    0    1.13e+00
2006 05 19  0205    53874    7500      0    1.59e+00    0    1.11e+00
2006 05 19  0210    53874    7800      0    1.57e+00    0    1.11e+00
2006 05 19  0215    53874    8100      0    1.58e+00    0    1.10e+00
2006 05 19  0220    53874    8400      0    1.60e+00    0    1.11e+00
2006 05 19  0225    53874    8700      0    1.60e+00    0    1.13e+00
2006 05 19  0230    53874    9000      0    1.57e+00    0    1.11e+00
2006 05 19  0235    53874    9300      0    1.57e+00    0    1.09e+00
2006 05 19  0240    53874    9600      0    1.56e+00    0    1.08e+00
2006 05 19  0245    53874    9900      0    1.57e+00    0    1.10e+00
2006 05 19  0250    53874   10200      0    1.58e+00    0    1.11e+00
2006 05 19  0255    53874   10500      0    1.58e+00    0    1.11e+00
2006 05 19  0300    53874   10800      0    1.55e+00    0    1.09e+00
2006 05 19  0305    53874   11100      0    1.56e+00    0    1.10e+00
2006 05 19  0310    53874   11400      0    1.58e+00    0    1.10e+00
2006 05 19  0315    53874   11700      0    1.55e+00    0    1.08e+00
2006 05 19  0320    53874   12000      0    1.57e+00    0    1.09e+00
2006 05 19  0325    53874   12300      0    1.59e+00    0    1.12e+00
2006 05 19  0330    53874   12600      0    1.58e+00    0    1.11e+00
2006 05 19  0335    53874   12900      0    1.61e+00    0    1.12e+00
2006 05 19  0340    53874   13200      0    1.57e+00    0    1.10e+00
2006 05 19  0345    53874   13500      0    1.57e+00    0    1.10e+00
2006 05 19  0350    53874   13800      0    1.59e+00    0    1.12e+00
2006 05 19  0355    53874   14100      0    1.62e+00    0    1.14e+00
2006 05 19  0400    53874   14400      0    1.54e+00    0    1.07e+00
2006 05 19  0405    53874   14700      0    1.59e+00    0    1.12e+00
2006 05 19  0410    53874   15000      0    1.58e+00    0    1.10e+00
2006 05 19  0415    53874   15300      0    1.58e+00    0    1.12e+00
2006 05 19  0420    53874   15600      0    1.58e+00    0    1.10e+00
2006 05 19  0425    53874   15900      0    1.55e+00    0    1.08e+00
2006 05 19  0430    53874   16200      0    1.63e+00    0    1.15e+00
2006 05 19  0435    53874   16500      0    1.61e+00    0    1.12e+00
2006 05 19  0440    53874   16800      0    1.61e+00    0    1.13e+00
2006 05 19  0445    53874   17100      0    1.57e+00    0    1.11e+00
