:Data_list: 20031218_ace_swepam_1m.txt
:Created: 2003 Dec 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 18  0000   52991       0    0        1.7      431.2     6.80e+04
2003 12 18  0001   52991      60    0        1.7      435.0     7.69e+04
2003 12 18  0002   52991     120    0        1.5      435.3     8.05e+04
2003 12 18  0003   52991     180    0        1.6      434.7     7.64e+04
2003 12 18  0004   52991     240    0        1.7      434.6     8.32e+04
2003 12 18  0005   52991     300    0        1.6      436.4     8.17e+04
2003 12 18  0006   52991     360    0        1.6      436.4     8.17e+04
2003 12 18  0007   52991     420    0        1.6      432.3     7.25e+04
2003 12 18  0008   52991     480    0        1.5      431.7     7.16e+04
2003 12 18  0009   52991     540    0        1.7      431.1     7.00e+04
2003 12 18  0010   52991     600    0        1.6      431.8     7.04e+04
2003 12 18  0011   52991     660    0        1.6      431.6     7.89e+04
2003 12 18  0012   52991     720    0        1.8      431.7     6.81e+04
2003 12 18  0013   52991     780    0        1.8      431.7     7.15e+04
2003 12 18  0014   52991     840    0        1.7      433.1     8.12e+04
2003 12 18  0015   52991     900    0        1.6      432.4     7.65e+04
2003 12 18  0016   52991     960    0        2.0      431.9     6.91e+04
2003 12 18  0017   52991    1020    9    -9999.9    -9999.9    -1.00e+05
2003 12 18  0018   52991    1080    0        1.7      433.1     7.42e+04
2003 12 18  0019   52991    1140    0        1.6      432.4     7.14e+04
2003 12 18  0020   52991    1200    0        1.7      431.6     7.08e+04
2003 12 18  0021   52991    1260    0        1.7      433.1     7.61e+04
2003 12 18  0022   52991    1320    0        1.7      433.1     7.61e+04
2003 12 18  0023   52991    1380    0        1.8      431.2     7.03e+04
2003 12 18  0024   52991    1440    0        1.6      432.4     7.67e+04
2003 12 18  0025   52991    1500    0        1.6      431.9     7.41e+04
2003 12 18  0026   52991    1560    0        1.6      432.4     7.42e+04
2003 12 18  0027   52991    1620    0        1.7      430.9     7.34e+04
