:Data_list: 20081024_ace_sis_5m.txt
:Created: 2008 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 24  0000    54763       0      0    2.08e+00    0    1.46e+00
2008 10 24  0005    54763     300      0    2.05e+00    0    1.44e+00
2008 10 24  0010    54763     600      0    2.04e+00    0    1.43e+00
2008 10 24  0015    54763     900      0    2.05e+00    0    1.42e+00
2008 10 24  0020    54763    1200      0    2.06e+00    0    1.45e+00
2008 10 24  0025    54763    1500      0    2.07e+00    0    1.44e+00
2008 10 24  0030    54763    1800      0    2.07e+00    0    1.46e+00
2008 10 24  0035    54763    2100      0    2.08e+00    0    1.45e+00
2008 10 24  0040    54763    2400      0    2.05e+00    0    1.42e+00
2008 10 24  0045    54763    2700      0    2.06e+00    0    1.43e+00
2008 10 24  0050    54763    3000      0    2.07e+00    0    1.44e+00
2008 10 24  0055    54763    3300      0    2.10e+00    0    1.47e+00
2008 10 24  0100    54763    3600      0    2.08e+00    0    1.46e+00
2008 10 24  0105    54763    3900      0    2.10e+00    0    1.46e+00
2008 10 24  0110    54763    4200      0    2.05e+00    0    1.44e+00
2008 10 24  0115    54763    4500      0    2.09e+00    0    1.46e+00
2008 10 24  0120    54763    4800      0    2.09e+00    0    1.45e+00
2008 10 24  0125    54763    5100      0    2.11e+00    0    1.49e+00
2008 10 24  0130    54763    5400      0    2.10e+00    0    1.46e+00
2008 10 24  0135    54763    5700      0    2.03e+00    0    1.40e+00
2008 10 24  0140    54763    6000      0    2.05e+00    0    1.42e+00
2008 10 24  0145    54763    6300      0    2.09e+00    0    1.44e+00
2008 10 24  0150    54763    6600      0    2.11e+00    0    1.47e+00
2008 10 24  0155    54763    6900      0    2.07e+00    0    1.43e+00
2008 10 24  0200    54763    7200      0    2.07e+00    0    1.45e+00
2008 10 24  0205    54763    7500      0    2.13e+00    0    1.51e+00
2008 10 24  0210    54763    7800      0    2.09e+00    0    1.47e+00
2008 10 24  0215    54763    8100      0    2.10e+00    0    1.46e+00
2008 10 24  0220    54763    8400      0    2.04e+00    0    1.41e+00
2008 10 24  0225    54763    8700      0    2.07e+00    0    1.45e+00
2008 10 24  0230    54763    9000      0    2.12e+00    0    1.48e+00
2008 10 24  0235    54763    9300      0    2.08e+00    0    1.47e+00
2008 10 24  0240    54763    9600      0    2.13e+00    0    1.49e+00
2008 10 24  0245    54763    9900      0    2.08e+00    0    1.48e+00
2008 10 24  0250    54763   10200      0    2.09e+00    0    1.46e+00
2008 10 24  0255    54763   10500      0    2.05e+00    0    1.43e+00
2008 10 24  0300    54763   10800      0    2.07e+00    0    1.45e+00
2008 10 24  0305    54763   11100      0    2.07e+00    0    1.45e+00
2008 10 24  0310    54763   11400      0    2.05e+00    0    1.43e+00
2008 10 24  0315    54763   11700      0    2.09e+00    0    1.46e+00
2008 10 24  0320    54763   12000      0    2.09e+00    0    1.46e+00
2008 10 24  0325    54763   12300      0    2.08e+00    0    1.46e+00
2008 10 24  0330    54763   12600      0    2.09e+00    0    1.45e+00
2008 10 24  0335    54763   12900      0    2.09e+00    0    1.45e+00
2008 10 24  0340    54763   13200      0    2.06e+00    0    1.44e+00
2008 10 24  0345    54763   13500      0    2.11e+00    0    1.47e+00
2008 10 24  0350    54763   13800      0    2.05e+00    0    1.44e+00
2008 10 24  0355    54763   14100      0    2.12e+00    0    1.49e+00
2008 10 24  0400    54763   14400      0    2.06e+00    0    1.43e+00
2008 10 24  0405    54763   14700      0    2.07e+00    0    1.44e+00
2008 10 24  0410    54763   15000      0    2.12e+00    0    1.49e+00
2008 10 24  0415    54763   15300      0    2.08e+00    0    1.44e+00
2008 10 24  0420    54763   15600      0    2.14e+00    0    1.48e+00
2008 10 24  0425    54763   15900      0    2.11e+00    0    1.48e+00
2008 10 24  0430    54763   16200      0    2.12e+00    0    1.50e+00
2008 10 24  0435    54763   16500      0    2.13e+00    0    1.49e+00
2008 10 24  0440    54763   16800      0    2.12e+00    0    1.47e+00
2008 10 24  0445    54763   17100      0    2.12e+00    0    1.49e+00
2008 10 24  0450    54763   17400      0    2.12e+00    0    1.47e+00
2008 10 24  0455    54763   17700      0    2.11e+00    0    1.49e+00
2008 10 24  0500    54763   18000      0    2.09e+00    0    1.46e+00
2008 10 24  0505    54763   18300      0    2.12e+00    0    1.49e+00
2008 10 24  0510    54763   18600      0    2.02e+00    0    1.42e+00
2008 10 24  0515    54763   18900      0    2.09e+00    0    1.47e+00
2008 10 24  0520    54763   19200      0    2.10e+00    0    1.47e+00
2008 10 24  0525    54763   19500      0    2.10e+00    0    1.46e+00
2008 10 24  0530    54763   19800      0    2.08e+00    0    1.45e+00
2008 10 24  0535    54763   20100      0    2.11e+00    0    1.48e+00
2008 10 24  0540    54763   20400      0    2.09e+00    0    1.46e+00
2008 10 24  0545    54763   20700      0    2.07e+00    0    1.45e+00
2008 10 24  0550    54763   21000      0    2.07e+00    0    1.45e+00
2008 10 24  0555    54763   21300      0    2.07e+00    0    1.44e+00
2008 10 24  0600    54763   21600      0    2.06e+00    0    1.43e+00
2008 10 24  0605    54763   21900      0    2.10e+00    0    1.46e+00
2008 10 24  0610    54763   22200      0    2.09e+00    0    1.47e+00
2008 10 24  0615    54763   22500      0    2.09e+00    0    1.45e+00
2008 10 24  0620    54763   22800      0    2.08e+00    0    1.45e+00
2008 10 24  0625    54763   23100      0    2.08e+00    0    1.45e+00
2008 10 24  0630    54763   23400      0    2.09e+00    0    1.46e+00
2008 10 24  0635    54763   23700      0    2.10e+00    0    1.46e+00
2008 10 24  0640    54763   24000      0    2.09e+00    0    1.45e+00
2008 10 24  0645    54763   24300      0    2.13e+00    0    1.50e+00
2008 10 24  0650    54763   24600      0    2.11e+00    0    1.48e+00
2008 10 24  0655    54763   24900      0    2.16e+00    0    1.51e+00
2008 10 24  0700    54763   25200      0    2.14e+00    0    1.50e+00
2008 10 24  0705    54763   25500      0    2.13e+00    0    1.49e+00
2008 10 24  0710    54763   25800      0    2.09e+00    0    1.48e+00
2008 10 24  0715    54763   26100      0    2.10e+00    0    1.47e+00
2008 10 24  0720    54763   26400      0    2.10e+00    0    1.47e+00
2008 10 24  0725    54763   26700      0    2.11e+00    0    1.46e+00
2008 10 24  0730    54763   27000      0    2.15e+00    0    1.50e+00
2008 10 24  0735    54763   27300      0    2.07e+00    0    1.44e+00
2008 10 24  0740    54763   27600      0    2.11e+00    0    1.47e+00
2008 10 24  0745    54763   27900      0    2.12e+00    0    1.49e+00
2008 10 24  0750    54763   28200      0    2.10e+00    0    1.48e+00
2008 10 24  0755    54763   28500      0    2.11e+00    0    1.48e+00
