:Data_list: 20050525_ace_mag_1m.txt
:Created: 2005 May 26 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 05 25  0000   53515       0    0    -4.8     1.5     1.1     5.2    12.6   163.0
2005 05 25  0001   53515      60    0    -5.0     1.1     1.4     5.3    15.4   167.2
2005 05 25  0002   53515     120    0    -4.9     1.3     1.5     5.2    16.9   165.3
2005 05 25  0003   53515     180    0    -5.1     1.0     1.0     5.3    11.2   169.0
2005 05 25  0004   53515     240    0    -5.2     0.8     0.6     5.3     6.8   171.5
2005 05 25  0005   53515     300    0    -5.2     0.6    -0.1     5.2    -0.9   173.7
2005 05 25  0006   53515     360    0    -5.2     0.8     0.6     5.3     6.6   171.5
2005 05 25  0007   53515     420    0    -5.2     1.0     0.5     5.3     4.9   169.4
2005 05 25  0008   53515     480    0    -5.4     1.2    -0.2     5.5    -2.0   167.7
2005 05 25  0009   53515     540    0    -5.5     1.2    -0.6     5.7    -6.4   167.5
2005 05 25  0010   53515     600    0    -5.6     1.2    -0.4     5.7    -4.4   167.6
2005 05 25  0011   53515     660    0    -5.3     1.0     0.2     5.4     2.0   168.9
2005 05 25  0012   53515     720    0    -5.6     1.0     0.8     5.8     8.0   169.9
2005 05 25  0013   53515     780    0    -5.8     1.0     0.4     5.9     3.8   170.6
2005 05 25  0014   53515     840    0    -5.8     1.0    -0.2     5.9    -2.1   170.2
2005 05 25  0015   53515     900    0    -5.9     0.7    -0.2     5.9    -2.0   173.4
2005 05 25  0016   53515     960    0    -6.0     0.6     0.9     6.1     8.1   174.7
2005 05 25  0017   53515    1020    0    -6.0     0.5     0.6     6.1     5.9   175.0
2005 05 25  0018   53515    1080    0    -6.1     0.4    -0.3     6.2    -2.9   176.3
