:Data_list: 20070615_ace_sis_5m.txt
:Created: 2007 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 06 15  0000    54266       0      0    1.85e+00    0    1.30e+00
2007 06 15  0005    54266     300      0    1.80e+00    0    1.27e+00
2007 06 15  0010    54266     600      0    1.82e+00    0    1.27e+00
2007 06 15  0015    54266     900      0    1.76e+00    0    1.23e+00
2007 06 15  0020    54266    1200      0    1.81e+00    0    1.25e+00
2007 06 15  0025    54266    1500      0    1.83e+00    0    1.27e+00
2007 06 15  0030    54266    1800      0    1.88e+00    0    1.32e+00
2007 06 15  0035    54266    2100      0    1.83e+00    0    1.27e+00
2007 06 15  0040    54266    2400      0    1.83e+00    0    1.27e+00
2007 06 15  0045    54266    2700      0    1.85e+00    0    1.28e+00
2007 06 15  0050    54266    3000      0    1.91e+00    0    1.34e+00
2007 06 15  0055    54266    3300      0    1.86e+00    0    1.30e+00
2007 06 15  0100    54266    3600      0    1.84e+00    0    1.28e+00
2007 06 15  0105    54266    3900      0    1.88e+00    0    1.33e+00
2007 06 15  0110    54266    4200      0    1.84e+00    0    1.29e+00
2007 06 15  0115    54266    4500      0    1.87e+00    0    1.31e+00
2007 06 15  0120    54266    4800      0    1.86e+00    0    1.33e+00
2007 06 15  0125    54266    5100      0    1.83e+00    0    1.27e+00
2007 06 15  0130    54266    5400      0    1.85e+00    0    1.30e+00
2007 06 15  0135    54266    5700      0    1.85e+00    0    1.30e+00
2007 06 15  0140    54266    6000      0    1.86e+00    0    1.31e+00
2007 06 15  0145    54266    6300      0    1.82e+00    0    1.25e+00
2007 06 15  0150    54266    6600      0    1.86e+00    0    1.31e+00
2007 06 15  0155    54266    6900      0    1.86e+00    0    1.31e+00
2007 06 15  0200    54266    7200      0    1.78e+00    0    1.25e+00
2007 06 15  0205    54266    7500      0    1.82e+00    0    1.28e+00
2007 06 15  0210    54266    7800      0    1.87e+00    0    1.32e+00
2007 06 15  0215    54266    8100      0    1.86e+00    0    1.30e+00
2007 06 15  0220    54266    8400      0    1.80e+00    0    1.26e+00
2007 06 15  0225    54266    8700      0    1.85e+00    0    1.30e+00
2007 06 15  0230    54266    9000      0    1.83e+00    0    1.28e+00
2007 06 15  0235    54266    9300      0    1.83e+00    0    1.27e+00
