:Data_list: 20050321_ace_sis_5m.txt
:Created: 2005 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 03 21  0000    53450       0      0    1.18e+00    0    8.24e-01
2005 03 21  0005    53450     300      0    1.20e+00    0    8.46e-01
2005 03 21  0010    53450     600      0    1.19e+00    0    8.27e-01
2005 03 21  0015    53450     900      0    1.17e+00    0    8.16e-01
2005 03 21  0020    53450    1200      0    1.18e+00    0    8.36e-01
2005 03 21  0025    53450    1500      0    1.17e+00    0    8.19e-01
2005 03 21  0030    53450    1800      0    1.16e+00    0    8.10e-01
2005 03 21  0035    53450    2100      0    1.18e+00    0    8.27e-01
2005 03 21  0040    53450    2400      0    1.20e+00    0    8.39e-01
2005 03 21  0045    53450    2700      0    1.15e+00    0    8.11e-01
2005 03 21  0050    53450    3000      0    1.17e+00    0    8.20e-01
2005 03 21  0055    53450    3300      0    1.18e+00    0    8.12e-01
2005 03 21  0100    53450    3600      0    1.18e+00    0    8.22e-01
2005 03 21  0105    53450    3900      0    1.14e+00    0    7.99e-01
2005 03 21  0110    53450    4200      0    1.17e+00    0    8.20e-01
2005 03 21  0115    53450    4500      0    1.19e+00    0    8.26e-01
2005 03 21  0120    53450    4800      0    1.21e+00    0    8.49e-01
2005 03 21  0125    53450    5100      0    1.16e+00    0    8.19e-01
2005 03 21  0130    53450    5400      0    1.19e+00    0    8.28e-01
2005 03 21  0135    53450    5700      0    1.16e+00    0    8.04e-01
2005 03 21  0140    53450    6000      0    1.19e+00    0    8.23e-01
2005 03 21  0145    53450    6300      0    1.16e+00    0    8.12e-01
2005 03 21  0150    53450    6600      0    1.17e+00    0    8.21e-01
2005 03 21  0155    53450    6900      0    1.20e+00    0    8.46e-01
2005 03 21  0200    53450    7200      0    1.19e+00    0    8.27e-01
2005 03 21  0205    53450    7500      0    1.17e+00    0    8.13e-01
2005 03 21  0210    53450    7800      0    1.18e+00    0    8.27e-01
2005 03 21  0215    53450    8100      0    1.15e+00    0    8.16e-01
2005 03 21  0220    53450    8400      0    1.19e+00    0    8.34e-01
2005 03 21  0225    53450    8700      0    1.17e+00    0    8.18e-01
2005 03 21  0230    53450    9000      0    1.19e+00    0    8.39e-01
2005 03 21  0235    53450    9300      0    1.18e+00    0    8.36e-01
2005 03 21  0240    53450    9600      0    1.17e+00    0    8.11e-01
2005 03 21  0245    53450    9900      0    1.18e+00    0    8.29e-01
2005 03 21  0250    53450   10200      0    1.17e+00    0    8.31e-01
2005 03 21  0255    53450   10500      0    1.18e+00    0    8.20e-01
2005 03 21  0300    53450   10800      0    1.19e+00    0    8.37e-01
2005 03 21  0305    53450   11100      0    1.17e+00    0    8.11e-01
2005 03 21  0310    53450   11400      0    1.16e+00    0    8.29e-01
2005 03 21  0315    53450   11700      0    1.19e+00    0    8.31e-01
2005 03 21  0320    53450   12000      0    1.20e+00    0    8.33e-01
2005 03 21  0325    53450   12300      0    1.16e+00    0    8.09e-01
2005 03 21  0330    53450   12600      0    1.15e+00    0    8.08e-01
2005 03 21  0335    53450   12900      0    1.19e+00    0    8.34e-01
2005 03 21  0340    53450   13200      0    1.18e+00    0    8.19e-01
2005 03 21  0345    53450   13500      0    1.19e+00    0    8.32e-01
2005 03 21  0350    53450   13800      0    1.17e+00    0    8.20e-01
2005 03 21  0355    53450   14100      0    1.17e+00    0    8.20e-01
2005 03 21  0400    53450   14400      0    1.17e+00    0    8.17e-01
2005 03 21  0405    53450   14700      0    1.17e+00    0    8.22e-01
2005 03 21  0410    53450   15000      0    1.19e+00    0    8.33e-01
2005 03 21  0415    53450   15300      0    1.17e+00    0    8.33e-01
2005 03 21  0420    53450   15600      0    1.19e+00    0    8.34e-01
2005 03 21  0425    53450   15900      0    1.19e+00    0    8.38e-01
2005 03 21  0430    53450   16200      0    1.15e+00    0    8.02e-01
2005 03 21  0435    53450   16500      0    1.17e+00    0    8.22e-01
2005 03 21  0440    53450   16800      0    1.19e+00    0    8.41e-01
2005 03 21  0445    53450   17100      0    1.18e+00    0    8.36e-01
2005 03 21  0450    53450   17400      0    1.16e+00    0    8.11e-01
2005 03 21  0455    53450   17700      0    1.15e+00    0    8.06e-01
2005 03 21  0500    53450   18000      0    1.17e+00    0    8.24e-01
2005 03 21  0505    53450   18300      0    1.19e+00    0    8.28e-01
2005 03 21  0510    53450   18600      0    1.21e+00    0    8.43e-01
2005 03 21  0515    53450   18900      0    1.19e+00    0    8.23e-01
2005 03 21  0520    53450   19200      0    1.17e+00    0    8.22e-01
2005 03 21  0525    53450   19500      0    1.20e+00    0    8.32e-01
2005 03 21  0530    53450   19800      0    1.16e+00    0    8.11e-01
2005 03 21  0535    53450   20100      0    1.17e+00    0    8.23e-01
2005 03 21  0540    53450   20400      0    1.20e+00    0    8.47e-01
2005 03 21  0545    53450   20700      0    1.18e+00    0    8.26e-01
2005 03 21  0550    53450   21000      0    1.18e+00    0    8.26e-01
2005 03 21  0555    53450   21300      0    1.16e+00    0    8.14e-01
2005 03 21  0600    53450   21600      0    1.20e+00    0    8.49e-01
2005 03 21  0605    53450   21900      0    1.19e+00    0    8.34e-01
2005 03 21  0610    53450   22200      0    1.17e+00    0    8.28e-01
2005 03 21  0615    53450   22500      0    1.16e+00    0    8.12e-01
2005 03 21  0620    53450   22800      0    1.20e+00    0    8.43e-01
2005 03 21  0625    53450   23100      0    1.17e+00    0    8.28e-01
2005 03 21  0630    53450   23400      0    1.16e+00    0    8.19e-01
2005 03 21  0635    53450   23700      0    1.18e+00    0    8.40e-01
2005 03 21  0640    53450   24000      0    1.17e+00    0    8.20e-01
2005 03 21  0645    53450   24300      0    1.18e+00    0    8.19e-01
2005 03 21  0650    53450   24600      0    1.19e+00    0    8.34e-01
2005 03 21  0655    53450   24900      0    1.21e+00    0    8.38e-01
2005 03 21  0700    53450   25200      0    1.20e+00    0    8.41e-01
2005 03 21  0705    53450   25500      0    1.18e+00    0    8.25e-01
2005 03 21  0710    53450   25800      0    1.17e+00    0    8.12e-01
2005 03 21  0715    53450   26100      0    1.19e+00    0    8.30e-01
2005 03 21  0720    53450   26400      0    1.17e+00    0    8.18e-01
2005 03 21  0725    53450   26700      0    1.18e+00    0    8.32e-01
2005 03 21  0730    53450   27000      0    1.16e+00    0    8.23e-01
2005 03 21  0735    53450   27300      0    1.17e+00    0    8.19e-01
2005 03 21  0740    53450   27600      0    1.17e+00    0    8.27e-01
2005 03 21  0745    53450   27900      0    1.18e+00    0    8.26e-01
2005 03 21  0750    53450   28200      0    1.17e+00    0    8.22e-01
2005 03 21  0755    53450   28500      0    1.18e+00    0    8.30e-01
2005 03 21  0800    53450   28800      0    1.16e+00    0    8.11e-01
2005 03 21  0805    53450   29100      0    1.15e+00    0    8.04e-01
2005 03 21  0810    53450   29400      0    1.17e+00    0    8.20e-01
2005 03 21  0815    53450   29700      0    1.16e+00    0    8.08e-01
2005 03 21  0820    53450   30000      0    1.14e+00    0    7.92e-01
2005 03 21  0825    53450   30300      0    1.15e+00    0    8.08e-01
2005 03 21  0830    53450   30600      0    1.15e+00    0    8.10e-01
2005 03 21  0835    53450   30900      0    1.17e+00    0    8.18e-01
2005 03 21  0840    53450   31200      0    1.14e+00    0    8.02e-01
2005 03 21  0845    53450   31500      0    1.13e+00    0    7.84e-01
2005 03 21  0850    53450   31800      0    1.16e+00    0    8.14e-01
2005 03 21  0855    53450   32100      0    1.16e+00    0    8.10e-01
2005 03 21  0900    53450   32400      0    1.16e+00    0    8.19e-01
2005 03 21  0905    53450   32700      0    1.17e+00    0    8.30e-01
2005 03 21  0910    53450   33000      0    1.19e+00    0    8.34e-01
2005 03 21  0915    53450   33300      0    1.19e+00    0    8.26e-01
2005 03 21  0920    53450   33600      0    1.16e+00    0    8.24e-01
2005 03 21  0925    53450   33900      0    1.15e+00    0    8.13e-01
2005 03 21  0930    53450   34200      0    1.17e+00    0    8.21e-01
2005 03 21  0935    53450   34500      0    1.16e+00    0    8.09e-01
2005 03 21  0940    53450   34800      0    1.16e+00    0    8.27e-01
2005 03 21  0945    53450   35100      0    1.18e+00    0    8.28e-01
2005 03 21  0950    53450   35400      0    1.18e+00    0    8.23e-01
2005 03 21  0955    53450   35700      0    1.19e+00    0    8.33e-01
2005 03 21  1000    53450   36000      0    1.22e+00    0    8.60e-01
2005 03 21  1005    53450   36300      0    1.17e+00    0    8.12e-01
2005 03 21  1010    53450   36600      0    1.20e+00    0    8.39e-01
2005 03 21  1015    53450   36900      0    1.18e+00    0    8.38e-01
2005 03 21  1020    53450   37200      0    1.17e+00    0    8.33e-01
2005 03 21  1025    53450   37500      0    1.08e+00    0    7.57e-01
2005 03 21  1030    53450   37800      0    1.18e+00    0    8.18e-01
2005 03 21  1035    53450   38100      0    1.18e+00    0    8.37e-01
2005 03 21  1040    53450   38400      0    1.20e+00    0    8.46e-01
2005 03 21  1045    53450   38700      0    1.20e+00    0    8.39e-01
2005 03 21  1050    53450   39000      0    1.16e+00    0    8.17e-01
2005 03 21  1055    53450   39300      0    1.17e+00    0    8.23e-01
2005 03 21  1100    53450   39600      0    1.15e+00    0    7.98e-01
2005 03 21  1105    53450   39900      0    1.19e+00    0    8.36e-01
2005 03 21  1110    53450   40200      0    1.17e+00    0    8.31e-01
2005 03 21  1115    53450   40500      0    1.16e+00    0    8.22e-01
2005 03 21  1120    53450   40800      0    1.15e+00    0    8.02e-01
2005 03 21  1125    53450   41100      0    1.16e+00    0    8.07e-01
2005 03 21  1130    53450   41400      0    1.18e+00    0    8.25e-01
2005 03 21  1135    53450   41700      0    1.15e+00    0    8.14e-01
2005 03 21  1140    53450   42000      0    1.15e+00    0    8.11e-01
2005 03 21  1145    53450   42300      0    1.19e+00    0    8.38e-01
2005 03 21  1150    53450   42600      0    1.17e+00    0    8.14e-01
2005 03 21  1155    53450   42900      0    1.17e+00    0    8.16e-01
2005 03 21  1200    53450   43200      0    1.15e+00    0    8.11e-01
2005 03 21  1205    53450   43500      0    1.18e+00    0    8.30e-01
2005 03 21  1210    53450   43800      0    1.16e+00    0    8.08e-01
2005 03 21  1215    53450   44100      0    1.14e+00    0    7.93e-01
2005 03 21  1220    53450   44400      0    1.20e+00    0    8.49e-01
2005 03 21  1225    53450   44700      0    1.15e+00    0    8.04e-01
2005 03 21  1230    53450   45000      0    1.16e+00    0    8.20e-01
2005 03 21  1235    53450   45300      0    1.20e+00    0    8.47e-01
2005 03 21  1240    53450   45600      0    1.16e+00    0    8.10e-01
2005 03 21  1245    53450   45900      0    1.16e+00    0    8.19e-01
