:Data_list: 20020722_ace_sis_5m.txt
:Created: 2002 Jul 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 22  0000    52477       0      0    5.82e+00    0    1.56e+00
2002 07 22  0005    52477     300      0    6.09e+00    0    1.58e+00
2002 07 22  0010    52477     600      0    6.07e+00    0    1.61e+00
2002 07 22  0015    52477     900      0    6.37e+00    0    1.68e+00
2002 07 22  0020    52477    1200      0    6.53e+00    0    1.69e+00
2002 07 22  0025    52477    1500      0    6.77e+00    0    1.70e+00
2002 07 22  0030    52477    1800      0    6.99e+00    0    1.72e+00
2002 07 22  0035    52477    2100      0    7.15e+00    0    1.77e+00
2002 07 22  0040    52477    2400      0    7.23e+00    0    1.79e+00
2002 07 22  0045    52477    2700      0    7.31e+00    0    1.83e+00
2002 07 22  0050    52477    3000      0    7.28e+00    0    1.84e+00
2002 07 22  0055    52477    3300      0    7.20e+00    0    1.81e+00
2002 07 22  0100    52477    3600      0    7.00e+00    0    1.73e+00
2002 07 22  0105    52477    3900      0    7.07e+00    0    1.80e+00
2002 07 22  0110    52477    4200      0    7.10e+00    0    1.75e+00
2002 07 22  0115    52477    4500      0    7.15e+00    0    1.78e+00
2002 07 22  0120    52477    4800      0    6.61e+00    0    1.72e+00
2002 07 22  0125    52477    5100      0    6.74e+00    0    1.74e+00
2002 07 22  0130    52477    5400      0    6.97e+00    0    1.77e+00
2002 07 22  0135    52477    5700      0    6.96e+00    0    1.81e+00
2002 07 22  0140    52477    6000      0    6.95e+00    0    1.84e+00
2002 07 22  0145    52477    6300      0    6.89e+00    0    1.77e+00
2002 07 22  0150    52477    6600      0    6.99e+00    0    1.84e+00
2002 07 22  0155    52477    6900      0    6.97e+00    0    1.79e+00
2002 07 22  0200    52477    7200      0    6.85e+00    0    1.69e+00
2002 07 22  0205    52477    7500      0    6.95e+00    0    1.76e+00
2002 07 22  0210    52477    7800      0    6.98e+00    0    1.75e+00
2002 07 22  0215    52477    8100      0    6.78e+00    0    1.70e+00
2002 07 22  0220    52477    8400      0    6.86e+00    0    1.76e+00
2002 07 22  0225    52477    8700      0    7.02e+00    0    1.80e+00
2002 07 22  0230    52477    9000      0    7.13e+00    0    1.72e+00
2002 07 22  0235    52477    9300      0    7.06e+00    0    1.71e+00
2002 07 22  0240    52477    9600      0    7.12e+00    0    1.72e+00
2002 07 22  0245    52477    9900      0    6.90e+00    0    1.71e+00
2002 07 22  0250    52477   10200      0    6.98e+00    0    1.75e+00
2002 07 22  0255    52477   10500      0    6.86e+00    0    1.76e+00
2002 07 22  0300    52477   10800      0    6.97e+00    0    1.77e+00
2002 07 22  0305    52477   11100      0    7.01e+00    0    1.79e+00
2002 07 22  0310    52477   11400      0    7.19e+00    0    1.73e+00
2002 07 22  0315    52477   11700      0    7.09e+00    0    1.79e+00
2002 07 22  0320    52477   12000      0    7.22e+00    0    1.73e+00
2002 07 22  0325    52477   12300      0    7.33e+00    0    1.73e+00
2002 07 22  0330    52477   12600      0    7.00e+00    0    1.78e+00
2002 07 22  0335    52477   12900      0    6.79e+00    0    1.76e+00
2002 07 22  0340    52477   13200      0    7.20e+00    0    1.74e+00
2002 07 22  0345    52477   13500      0    7.48e+00    0    1.82e+00
2002 07 22  0350    52477   13800      0    7.43e+00    0    1.77e+00
2002 07 22  0355    52477   14100      0    7.00e+00    0    1.75e+00
2002 07 22  0400    52477   14400      0    6.71e+00    0    1.73e+00
2002 07 22  0405    52477   14700      0    6.41e+00    0    1.65e+00
2002 07 22  0410    52477   15000      0    6.97e+00    0    1.81e+00
2002 07 22  0415    52477   15300      0    7.74e+00    0    1.82e+00
2002 07 22  0420    52477   15600      0    7.55e+00    0    1.80e+00
2002 07 22  0425    52477   15900      0    7.57e+00    0    1.78e+00
2002 07 22  0430    52477   16200      0    7.55e+00    0    1.76e+00
2002 07 22  0435    52477   16500      0    7.28e+00    0    1.67e+00
2002 07 22  0440    52477   16800      0    6.42e+00    0    1.68e+00
2002 07 22  0445    52477   17100      0    5.92e+00    0    1.52e+00
2002 07 22  0450    52477   17400      0    5.34e+00    0    1.49e+00
2002 07 22  0455    52477   17700      0    6.28e+00    0    1.50e+00
2002 07 22  0500    52477   18000      0    5.98e+00    0    1.51e+00
2002 07 22  0505    52477   18300      0    5.53e+00    0    1.54e+00
2002 07 22  0510    52477   18600      0    7.28e+00    0    1.83e+00
2002 07 22  0515    52477   18900      0    7.26e+00    0    1.71e+00
2002 07 22  0520    52477   19200      0    6.86e+00    0    1.67e+00
2002 07 22  0525    52477   19500      0    7.59e+00    0    1.72e+00
2002 07 22  0530    52477   19800      0    9.19e+00    0    1.89e+00
2002 07 22  0535    52477   20100      0    1.13e+01    0    2.15e+00
2002 07 22  0540    52477   20400      0    1.22e+01    0    2.30e+00
2002 07 22  0545    52477   20700      0    1.22e+01    0    2.30e+00
2002 07 22  0550    52477   21000      0    1.19e+01    0    2.25e+00
2002 07 22  0555    52477   21300      0    1.18e+01    0    2.30e+00
2002 07 22  0600    52477   21600      0    1.05e+01    0    2.02e+00
2002 07 22  0605    52477   21900      0    8.76e+00    0    1.96e+00
2002 07 22  0610    52477   22200      0    8.15e+00    0    1.85e+00
2002 07 22  0615    52477   22500      0    8.15e+00    0    1.82e+00
2002 07 22  0620    52477   22800      0    9.44e+00    0    2.04e+00
2002 07 22  0625    52477   23100      0    1.37e+01    0    2.36e+00
2002 07 22  0630    52477   23400      0    1.37e+01    0    2.33e+00
2002 07 22  0635    52477   23700      0    1.36e+01    0    2.47e+00
2002 07 22  0640    52477   24000      0    1.37e+01    0    2.42e+00
2002 07 22  0645    52477   24300      0    1.41e+01    0    2.47e+00
2002 07 22  0650    52477   24600      0    1.39e+01    0    2.51e+00
2002 07 22  0655    52477   24900      0    1.40e+01    0    2.38e+00
2002 07 22  0700    52477   25200      0    1.43e+01    0    2.40e+00
2002 07 22  0705    52477   25500      0    1.46e+01    0    2.51e+00
2002 07 22  0710    52477   25800      0    1.43e+01    0    2.46e+00
2002 07 22  0715    52477   26100      0    1.44e+01    0    2.55e+00
