:Data_list: 20020226_ace_sis_5m.txt
:Created: 2002 Feb 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 26  0000    52331       0      0    8.63e-01    0    6.02e-01
2002 02 26  0005    52331     300      0    9.03e-01    0    6.38e-01
2002 02 26  0010    52331     600      0    8.56e-01    0    6.01e-01
2002 02 26  0015    52331     900      0    8.74e-01    0    6.18e-01
2002 02 26  0020    52331    1200      0    8.59e-01    0    5.99e-01
2002 02 26  0025    52331    1500      0    8.58e-01    0    6.05e-01
2002 02 26  0030    52331    1800      0    8.71e-01    0    6.11e-01
2002 02 26  0035    52331    2100      0    8.60e-01    0    6.04e-01
2002 02 26  0040    52331    2400      0    8.70e-01    0    6.17e-01
2002 02 26  0045    52331    2700      0    8.58e-01    0    6.02e-01
2002 02 26  0050    52331    3000      0    8.66e-01    0    6.14e-01
2002 02 26  0055    52331    3300      0    8.58e-01    0    5.99e-01
2002 02 26  0100    52331    3600      0    8.67e-01    0    6.10e-01
2002 02 26  0105    52331    3900      0    8.95e-01    0    6.23e-01
2002 02 26  0110    52331    4200      0    8.48e-01    0    5.98e-01
2002 02 26  0115    52331    4500      0    8.64e-01    0    6.06e-01
2002 02 26  0120    52331    4800      0    8.75e-01    0    6.18e-01
2002 02 26  0125    52331    5100      0    8.67e-01    0    6.07e-01
2002 02 26  0130    52331    5400      0    8.72e-01    0    6.10e-01
2002 02 26  0135    52331    5700      0    8.74e-01    0    6.18e-01
2002 02 26  0140    52331    6000      0    8.61e-01    0    6.02e-01
2002 02 26  0145    52331    6300      0    8.49e-01    0    5.88e-01
2002 02 26  0150    52331    6600      0    8.71e-01    0    6.17e-01
2002 02 26  0155    52331    6900      0    8.52e-01    0    5.93e-01
2002 02 26  0200    52331    7200      0    8.60e-01    0    6.05e-01
2002 02 26  0205    52331    7500      0    8.78e-01    0    6.26e-01
2002 02 26  0210    52331    7800      0    8.55e-01    0    6.00e-01
2002 02 26  0215    52331    8100      0    8.38e-01    0    5.87e-01
2002 02 26  0220    52331    8400      0    8.80e-01    0    6.21e-01
2002 02 26  0225    52331    8700      0    8.56e-01    0    5.96e-01
2002 02 26  0230    52331    9000      0    8.89e-01    0    6.22e-01
2002 02 26  0235    52331    9300      0    8.62e-01    0    6.04e-01
2002 02 26  0240    52331    9600      0    8.82e-01    0    6.22e-01
2002 02 26  0245    52331    9900      0    8.80e-01    0    6.19e-01
2002 02 26  0250    52331   10200      0    8.52e-01    0    5.95e-01
2002 02 26  0255    52331   10500      0    8.59e-01    0    6.09e-01
2002 02 26  0300    52331   10800      0    8.60e-01    0    6.08e-01
2002 02 26  0305    52331   11100      0    8.69e-01    0    6.14e-01
2002 02 26  0310    52331   11400      0    8.82e-01    0    6.23e-01
2002 02 26  0315    52331   11700      0    8.72e-01    0    6.09e-01
2002 02 26  0320    52331   12000      0    8.72e-01    0    6.13e-01
2002 02 26  0325    52331   12300      0    8.76e-01    0    6.19e-01
2002 02 26  0330    52331   12600      0    8.79e-01    0    6.21e-01
2002 02 26  0335    52331   12900      0    8.58e-01    0    6.02e-01
2002 02 26  0340    52331   13200      0    8.61e-01    0    6.07e-01
2002 02 26  0345    52331   13500      0    8.48e-01    0    5.98e-01
2002 02 26  0350    52331   13800      0    8.33e-01    0    5.84e-01
2002 02 26  0355    52331   14100      0    8.43e-01    0    5.89e-01
2002 02 26  0400    52331   14400      0    8.00e-01    0    5.70e-01
2002 02 26  0405    52331   14700      0    8.63e-01    0    6.01e-01
2002 02 26  0410    52331   15000      0    8.28e-01    0    5.81e-01
2002 02 26  0415    52331   15300      0    8.58e-01    0    6.03e-01
2002 02 26  0420    52331   15600      0    8.90e-01    0    6.27e-01
2002 02 26  0425    52331   15900      0    8.62e-01    0    6.10e-01
2002 02 26  0430    52331   16200      0    8.39e-01    0    5.86e-01
2002 02 26  0435    52331   16500      0    8.72e-01    0    6.10e-01
2002 02 26  0440    52331   16800      0    8.51e-01    0    6.08e-01
2002 02 26  0445    52331   17100      0    8.86e-01    0    6.24e-01
2002 02 26  0450    52331   17400      0    8.76e-01    0    6.22e-01
2002 02 26  0455    52331   17700      0    8.47e-01    0    5.92e-01
2002 02 26  0500    52331   18000      0    8.68e-01    0    6.11e-01
2002 02 26  0505    52331   18300      0    8.64e-01    0    6.13e-01
2002 02 26  0510    52331   18600      0    8.56e-01    0    5.98e-01
2002 02 26  0515    52331   18900      0    8.61e-01    0    6.03e-01
2002 02 26  0520    52331   19200      0    8.59e-01    0    5.99e-01
2002 02 26  0525    52331   19500      0    8.67e-01    0    6.13e-01
2002 02 26  0530    52331   19800      0    8.71e-01    0    6.14e-01
2002 02 26  0535    52331   20100      0    8.43e-01    0    5.89e-01
2002 02 26  0540    52331   20400      0    8.69e-01    0    6.17e-01
2002 02 26  0545    52331   20700      0    8.53e-01    0    5.89e-01
2002 02 26  0550    52331   21000      0    8.38e-01    0    5.93e-01
2002 02 26  0555    52331   21300      0    8.67e-01    0    6.09e-01
2002 02 26  0600    52331   21600      0    8.65e-01    0    6.11e-01
2002 02 26  0605    52331   21900      0    8.40e-01    0    5.86e-01
2002 02 26  0610    52331   22200      0    8.54e-01    0    6.03e-01
2002 02 26  0615    52331   22500      0    8.78e-01    0    6.10e-01
2002 02 26  0620    52331   22800      0    8.54e-01    0    5.97e-01
2002 02 26  0625    52331   23100      0    8.65e-01    0    6.10e-01
2002 02 26  0630    52331   23400      0    8.47e-01    0    5.91e-01
2002 02 26  0635    52331   23700      0    8.50e-01    0    6.00e-01
2002 02 26  0640    52331   24000      0    8.33e-01    0    5.91e-01
2002 02 26  0645    52331   24300      0    8.51e-01    0    6.04e-01
2002 02 26  0650    52331   24600      0    8.53e-01    0    6.06e-01
2002 02 26  0655    52331   24900      0    8.56e-01    0    6.01e-01
2002 02 26  0700    52331   25200      0    8.54e-01    0    5.98e-01
2002 02 26  0705    52331   25500      0    8.62e-01    0    6.03e-01
2002 02 26  0710    52331   25800      0    8.46e-01    0    5.94e-01
2002 02 26  0715    52331   26100      0    8.90e-01    0    6.26e-01
2002 02 26  0720    52331   26400      0    8.69e-01    0    6.23e-01
