:Data_list: 20060302_ace_swepam_1m.txt
:Created: 2006 Mar 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 02  0000   53796       0    0        3.8      419.2     8.30e+04
2006 03 02  0001   53796      60    0        4.8      416.8     9.64e+04
2006 03 02  0002   53796     120    0        5.2      419.1     8.91e+04
2006 03 02  0003   53796     180    0        5.2      419.1     8.91e+04
2006 03 02  0004   53796     240    0        4.3      421.1     9.16e+04
2006 03 02  0005   53796     300    0        5.0      419.4     1.09e+05
2006 03 02  0006   53796     360    0        4.7      416.2     8.90e+04
2006 03 02  0007   53796     420    0        5.9      421.1     1.14e+05
2006 03 02  0008   53796     480    0        4.7      442.9     9.31e+04
2006 03 02  0009   53796     540    0        4.6      442.7     9.34e+04
2006 03 02  0010   53796     600    0        4.4      435.1     7.04e+04
2006 03 02  0011   53796     660    0        4.5      422.3     7.86e+04
2006 03 02  0012   53796     720    0        4.2      416.6     9.36e+04
2006 03 02  0013   53796     780    0        5.3      411.1     1.07e+05
2006 03 02  0014   53796     840    0        5.4      416.7     1.03e+05
2006 03 02  0015   53796     900    0        3.8      427.9     7.53e+04
2006 03 02  0016   53796     960    0        4.1      424.0     8.72e+04
2006 03 02  0017   53796    1020    0        4.7      421.5     8.01e+04
2006 03 02  0018   53796    1080    0        5.0      416.2     9.65e+04
2006 03 02  0019   53796    1140    0        5.0      416.2     9.65e+04
2006 03 02  0020   53796    1200    0        4.1      425.8     8.29e+04
2006 03 02  0021   53796    1260    0        4.6      423.1     9.23e+04
2006 03 02  0022   53796    1320    0        4.4      426.9     8.67e+04
2006 03 02  0023   53796    1380    0        4.9      425.4     9.77e+04
2006 03 02  0024   53796    1440    0        4.4      433.9     9.50e+04
2006 03 02  0025   53796    1500    0        4.1      430.2     8.48e+04
2006 03 02  0026   53796    1560    0        4.2      435.5     8.42e+04
2006 03 02  0027   53796    1620    0        3.9      438.8     8.89e+04
2006 03 02  0028   53796    1680    9    -9999.9    -9999.9    -1.00e+05
2006 03 02  0029   53796    1740    0        4.3      423.3     9.83e+04
2006 03 02  0030   53796    1800    0        4.9      430.4     8.07e+04
2006 03 02  0031   53796    1860    0        4.0      444.4     8.24e+04
2006 03 02  0032   53796    1920    0        3.7      445.9     8.84e+04
2006 03 02  0033   53796    1980    0        4.6      441.5     9.46e+04
2006 03 02  0034   53796    2040    0        4.4      435.1     9.00e+04
2006 03 02  0035   53796    2100    0        4.4      435.1     9.00e+04
2006 03 02  0036   53796    2160    0        5.2      435.6     7.58e+04
2006 03 02  0037   53796    2220    0        5.0      440.1     8.74e+04
2006 03 02  0038   53796    2280    0        4.5      437.8     7.21e+04
2006 03 02  0039   53796    2340    0        4.6      435.6     7.96e+04
2006 03 02  0040   53796    2400    0        4.6      434.8     7.63e+04
2006 03 02  0041   53796    2460    0        5.1      440.0     1.00e+05
2006 03 02  0042   53796    2520    0        4.8      431.5     8.16e+04
2006 03 02  0043   53796    2580    0        4.4      435.3     8.38e+04
2006 03 02  0044   53796    2640    0        4.2      434.0     8.85e+04
2006 03 02  0045   53796    2700    0        4.0      430.9     8.31e+04
2006 03 02  0046   53796    2760    0        4.2      419.1     9.03e+04
2006 03 02  0047   53796    2820    0        5.5      422.6     1.13e+05
2006 03 02  0048   53796    2880    0        4.0      430.0     6.53e+04
2006 03 02  0049   53796    2940    0        4.0      423.0     7.90e+04
2006 03 02  0050   53796    3000    0        4.4      417.3     8.81e+04
2006 03 02  0051   53796    3060    0        4.4      417.3     8.81e+04
2006 03 02  0052   53796    3120    0        4.4      418.1     9.05e+04
2006 03 02  0053   53796    3180    0        4.5      417.1     9.53e+04
2006 03 02  0054   53796    3240    0        4.5      414.3     9.74e+04
2006 03 02  0055   53796    3300    0        4.2      417.7     8.70e+04
2006 03 02  0056   53796    3360    0        4.5      420.6     1.22e+05
2006 03 02  0057   53796    3420    0        4.3      415.1     1.01e+05
