:Data_list: 20021128_ace_sis_5m.txt
:Created: 2002 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 28  0000    52606       0      0    9.73e-01    0    6.40e-01
2002 11 28  0005    52606     300      0    9.40e-01    0    6.17e-01
2002 11 28  0010    52606     600      0    9.92e-01    0    6.62e-01
2002 11 28  0015    52606     900      0    9.63e-01    0    6.25e-01
2002 11 28  0020    52606    1200      0    9.58e-01    0    6.39e-01
2002 11 28  0025    52606    1500      0    9.50e-01    0    6.29e-01
2002 11 28  0030    52606    1800      0    9.61e-01    0    6.43e-01
2002 11 28  0035    52606    2100      0    9.44e-01    0    6.27e-01
2002 11 28  0040    52606    2400      0    9.43e-01    0    6.28e-01
2002 11 28  0045    52606    2700      0    9.31e-01    0    6.07e-01
2002 11 28  0050    52606    3000      0    9.74e-01    0    6.48e-01
2002 11 28  0055    52606    3300      0    9.65e-01    0    6.47e-01
2002 11 28  0100    52606    3600      0    9.37e-01    0    6.29e-01
2002 11 28  0105    52606    3900      0    9.03e-01    0    5.91e-01
2002 11 28  0110    52606    4200      0    9.29e-01    0    6.16e-01
2002 11 28  0115    52606    4500      0    9.52e-01    0    6.24e-01
2002 11 28  0120    52606    4800      0    9.56e-01    0    6.35e-01
2002 11 28  0125    52606    5100      0    9.48e-01    0    6.30e-01
2002 11 28  0130    52606    5400      0    9.50e-01    0    6.32e-01
2002 11 28  0135    52606    5700      0    9.12e-01    0    6.01e-01
2002 11 28  0140    52606    6000      0    9.60e-01    0    6.50e-01
2002 11 28  0145    52606    6300      0    9.52e-01    0    6.26e-01
2002 11 28  0150    52606    6600      0    9.30e-01    0    6.09e-01
2002 11 28  0155    52606    6900      0    9.29e-01    0    6.12e-01
2002 11 28  0200    52606    7200      0    9.45e-01    0    6.22e-01
2002 11 28  0205    52606    7500      0    9.31e-01    0    6.18e-01
2002 11 28  0210    52606    7800      0    9.44e-01    0    6.30e-01
2002 11 28  0215    52606    8100      0    9.45e-01    0    6.29e-01
2002 11 28  0220    52606    8400      0    9.41e-01    0    6.30e-01
2002 11 28  0225    52606    8700      0    9.30e-01    0    6.18e-01
2002 11 28  0230    52606    9000      0    9.14e-01    0    6.19e-01
2002 11 28  0235    52606    9300      0    9.31e-01    0    6.24e-01
2002 11 28  0240    52606    9600      0    8.95e-01    0    5.99e-01
2002 11 28  0245    52606    9900      0    9.07e-01    0    6.00e-01
2002 11 28  0250    52606   10200      0    9.17e-01    0    6.18e-01
2002 11 28  0255    52606   10500      0    9.44e-01    0    6.40e-01
2002 11 28  0300    52606   10800      0    9.17e-01    0    6.14e-01
