:Data_list: 20041004_ace_swepam_1m.txt
:Created: 2004 Oct 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 10 04  0000   53282       0    0        8.4      369.6     6.23e+04
2004 10 04  0001   53282      60    0        7.7      366.6     7.17e+04
2004 10 04  0002   53282     120    0        9.5      372.2     5.51e+04
2004 10 04  0003   53282     180    0        9.2      372.7     5.81e+04
2004 10 04  0004   53282     240    0        9.0      370.1     6.00e+04
2004 10 04  0005   53282     300    0        9.4      370.9     5.47e+04
2004 10 04  0006   53282     360    0        9.5      370.1     6.26e+04
2004 10 04  0007   53282     420    0        8.7      368.4     6.54e+04
2004 10 04  0008   53282     480    0        9.3      371.5     6.37e+04
2004 10 04  0009   53282     540    0        8.0      366.0     7.95e+04
2004 10 04  0010   53282     600    0        8.2      363.2     8.63e+04
2004 10 04  0011   53282     660    0        8.0      366.1     1.01e+05
2004 10 04  0012   53282     720    0        8.4      360.2     8.91e+04
2004 10 04  0013   53282     780    0        9.0      359.4     8.80e+04
2004 10 04  0014   53282     840    0        9.0      359.4     8.80e+04
2004 10 04  0015   53282     900    0        8.1      357.6     8.19e+04
2004 10 04  0016   53282     960    0       10.1      359.7     7.77e+04
2004 10 04  0017   53282    1020    9    -9999.9    -9999.9    -1.00e+05
2004 10 04  0018   53282    1080    0        8.2      367.2     8.17e+04
2004 10 04  0019   53282    1140    0        9.2      366.2     8.96e+04
2004 10 04  0020   53282    1200    0       10.3      376.1     9.13e+04
2004 10 04  0021   53282    1260    0        9.8      374.2     8.23e+04
2004 10 04  0022   53282    1320    0        9.6      375.1     7.51e+04
2004 10 04  0023   53282    1380    0        9.7      373.6     7.80e+04
2004 10 04  0024   53282    1440    0        9.4      374.5     7.19e+04
