:Data_list: 20060822_ace_sis_5m.txt
:Created: 2006 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 22  0000    53969       0      0    1.54e+00    0    1.08e+00
2006 08 22  0005    53969     300      0    1.52e+00    0    1.06e+00
2006 08 22  0010    53969     600      0    1.53e+00    0    1.07e+00
2006 08 22  0015    53969     900      0    1.54e+00    0    1.08e+00
2006 08 22  0020    53969    1200      0    1.50e+00    0    1.05e+00
2006 08 22  0025    53969    1500      0    1.52e+00    0    1.07e+00
2006 08 22  0030    53969    1800      0    1.52e+00    0    1.06e+00
2006 08 22  0035    53969    2100      0    1.51e+00    0    1.07e+00
2006 08 22  0040    53969    2400      0    1.51e+00    0    1.06e+00
2006 08 22  0045    53969    2700      0    1.54e+00    0    1.08e+00
2006 08 22  0050    53969    3000      0    1.53e+00    0    1.06e+00
2006 08 22  0055    53969    3300      0    1.52e+00    0    1.06e+00
2006 08 22  0100    53969    3600      0    1.51e+00    0    1.05e+00
2006 08 22  0105    53969    3900      0    1.52e+00    0    1.07e+00
2006 08 22  0110    53969    4200      0    1.54e+00    0    1.08e+00
2006 08 22  0115    53969    4500      0    1.54e+00    0    1.08e+00
2006 08 22  0120    53969    4800      0    1.54e+00    0    1.08e+00
2006 08 22  0125    53969    5100      0    1.52e+00    0    1.06e+00
2006 08 22  0130    53969    5400      0    1.54e+00    0    1.08e+00
2006 08 22  0135    53969    5700      0    1.55e+00    0    1.09e+00
2006 08 22  0140    53969    6000      0    1.55e+00    0    1.09e+00
2006 08 22  0145    53969    6300      0    1.55e+00    0    1.09e+00
2006 08 22  0150    53969    6600      0    1.51e+00    0    1.07e+00
2006 08 22  0155    53969    6900      0    1.52e+00    0    1.07e+00
2006 08 22  0200    53969    7200      0    1.55e+00    0    1.08e+00
2006 08 22  0205    53969    7500      0    1.51e+00    0    1.06e+00
2006 08 22  0210    53969    7800      0    1.51e+00    0    1.09e+00
2006 08 22  0215    53969    8100      0    1.50e+00    0    1.05e+00
2006 08 22  0220    53969    8400      0    1.50e+00    0    1.05e+00
2006 08 22  0225    53969    8700      0    1.53e+00    0    1.07e+00
2006 08 22  0230    53969    9000      0    1.51e+00    0    1.07e+00
2006 08 22  0235    53969    9300      0    1.56e+00    0    1.10e+00
2006 08 22  0240    53969    9600      0    1.52e+00    0    1.05e+00
2006 08 22  0245    53969    9900      0    1.54e+00    0    1.08e+00
2006 08 22  0250    53969   10200      0    1.53e+00    0    1.08e+00
2006 08 22  0255    53969   10500      0    1.52e+00    0    1.07e+00
2006 08 22  0300    53969   10800      0    1.55e+00    0    1.08e+00
2006 08 22  0305    53969   11100      0    1.53e+00    0    1.08e+00
2006 08 22  0310    53969   11400      0    1.53e+00    0    1.07e+00
2006 08 22  0315    53969   11700      0    1.52e+00    0    1.08e+00
2006 08 22  0320    53969   12000      0    1.53e+00    0    1.08e+00
2006 08 22  0325    53969   12300      0    1.56e+00    0    1.10e+00
2006 08 22  0330    53969   12600      0    1.55e+00    0    1.08e+00
2006 08 22  0335    53969   12900      0    1.51e+00    0    1.05e+00
2006 08 22  0340    53969   13200      0    1.50e+00    0    1.05e+00
2006 08 22  0345    53969   13500      0    1.58e+00    0    1.11e+00
2006 08 22  0350    53969   13800      0    1.53e+00    0    1.06e+00
2006 08 22  0355    53969   14100      0    1.54e+00    0    1.08e+00
2006 08 22  0400    53969   14400      0    1.54e+00    0    1.09e+00
2006 08 22  0405    53969   14700      0    1.56e+00    0    1.09e+00
2006 08 22  0410    53969   15000      0    1.54e+00    0    1.06e+00
2006 08 22  0415    53969   15300      0    1.54e+00    0    1.07e+00
2006 08 22  0420    53969   15600      0    1.56e+00    0    1.10e+00
2006 08 22  0425    53969   15900      0    1.57e+00    0    1.10e+00
2006 08 22  0430    53969   16200      0    1.52e+00    0    1.06e+00
2006 08 22  0435    53969   16500      0    1.54e+00    0    1.08e+00
2006 08 22  0440    53969   16800      0    1.52e+00    0    1.08e+00
2006 08 22  0445    53969   17100      0    1.57e+00    0    1.10e+00
2006 08 22  0450    53969   17400      0    1.53e+00    0    1.07e+00
2006 08 22  0455    53969   17700      0    1.54e+00    0    1.07e+00
2006 08 22  0500    53969   18000      0    1.55e+00    0    1.09e+00
2006 08 22  0505    53969   18300      0    1.54e+00    0    1.08e+00
2006 08 22  0510    53969   18600      0    1.53e+00    0    1.07e+00
2006 08 22  0515    53969   18900      0    1.45e+00    0    1.02e+00
2006 08 22  0520    53969   19200      0    1.55e+00    0    1.10e+00
2006 08 22  0525    53969   19500      0    1.55e+00    0    1.08e+00
2006 08 22  0530    53969   19800      0    1.55e+00    0    1.09e+00
2006 08 22  0535    53969   20100      0    1.52e+00    0    1.07e+00
2006 08 22  0540    53969   20400      0    1.55e+00    0    1.07e+00
2006 08 22  0545    53969   20700      0    1.55e+00    0    1.10e+00
2006 08 22  0550    53969   21000      0    1.52e+00    0    1.07e+00
2006 08 22  0555    53969   21300      0    1.55e+00    0    1.10e+00
2006 08 22  0600    53969   21600      0    1.54e+00    0    1.08e+00
2006 08 22  0605    53969   21900      0    1.54e+00    0    1.08e+00
2006 08 22  0610    53969   22200      0    1.56e+00    0    1.08e+00
2006 08 22  0615    53969   22500      0    1.54e+00    0    1.08e+00
2006 08 22  0620    53969   22800      0    1.51e+00    0    1.07e+00
2006 08 22  0625    53969   23100      0    1.54e+00    0    1.07e+00
2006 08 22  0630    53969   23400      0    1.53e+00    0    1.08e+00
2006 08 22  0635    53969   23700      0    1.53e+00    0    1.05e+00
2006 08 22  0640    53969   24000      0    1.50e+00    0    1.04e+00
2006 08 22  0645    53969   24300      0    1.53e+00    0    1.06e+00
2006 08 22  0650    53969   24600      0    1.54e+00    0    1.08e+00
2006 08 22  0655    53969   24900      0    1.51e+00    0    1.05e+00
2006 08 22  0700    53969   25200      0    1.55e+00    0    1.09e+00
