:Data_list: 20021109_ace_sis_5m.txt
:Created: 2002 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 09  0000    52587       0      0    8.23e-01    0    5.73e-01
2002 11 09  0005    52587     300      0    8.28e-01    0    5.78e-01
2002 11 09  0010    52587     600      0    8.59e-01    0    6.02e-01
2002 11 09  0015    52587     900      0    8.25e-01    0    5.77e-01
2002 11 09  0020    52587    1200      0    8.49e-01    0    6.00e-01
2002 11 09  0025    52587    1500      0    8.21e-01    0    5.74e-01
2002 11 09  0030    52587    1800      0    7.86e-01    0    5.53e-01
2002 11 09  0035    52587    2100      0    8.28e-01    0    5.81e-01
2002 11 09  0040    52587    2400      0    8.28e-01    0    5.80e-01
2002 11 09  0045    52587    2700      0    8.29e-01    0    5.82e-01
2002 11 09  0050    52587    3000      0    8.46e-01    0    5.91e-01
2002 11 09  0055    52587    3300      0    8.36e-01    0    5.90e-01
2002 11 09  0100    52587    3600      0    8.10e-01    0    5.69e-01
2002 11 09  0105    52587    3900      0    8.37e-01    0    5.84e-01
2002 11 09  0110    52587    4200      0    8.36e-01    0    5.80e-01
2002 11 09  0115    52587    4500      0    8.26e-01    0    5.80e-01
2002 11 09  0120    52587    4800      0    8.31e-01    0    5.83e-01
2002 11 09  0125    52587    5100      0    8.09e-01    0    5.68e-01
2002 11 09  0130    52587    5400      0    8.23e-01    0    5.77e-01
2002 11 09  0135    52587    5700      0    8.30e-01    0    5.77e-01
2002 11 09  0140    52587    6000      0    8.20e-01    0    5.70e-01
2002 11 09  0145    52587    6300      0    8.12e-01    0    5.69e-01
2002 11 09  0150    52587    6600      0    8.21e-01    0    5.82e-01
2002 11 09  0155    52587    6900      0    8.32e-01    0    5.79e-01
2002 11 09  0200    52587    7200      0    8.20e-01    0    5.75e-01
2002 11 09  0205    52587    7500      0    8.17e-01    0    5.73e-01
2002 11 09  0210    52587    7800      0    8.32e-01    0    5.87e-01
2002 11 09  0215    52587    8100      0    8.24e-01    0    5.72e-01
2002 11 09  0220    52587    8400      0    8.36e-01    0    5.86e-01
2002 11 09  0225    52587    8700      0    8.31e-01    0    5.83e-01
2002 11 09  0230    52587    9000      0    8.13e-01    0    5.62e-01
2002 11 09  0235    52587    9300      0    8.57e-01    0    6.04e-01
2002 11 09  0240    52587    9600      0    8.34e-01    0    5.92e-01
2002 11 09  0245    52587    9900      0    8.41e-01    0    5.92e-01
2002 11 09  0250    52587   10200      0    8.41e-01    0    5.84e-01
2002 11 09  0255    52587   10500      0    7.93e-01    0    5.63e-01
2002 11 09  0300    52587   10800      0    8.43e-01    0    5.99e-01
2002 11 09  0305    52587   11100      0    8.49e-01    0    5.96e-01
2002 11 09  0310    52587   11400      0    8.08e-01    0    5.63e-01
2002 11 09  0315    52587   11700      0    8.44e-01    0    5.91e-01
2002 11 09  0320    52587   12000      0    8.27e-01    0    5.82e-01
2002 11 09  0325    52587   12300      0    8.46e-01    0    6.02e-01
2002 11 09  0330    52587   12600      0    8.32e-01    0    5.80e-01
2002 11 09  0335    52587   12900      0    8.45e-01    0    5.88e-01
2002 11 09  0340    52587   13200      0    8.24e-01    0    5.76e-01
2002 11 09  0345    52587   13500      0    8.35e-01    0    5.85e-01
2002 11 09  0350    52587   13800      0    8.34e-01    0    5.87e-01
2002 11 09  0355    52587   14100      0    8.16e-01    0    5.58e-01
2002 11 09  0400    52587   14400      0    8.43e-01    0    5.90e-01
2002 11 09  0405    52587   14700      0    8.51e-01    0    5.94e-01
2002 11 09  0410    52587   15000      0    8.22e-01    0    5.73e-01
2002 11 09  0415    52587   15300      0    8.40e-01    0    5.88e-01
2002 11 09  0420    52587   15600      0    8.37e-01    0    5.81e-01
2002 11 09  0425    52587   15900      0    8.27e-01    0    5.75e-01
2002 11 09  0430    52587   16200      0    8.31e-01    0    5.79e-01
2002 11 09  0435    52587   16500      0    8.36e-01    0    5.81e-01
2002 11 09  0440    52587   16800      0    8.32e-01    0    5.74e-01
2002 11 09  0445    52587   17100      0    8.42e-01    0    5.91e-01
2002 11 09  0450    52587   17400      0    8.20e-01    0    5.69e-01
2002 11 09  0455    52587   17700      0    8.29e-01    0    5.77e-01
2002 11 09  0500    52587   18000      0    8.39e-01    0    5.90e-01
2002 11 09  0505    52587   18300      0    8.37e-01    0    5.86e-01
2002 11 09  0510    52587   18600      0    8.24e-01    0    5.71e-01
2002 11 09  0515    52587   18900      0    8.17e-01    0    5.68e-01
2002 11 09  0520    52587   19200      0    8.31e-01    0    5.84e-01
2002 11 09  0525    52587   19500      0    8.34e-01    0    5.82e-01
2002 11 09  0530    52587   19800      0    8.21e-01    0    5.80e-01
2002 11 09  0535    52587   20100      0    8.14e-01    0    5.72e-01
2002 11 09  0540    52587   20400      0    8.22e-01    0    5.74e-01
2002 11 09  0545    52587   20700      0    8.65e-01    0    6.11e-01
2002 11 09  0550    52587   21000      0    8.28e-01    0    5.86e-01
2002 11 09  0555    52587   21300      0    8.20e-01    0    5.76e-01
2002 11 09  0600    52587   21600      0    8.43e-01    0    5.85e-01
2002 11 09  0605    52587   21900      0    8.23e-01    0    5.84e-01
2002 11 09  0610    52587   22200      0    8.32e-01    0    5.81e-01
2002 11 09  0615    52587   22500      0    8.40e-01    0    5.86e-01
2002 11 09  0620    52587   22800      0    8.49e-01    0    5.99e-01
2002 11 09  0625    52587   23100      0    8.17e-01    0    5.69e-01
2002 11 09  0630    52587   23400      0    8.28e-01    0    5.77e-01
2002 11 09  0635    52587   23700      0    8.33e-01    0    5.77e-01
2002 11 09  0640    52587   24000      0    8.18e-01    0    5.76e-01
2002 11 09  0645    52587   24300      0    8.18e-01    0    5.71e-01
2002 11 09  0650    52587   24600      0    8.24e-01    0    5.80e-01
2002 11 09  0655    52587   24900      0    8.34e-01    0    5.83e-01
2002 11 09  0700    52587   25200      0    8.17e-01    0    5.78e-01
2002 11 09  0705    52587   25500      0    8.26e-01    0    5.71e-01
2002 11 09  0710    52587   25800      0    8.27e-01    0    5.81e-01
2002 11 09  0715    52587   26100      0    8.21e-01    0    5.76e-01
2002 11 09  0720    52587   26400      0    8.34e-01    0    5.87e-01
2002 11 09  0725    52587   26700      0    8.36e-01    0    5.90e-01
2002 11 09  0730    52587   27000      0    8.21e-01    0    5.74e-01
2002 11 09  0735    52587   27300      0    8.41e-01    0    5.93e-01
2002 11 09  0740    52587   27600      0    8.31e-01    0    5.79e-01
2002 11 09  0745    52587   27900      0    8.29e-01    0    5.79e-01
2002 11 09  0750    52587   28200      0    8.36e-01    0    5.87e-01
2002 11 09  0755    52587   28500      0    8.22e-01    0    5.73e-01
2002 11 09  0800    52587   28800      0    8.23e-01    0    5.74e-01
2002 11 09  0805    52587   29100      0    8.39e-01    0    5.89e-01
2002 11 09  0810    52587   29400      0    8.47e-01    0    5.88e-01
2002 11 09  0815    52587   29700      0    8.33e-01    0    5.85e-01
2002 11 09  0820    52587   30000      0    8.32e-01    0    5.84e-01
2002 11 09  0825    52587   30300      0    8.31e-01    0    5.78e-01
2002 11 09  0830    52587   30600      0    8.28e-01    0    5.79e-01
2002 11 09  0835    52587   30900      0    8.35e-01    0    5.83e-01
2002 11 09  0840    52587   31200      0    8.11e-01    0    5.61e-01
2002 11 09  0845    52587   31500      0    8.30e-01    0    5.80e-01
2002 11 09  0850    52587   31800      0    8.57e-01    0    6.00e-01
2002 11 09  0855    52587   32100      0    8.35e-01    0    5.74e-01
2002 11 09  0900    52587   32400      0    8.29e-01    0    5.80e-01
2002 11 09  0905    52587   32700      0    8.41e-01    0    5.91e-01
2002 11 09  0910    52587   33000      0    8.30e-01    0    5.73e-01
2002 11 09  0915    52587   33300      0    8.42e-01    0    5.93e-01
2002 11 09  0920    52587   33600      0    8.44e-01    0    5.93e-01
2002 11 09  0925    52587   33900      0    8.30e-01    0    5.82e-01
