:Data_list: 20040821_ace_swepam_1m.txt
:Created: 2004 Aug 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 21  0000   53238       0    1        0.4      347.7     1.99e+04
2004 08 21  0001   53238      60    1        2.3      389.5     1.44e+05
2004 08 21  0002   53238     120    1        2.4      389.8     1.44e+05
2004 08 21  0003   53238     180    1        2.8      385.0     1.31e+05
2004 08 21  0004   53238     240    1        3.3      378.3     7.71e+04
2004 08 21  0005   53238     300    1        3.8      383.9     1.13e+05
2004 08 21  0006   53238     360    1        2.8      388.3     1.01e+05
2004 08 21  0007   53238     420    1        3.5      382.0     8.15e+04
2004 08 21  0008   53238     480    1    -9999.9    -9999.9    -1.00e+05
2004 08 21  0009   53238     540    1        4.7      381.6     9.71e+04
2004 08 21  0010   53238     600    0        4.7      378.0     7.05e+04
2004 08 21  0011   53238     660    0        5.0      382.7     1.02e+05
2004 08 21  0012   53238     720    1        4.4      378.4     6.74e+04
2004 08 21  0013   53238     780    1        4.4      378.4     6.74e+04
2004 08 21  0014   53238     840    0        4.2      377.9     6.92e+04
2004 08 21  0015   53238     900    1        4.0      378.9     6.84e+04
2004 08 21  0016   53238     960    1        3.9      380.7     1.03e+05
2004 08 21  0017   53238    1020    0        5.5      387.2     8.66e+04
2004 08 21  0018   53238    1080    0        5.5      381.3     9.09e+04
2004 08 21  0019   53238    1140    0        5.5      383.5     9.67e+04
2004 08 21  0020   53238    1200    0        4.9      381.7     8.63e+04
2004 08 21  0021   53238    1260    0        5.4      380.9     9.86e+04
2004 08 21  0022   53238    1320    0        4.7      383.2     9.42e+04
2004 08 21  0023   53238    1380    0        7.0      387.4     7.74e+04
2004 08 21  0024   53238    1440    0        6.6      385.1     7.99e+04
2004 08 21  0025   53238    1500    0        5.5      383.7     9.28e+04
2004 08 21  0026   53238    1560    0        7.2      386.9     7.82e+04
2004 08 21  0027   53238    1620    1        6.4      388.1     8.31e+04
2004 08 21  0028   53238    1680    0        6.4      392.0     1.01e+05
2004 08 21  0029   53238    1740    0        6.4      392.0     1.01e+05
2004 08 21  0030   53238    1800    0        6.3      387.2     8.43e+04
2004 08 21  0031   53238    1860    1        6.1      387.7     8.66e+04
2004 08 21  0032   53238    1920    0        5.9      391.1     8.14e+04
2004 08 21  0033   53238    1980    0        6.5      390.4     8.67e+04
2004 08 21  0034   53238    2040    0        5.3      390.4     8.10e+04
2004 08 21  0035   53238    2100    0        6.1      392.2     8.74e+04
2004 08 21  0036   53238    2160    0        7.3      386.3     8.14e+04
2004 08 21  0037   53238    2220    0        6.5      390.6     8.53e+04
2004 08 21  0038   53238    2280    1        5.0      387.7     8.21e+04
2004 08 21  0039   53238    2340    1        3.9      385.8     6.32e+04
2004 08 21  0040   53238    2400    0        3.9      388.9     6.85e+04
2004 08 21  0041   53238    2460    9    -9999.9    -9999.9    -1.00e+05
2004 08 21  0042   53238    2520    0        3.4      390.9     8.48e+04
2004 08 21  0043   53238    2580    0        2.6      399.5     7.09e+04
2004 08 21  0044   53238    2640    0        3.7      393.3     7.60e+04
2004 08 21  0045   53238    2700    0        3.7      393.3     7.60e+04
2004 08 21  0046   53238    2760    0        3.6      389.6     9.34e+04
2004 08 21  0047   53238    2820    0        3.4      388.9     8.31e+04
2004 08 21  0048   53238    2880    1        3.3      386.4     6.48e+04
2004 08 21  0049   53238    2940    1        2.0      397.0     1.30e+05
2004 08 21  0050   53238    3000    0        1.1      403.7     1.31e+05
2004 08 21  0051   53238    3060    1        1.3      394.0     1.00e+05
2004 08 21  0052   53238    3120    0        1.1      420.1     7.99e+04
2004 08 21  0053   53238    3180    0        1.0      422.0     9.39e+04
2004 08 21  0054   53238    3240    0        0.9      423.1     1.01e+05
2004 08 21  0055   53238    3300    0        1.2      417.2     1.11e+05
2004 08 21  0056   53238    3360    0        1.4      412.7     1.06e+05
2004 08 21  0057   53238    3420    0        1.5      414.9     1.60e+05
2004 08 21  0058   53238    3480    0        1.8      439.1     9.40e+04
2004 08 21  0059   53238    3540    0        0.9      410.4     7.55e+04
2004 08 21  0100   53238    3600    1        1.0      405.8     8.75e+04
2004 08 21  0101   53238    3660    1        1.0      405.8     8.75e+04
2004 08 21  0102   53238    3720    0        1.0      412.6     1.17e+05
2004 08 21  0103   53238    3780    1        0.9      406.2     8.09e+04
2004 08 21  0104   53238    3840    0        1.4      420.9     1.21e+05
2004 08 21  0105   53238    3900    0        1.4      435.6     1.95e+05
2004 08 21  0106   53238    3960    6    -9999.9    -9999.9    -1.00e+05
2004 08 21  0107   53238    4020    0        3.7      435.4     1.31e+05
2004 08 21  0108   53238    4080    0        2.5      425.8     7.94e+04
2004 08 21  0109   53238    4140    1        1.2      405.5     1.61e+05
2004 08 21  0110   53238    4200    0        1.4      415.8     9.85e+04
2004 08 21  0111   53238    4260    0        2.3      417.9     1.02e+05
2004 08 21  0112   53238    4320    0        2.5      428.9     1.17e+05
2004 08 21  0113   53238    4380    0        0.5      430.3     8.61e+04
2004 08 21  0114   53238    4440    9    -9999.9    -9999.9    -1.00e+05
2004 08 21  0115   53238    4500    0        1.3      414.9     8.34e+04
2004 08 21  0116   53238    4560    0        1.5      429.2     1.38e+05
2004 08 21  0117   53238    4620    0        1.5      429.2     1.38e+05
2004 08 21  0118   53238    4680    1        0.7      379.1     2.50e+04
2004 08 21  0119   53238    4740    0        2.0      432.2     1.44e+05
2004 08 21  0120   53238    4800    0        1.9      426.3     1.08e+05
2004 08 21  0121   53238    4860    0        1.6      430.5     1.48e+05
2004 08 21  0122   53238    4920    0        1.6      437.1     1.32e+05
2004 08 21  0123   53238    4980    0        1.3      418.7     7.24e+04
2004 08 21  0124   53238    5040    0        1.2      412.2     9.02e+04
2004 08 21  0125   53238    5100    0        2.0      426.2     2.12e+05
2004 08 21  0126   53238    5160    1        1.4      406.0     8.48e+04
2004 08 21  0127   53238    5220    0        3.6      412.4     1.56e+05
2004 08 21  0128   53238    5280    0        4.8      407.1     1.65e+05
2004 08 21  0129   53238    5340    1        5.6      400.6     1.67e+05
2004 08 21  0130   53238    5400    0        6.2      413.6     1.64e+05
2004 08 21  0131   53238    5460    1        5.8      412.2     2.57e+05
2004 08 21  0132   53238    5520    0        5.6      435.5     2.23e+05
2004 08 21  0133   53238    5580    0        5.6      435.5     2.23e+05
2004 08 21  0134   53238    5640    0        4.4      440.5     1.74e+05
2004 08 21  0135   53238    5700    0        5.6      416.1     2.18e+05
2004 08 21  0136   53238    5760    0        6.9      418.6     1.87e+05
2004 08 21  0137   53238    5820    0        6.3      399.7     1.21e+05
2004 08 21  0138   53238    5880    0        7.1      415.8     2.08e+05
2004 08 21  0139   53238    5940    1        6.7      409.4     2.19e+05
2004 08 21  0140   53238    6000    1        5.5      416.6     2.48e+05
2004 08 21  0141   53238    6060    0        6.3      411.3     1.72e+05
2004 08 21  0142   53238    6120    0        5.9      426.5     1.33e+05
2004 08 21  0143   53238    6180    0        5.7      411.2     2.23e+05
2004 08 21  0144   53238    6240    0        5.7      417.6     1.83e+05
2004 08 21  0145   53238    6300    0        5.0      420.7     2.32e+05
2004 08 21  0146   53238    6360    0        6.5      416.0     1.80e+05
2004 08 21  0147   53238    6420    9    -9999.9    -9999.9    -1.00e+05
2004 08 21  0148   53238    6480    0        6.3      418.3     1.73e+05
2004 08 21  0149   53238    6540    0        6.3      418.3     1.73e+05
2004 08 21  0150   53238    6600    1        5.7      399.6     9.27e+04
2004 08 21  0151   53238    6660    0        6.1      413.7     1.95e+05
2004 08 21  0152   53238    6720    0        6.2      414.1     1.96e+05
2004 08 21  0153   53238    6780    0        6.5      423.2     1.60e+05
2004 08 21  0154   53238    6840    1        2.0      362.8     1.74e+04
2004 08 21  0155   53238    6900    0        5.7      405.0     1.50e+05
2004 08 21  0156   53238    6960    0        5.0      426.5     2.56e+05
2004 08 21  0157   53238    7020    0        5.7      414.4     2.14e+05
2004 08 21  0158   53238    7080    0        6.0      418.4     2.04e+05
2004 08 21  0159   53238    7140    0        5.8      422.8     1.83e+05
2004 08 21  0200   53238    7200    0        5.3      420.7     1.89e+05
2004 08 21  0201   53238    7260    0        5.8      423.4     1.99e+05
2004 08 21  0202   53238    7320    0        6.2      423.1     2.00e+05
2004 08 21  0203   53238    7380    0        6.8      422.6     1.88e+05
2004 08 21  0204   53238    7440    1        4.3      419.4     1.71e+05
2004 08 21  0205   53238    7500    1        4.3      419.4     1.71e+05
2004 08 21  0206   53238    7560    0        4.7      428.6     1.51e+05
2004 08 21  0207   53238    7620    0        4.2      420.3     1.72e+05
2004 08 21  0208   53238    7680    1        4.9      419.1     2.12e+05
2004 08 21  0209   53238    7740    1        6.5      408.7     2.09e+05
2004 08 21  0210   53238    7800    0        6.2      414.7     1.97e+05
2004 08 21  0211   53238    7860    0        6.0      407.0     2.15e+05
2004 08 21  0212   53238    7920    1        5.4      414.5     2.26e+05
2004 08 21  0213   53238    7980    1        4.4      425.0     1.88e+05
2004 08 21  0214   53238    8040    0        3.8      419.3     2.10e+05
2004 08 21  0215   53238    8100    1        4.5      415.7     2.05e+05
2004 08 21  0216   53238    8160    0        4.9      415.8     1.86e+05
2004 08 21  0217   53238    8220    0        4.7      420.0     1.82e+05
2004 08 21  0218   53238    8280    0        4.8      415.1     1.86e+05
2004 08 21  0219   53238    8340    1        6.1      409.3     1.79e+05
2004 08 21  0220   53238    8400    1    -9999.9    -9999.9    -1.00e+05
2004 08 21  0221   53238    8460    1    -9999.9    -9999.9    -1.00e+05
2004 08 21  0222   53238    8520    0        6.1      411.8     1.71e+05
2004 08 21  0223   53238    8580    1        4.4      415.6     1.88e+05
2004 08 21  0224   53238    8640    1        4.8      408.9     1.84e+05
2004 08 21  0225   53238    8700    1        5.8      414.1     1.72e+05
2004 08 21  0226   53238    8760    0        6.0      410.6     1.77e+05
2004 08 21  0227   53238    8820    1        5.0      411.0     1.79e+05
2004 08 21  0228   53238    8880    1        4.9      409.0     1.85e+05
2004 08 21  0229   53238    8940    1        4.4      412.1     1.80e+05
2004 08 21  0230   53238    9000    1        4.3      395.9     1.00e+05
2004 08 21  0231   53238    9060    1        4.5      410.4     1.66e+05
2004 08 21  0232   53238    9120    1        4.0      412.7     1.77e+05
2004 08 21  0233   53238    9180    0        3.8      412.7     1.57e+05
2004 08 21  0234   53238    9240    0        4.2      412.8     1.64e+05
2004 08 21  0235   53238    9300    1        4.1      414.7     1.93e+05
2004 08 21  0236   53238    9360    0        4.6      409.8     1.58e+05
2004 08 21  0237   53238    9420    0        4.6      409.8     1.58e+05
2004 08 21  0238   53238    9480    1        4.0      411.0     1.74e+05
2004 08 21  0239   53238    9540    1        4.6      413.2     1.88e+05
2004 08 21  0240   53238    9600    1        4.0      411.2     2.03e+05
2004 08 21  0241   53238    9660    1        4.5      410.9     1.73e+05
2004 08 21  0242   53238    9720    1        4.4      413.1     1.69e+05
2004 08 21  0243   53238    9780    1        4.4      411.6     1.88e+05
2004 08 21  0244   53238    9840    1        3.6      401.1     9.33e+04
2004 08 21  0245   53238    9900    1        4.2      412.6     1.71e+05
2004 08 21  0246   53238    9960    1        4.4      412.4     1.60e+05
2004 08 21  0247   53238   10020    1        4.9      396.2     1.04e+05
2004 08 21  0248   53238   10080    1        3.0      406.4     1.46e+05
2004 08 21  0249   53238   10140    1        1.8      387.2     9.18e+04
2004 08 21  0250   53238   10200    1        2.8      421.9     1.78e+05
2004 08 21  0251   53238   10260    0        2.1      424.8     2.14e+05
2004 08 21  0252   53238   10320    1        2.3      421.1     2.24e+05
2004 08 21  0253   53238   10380    1        2.3      421.1     2.24e+05
2004 08 21  0254   53238   10440    1    -9999.9    -9999.9    -1.00e+05
2004 08 21  0255   53238   10500    0        2.2      426.7     1.57e+05
