:Data_list: 20010920_ace_sis_5m.txt
:Created: 2001 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 20  0000    52172       0      0    9.58e-01    0    5.94e-01
2001 09 20  0005    52172     300      0    9.66e-01    0    6.07e-01
2001 09 20  0010    52172     600      0    9.38e-01    0    5.90e-01
2001 09 20  0015    52172     900      0    9.44e-01    0    5.97e-01
2001 09 20  0020    52172    1200      0    9.84e-01    0    6.16e-01
2001 09 20  0025    52172    1500      0    1.03e+00    0    6.48e-01
2001 09 20  0030    52172    1800      0    9.94e-01    0    6.18e-01
2001 09 20  0035    52172    2100      0    9.73e-01    0    6.10e-01
2001 09 20  0040    52172    2400      0    9.52e-01    0    6.01e-01
2001 09 20  0045    52172    2700      0    9.81e-01    0    6.13e-01
2001 09 20  0050    52172    3000      0    9.87e-01    0    6.18e-01
2001 09 20  0055    52172    3300      0    9.89e-01    0    6.31e-01
2001 09 20  0100    52172    3600      0    9.81e-01    0    6.23e-01
2001 09 20  0105    52172    3900      0    9.87e-01    0    6.19e-01
2001 09 20  0110    52172    4200      0    9.40e-01    0    5.79e-01
2001 09 20  0115    52172    4500      0    9.65e-01    0    6.02e-01
2001 09 20  0120    52172    4800      0    9.72e-01    0    6.04e-01
2001 09 20  0125    52172    5100      0    9.75e-01    0    6.10e-01
2001 09 20  0130    52172    5400      0    9.82e-01    0    6.23e-01
2001 09 20  0135    52172    5700      0    9.56e-01    0    5.96e-01
2001 09 20  0140    52172    6000      0    9.73e-01    0    6.13e-01
2001 09 20  0145    52172    6300      0    9.43e-01    0    5.94e-01
2001 09 20  0150    52172    6600      0    9.68e-01    0    6.13e-01
2001 09 20  0155    52172    6900      0    9.48e-01    0    6.01e-01
2001 09 20  0200    52172    7200      0    9.80e-01    0    6.20e-01
2001 09 20  0205    52172    7500      0    9.67e-01    0    6.16e-01
2001 09 20  0210    52172    7800      0    9.74e-01    0    6.06e-01
2001 09 20  0215    52172    8100      0    9.48e-01    0    5.93e-01
2001 09 20  0220    52172    8400      0    9.66e-01    0    6.01e-01
2001 09 20  0225    52172    8700      0    9.67e-01    0    6.14e-01
2001 09 20  0230    52172    9000      0    9.62e-01    0    6.15e-01
