:Data_list: 20040219_ace_swepam_1m.txt
:Created: 2004 Feb 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 19  0000   53054       0    0        2.1      495.6     1.46e+05
2004 02 19  0001   53054      60    0        1.8      503.2     1.32e+05
2004 02 19  0002   53054     120    0        2.4      497.9     1.54e+05
2004 02 19  0003   53054     180    0        2.2      497.0     1.14e+05
2004 02 19  0004   53054     240    0        2.3      489.7     1.12e+05
2004 02 19  0005   53054     300    0        2.3      494.1     1.32e+05
2004 02 19  0006   53054     360    0        2.3      494.1     1.32e+05
2004 02 19  0007   53054     420    0        2.3      492.4     1.41e+05
2004 02 19  0008   53054     480    0        1.7      484.2     1.29e+05
2004 02 19  0009   53054     540    0        1.8      491.9     1.46e+05
2004 02 19  0010   53054     600    0        1.7      487.0     1.15e+05
2004 02 19  0011   53054     660    0        2.1      477.4     1.09e+05
2004 02 19  0012   53054     720    0        1.7      471.8     1.16e+05
2004 02 19  0013   53054     780    0        1.9      469.8     1.24e+05
2004 02 19  0014   53054     840    0        1.5      493.1     1.36e+05
2004 02 19  0015   53054     900    0        1.6      492.9     1.27e+05
2004 02 19  0016   53054     960    0        1.4      491.3     1.35e+05
2004 02 19  0017   53054    1020    0        1.5      490.1     1.28e+05
2004 02 19  0018   53054    1080    9    -9999.9    -9999.9    -1.00e+05
2004 02 19  0019   53054    1140    1        1.5      468.4     1.48e+05
2004 02 19  0020   53054    1200    1        1.6      472.2     1.10e+05
2004 02 19  0021   53054    1260    0        1.7      472.7     1.06e+05
2004 02 19  0022   53054    1320    0        1.7      472.7     1.06e+05
2004 02 19  0023   53054    1380    0        1.7      483.6     1.10e+05
2004 02 19  0024   53054    1440    0        1.5      482.0     1.28e+05
2004 02 19  0025   53054    1500    0        1.7      478.1     1.10e+05
2004 02 19  0026   53054    1560    0        1.8      478.6     1.25e+05
2004 02 19  0027   53054    1620    0        1.3      473.2     1.56e+05
2004 02 19  0028   53054    1680    0        1.4      469.3     1.41e+05
2004 02 19  0029   53054    1740    0        1.2      464.8     1.48e+05
2004 02 19  0030   53054    1800    0        1.3      467.2     1.24e+05
2004 02 19  0031   53054    1860    1        1.3      467.6     1.30e+05
2004 02 19  0032   53054    1920    0        1.5      470.6     1.24e+05
2004 02 19  0033   53054    1980    1        1.5      471.7     1.31e+05
2004 02 19  0034   53054    2040    0        1.6      477.3     1.27e+05
2004 02 19  0035   53054    2100    0        1.4      475.6     1.62e+05
2004 02 19  0036   53054    2160    0        1.3      475.6     1.40e+05
2004 02 19  0037   53054    2220    0        1.1      469.0     1.75e+05
2004 02 19  0038   53054    2280    0        1.1      469.0     1.75e+05
2004 02 19  0039   53054    2340    1        1.1      472.9     1.64e+05
2004 02 19  0040   53054    2400    0        1.0      478.9     1.66e+05
2004 02 19  0041   53054    2460    1        0.9      473.8     1.81e+05
2004 02 19  0042   53054    2520    0        0.9      482.8     1.26e+05
2004 02 19  0043   53054    2580    0        1.0      475.1     1.64e+05
2004 02 19  0044   53054    2640    1        1.1      474.7     1.77e+05
2004 02 19  0045   53054    2700    0        0.8      490.5     1.29e+05
2004 02 19  0046   53054    2760    0        0.7      492.1     1.49e+05
2004 02 19  0047   53054    2820    0        0.6      498.1     1.32e+05
2004 02 19  0048   53054    2880    0        0.6      491.4     1.36e+05
2004 02 19  0049   53054    2940    0        0.6      493.8     1.31e+05
2004 02 19  0050   53054    3000    0        0.7      499.1     1.60e+05
2004 02 19  0051   53054    3060    9    -9999.9    -9999.9    -1.00e+05
2004 02 19  0052   53054    3120    0        0.8      498.9     1.42e+05
2004 02 19  0053   53054    3180    0        0.7      494.4     1.46e+05
2004 02 19  0054   53054    3240    0        0.7      494.4     1.46e+05
2004 02 19  0055   53054    3300    0        0.7      496.4     1.45e+05
2004 02 19  0056   53054    3360    0        0.7      499.4     1.71e+05
2004 02 19  0057   53054    3420    1        1.0      475.5     1.56e+05
2004 02 19  0058   53054    3480    0        0.8      495.8     1.46e+05
2004 02 19  0059   53054    3540    0        0.8      487.8     1.27e+05
2004 02 19  0100   53054    3600    0        0.8      480.7     1.56e+05
2004 02 19  0101   53054    3660    1        0.8      477.9     1.63e+05
2004 02 19  0102   53054    3720    0        0.7      499.3     1.40e+05
2004 02 19  0103   53054    3780    0        0.7      493.8     1.36e+05
2004 02 19  0104   53054    3840    0        0.7      492.8     1.12e+05
2004 02 19  0105   53054    3900    0        0.7      470.9     1.42e+05
