:Data_list: 20021126_ace_epam_5m.txt
:Created: 2002 Nov 27 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 11 26  0000   52604       0  0  9.59e+03  1.43e+02  0  4.57e+03  4.13e+03  1.28e+03  6.84e+02  2.57e+02   0.49
2002 11 26  0005   52604     300  0  1.08e+04  1.50e+02  0  5.43e+03  5.13e+03  1.53e+03  7.39e+02  2.90e+02   0.44
2002 11 26  0010   52604     600  0  9.45e+03  1.36e+02  0  5.50e+03  5.47e+03  1.63e+03  8.13e+02  3.24e+02   0.54
2002 11 26  0015   52604     900  0  8.96e+03  1.42e+02  0  5.38e+03  5.47e+03  1.72e+03  9.11e+02  3.51e+02   0.65
2002 11 26  0020   52604    1200  0  7.96e+03  1.45e+02  0  4.68e+03  4.64e+03  1.44e+03  8.34e+02  2.69e+02   0.70
2002 11 26  0025   52604    1500  0  9.44e+03  1.45e+02  0  5.66e+03  5.98e+03  1.80e+03  9.26e+02  3.42e+02   0.59
2002 11 26  0030   52604    1800  0  1.12e+04  1.53e+02  0  6.04e+03  6.41e+03  2.01e+03  9.95e+02  3.71e+02   0.57
2002 11 26  0035   52604    2100  0  1.12e+04  1.50e+02  0  5.77e+03  6.12e+03  2.00e+03  1.01e+03  3.96e+02   0.62
2002 11 26  0040   52604    2400  0  9.40e+03  1.54e+02  0  5.25e+03  5.33e+03  1.62e+03  8.20e+02  3.07e+02   0.60
2002 11 26  0045   52604    2700  0  8.94e+03  1.34e+02  0  4.98e+03  4.97e+03  1.50e+03  7.31e+02  2.83e+02   0.57
2002 11 26  0050   52604    3000  0  9.82e+03  1.39e+02  0  5.15e+03  5.00e+03  1.44e+03  7.46e+02  2.66e+02   0.56
2002 11 26  0055   52604    3300  0  8.47e+03  1.36e+02  0  4.48e+03  4.28e+03  1.27e+03  6.74e+02  2.22e+02   0.65
2002 11 26  0100   52604    3600  0  1.30e+04  1.43e+02  0  6.15e+03  5.96e+03  1.71e+03  7.51e+02  2.57e+02   0.52
2002 11 26  0105   52604    3900  0  1.77e+04  1.50e+02  0  8.92e+03  8.81e+03  2.53e+03  1.06e+03  4.16e+02   0.42
