:Data_list: 20030827_ace_swepam_1m.txt
:Created: 2003 Aug 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 27  0000   52878       0    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0001   52878      60    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0002   52878     120    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0003   52878     180    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0004   52878     240    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0005   52878     300    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0006   52878     360    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0007   52878     420    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0008   52878     480    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0009   52878     540    0        1.8      488.8     2.40e+05
2003 08 27  0010   52878     600    0        1.8      488.8     2.40e+05
2003 08 27  0011   52878     660    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0012   52878     720    0        2.5      523.7     2.71e+05
2003 08 27  0013   52878     780    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0014   52878     840    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0015   52878     900    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0016   52878     960    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0017   52878    1020    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0018   52878    1080    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0019   52878    1140    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0020   52878    1200    1        1.8      546.0     1.71e+05
2003 08 27  0021   52878    1260    0        2.1      551.1     1.61e+05
2003 08 27  0022   52878    1320    1        2.0      538.3     1.51e+05
2003 08 27  0023   52878    1380    1        1.9      540.3     1.56e+05
2003 08 27  0024   52878    1440    1        2.0      539.2     1.73e+05
2003 08 27  0025   52878    1500    0        2.2      535.0     1.60e+05
2003 08 27  0026   52878    1560    0        2.2      535.0     1.60e+05
2003 08 27  0027   52878    1620    1        2.0      540.7     1.53e+05
2003 08 27  0028   52878    1680    0        1.9      530.4     1.60e+05
2003 08 27  0029   52878    1740    0        1.6      527.6     1.59e+05
2003 08 27  0030   52878    1800    1        1.8      535.8     1.47e+05
2003 08 27  0031   52878    1860    1        1.9      534.5     1.71e+05
2003 08 27  0032   52878    1920    0        2.2      542.8     1.72e+05
2003 08 27  0033   52878    1980    0        2.0      545.0     1.55e+05
2003 08 27  0034   52878    2040    1        1.8      535.1     1.61e+05
2003 08 27  0035   52878    2100    0        2.1      524.8     1.86e+05
2003 08 27  0036   52878    2160    1        2.1      531.6     1.73e+05
2003 08 27  0037   52878    2220    1        2.1      528.4     1.93e+05
2003 08 27  0038   52878    2280    1        1.9      520.5     1.77e+05
2003 08 27  0039   52878    2340    1        2.0      524.0     1.74e+05
2003 08 27  0040   52878    2400    1        1.9      518.3     1.69e+05
2003 08 27  0041   52878    2460    1        2.0      501.0     1.77e+05
2003 08 27  0042   52878    2520    1        2.0      501.0     1.77e+05
2003 08 27  0043   52878    2580    1        2.0      515.8     1.98e+05
2003 08 27  0044   52878    2640    1        2.0      510.9     1.97e+05
2003 08 27  0045   52878    2700    1        1.8      501.9     1.81e+05
2003 08 27  0046   52878    2760    1        1.7      488.5     1.52e+05
2003 08 27  0047   52878    2820    1        1.9      484.1     1.70e+05
2003 08 27  0048   52878    2880    0        1.9      488.5     1.61e+05
2003 08 27  0049   52878    2940    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0050   52878    3000    1        1.9      485.6     1.72e+05
2003 08 27  0051   52878    3060    1        2.1      482.8     1.93e+05
2003 08 27  0052   52878    3120    0        2.0      500.8     1.84e+05
2003 08 27  0053   52878    3180    0        1.9      492.7     1.73e+05
2003 08 27  0054   52878    3240    0        2.0      489.7     2.05e+05
2003 08 27  0055   52878    3300    1        1.8      482.7     2.12e+05
2003 08 27  0056   52878    3360    1        1.8      479.5     2.08e+05
2003 08 27  0057   52878    3420    0        1.8      476.1     2.14e+05
2003 08 27  0058   52878    3480    0        1.8      476.1     2.14e+05
2003 08 27  0059   52878    3540    0        1.9      484.3     1.69e+05
2003 08 27  0100   52878    3600    0        1.8      483.2     1.73e+05
2003 08 27  0101   52878    3660    0        2.0      484.3     1.83e+05
2003 08 27  0102   52878    3720    0        1.7      494.2     1.61e+05
2003 08 27  0103   52878    3780    0        1.9      490.9     1.78e+05
2003 08 27  0104   52878    3840    1        2.0      488.3     1.94e+05
2003 08 27  0105   52878    3900    1        1.5      474.1     1.83e+05
2003 08 27  0106   52878    3960    0        1.8      473.0     1.85e+05
2003 08 27  0107   52878    4020    0        2.0      472.4     1.93e+05
2003 08 27  0108   52878    4080    0        1.8      477.0     1.98e+05
2003 08 27  0109   52878    4140    1        2.1      486.3     2.39e+05
2003 08 27  0110   52878    4200    0        1.8      482.2     1.93e+05
2003 08 27  0111   52878    4260    0        2.1      483.3     2.00e+05
2003 08 27  0112   52878    4320    0        1.8      474.8     1.96e+05
2003 08 27  0113   52878    4380    0        1.9      479.2     1.88e+05
2003 08 27  0114   52878    4440    0        1.9      479.2     1.88e+05
2003 08 27  0115   52878    4500    0        1.8      478.0     2.02e+05
2003 08 27  0116   52878    4560    0        2.0      472.5     1.78e+05
2003 08 27  0117   52878    4620    1        1.9      475.2     1.84e+05
2003 08 27  0118   52878    4680    1        1.9      476.7     1.98e+05
2003 08 27  0119   52878    4740    1        2.0      483.0     2.09e+05
2003 08 27  0120   52878    4800    1        2.2      476.9     1.94e+05
2003 08 27  0121   52878    4860    0        2.1      473.8     1.90e+05
2003 08 27  0122   52878    4920    9    -9999.9    -9999.9    -1.00e+05
2003 08 27  0123   52878    4980    0        2.1      477.8     1.89e+05
2003 08 27  0124   52878    5040    1        2.1      481.0     1.96e+05
2003 08 27  0125   52878    5100    1        2.3      482.3     2.08e+05
2003 08 27  0126   52878    5160    1        2.1      478.1     1.85e+05
2003 08 27  0127   52878    5220    0        2.0      474.9     1.88e+05
2003 08 27  0128   52878    5280    0        2.0      477.1     1.87e+05
2003 08 27  0129   52878    5340    0        2.1      475.6     1.83e+05
2003 08 27  0130   52878    5400    0        2.1      475.6     1.83e+05
2003 08 27  0131   52878    5460    0        2.2      479.4     1.80e+05
2003 08 27  0132   52878    5520    0        2.3      479.0     1.90e+05
2003 08 27  0133   52878    5580    0        2.2      480.9     1.83e+05
2003 08 27  0134   52878    5640    0        2.3      483.0     2.03e+05
2003 08 27  0135   52878    5700    0        2.2      481.4     1.83e+05
2003 08 27  0136   52878    5760    0        2.4      482.0     1.89e+05
2003 08 27  0137   52878    5820    0        2.2      473.6     1.93e+05
2003 08 27  0138   52878    5880    1        2.1      472.1     1.87e+05
2003 08 27  0139   52878    5940    0        2.1      474.3     1.89e+05
2003 08 27  0140   52878    6000    0        2.2      471.1     1.67e+05
2003 08 27  0141   52878    6060    0        2.1      470.1     1.78e+05
2003 08 27  0142   52878    6120    1        2.1      473.0     1.85e+05
2003 08 27  0143   52878    6180    0        2.0      472.3     1.86e+05
2003 08 27  0144   52878    6240    0        2.1      469.8     1.90e+05
2003 08 27  0145   52878    6300    1        2.1      471.4     1.81e+05
2003 08 27  0146   52878    6360    1        2.1      471.4     1.81e+05
2003 08 27  0147   52878    6420    0        1.9      468.7     1.82e+05
2003 08 27  0148   52878    6480    1        1.9      466.9     1.89e+05
2003 08 27  0149   52878    6540    1        1.9      464.4     2.22e+05
2003 08 27  0150   52878    6600    1        2.1      466.2     2.08e+05
2003 08 27  0151   52878    6660    0        1.9      465.4     1.93e+05
