:Data_list: 20030821_ace_mag_1m.txt
:Created: 2003 Aug 22 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 08 21  0000   52872       0    0    -6.2    13.2     3.6    15.0    13.8   115.3
2003 08 21  0001   52872      60    0    -6.5    13.2     3.4    15.1    12.9   116.0
2003 08 21  0002   52872     120    0    -6.9    12.7     3.3    14.9    12.9   118.6
2003 08 21  0003   52872     180    0    -7.8    12.0     1.2    14.3     4.9   123.3
2003 08 21  0004   52872     240    0    -9.4    10.5    -2.3    14.3    -9.4   131.8
2003 08 21  0005   52872     300    0   -10.1     8.5    -5.6    14.4   -23.0   140.0
2003 08 21  0006   52872     360    0    -9.1    10.1    -5.0    14.5   -20.0   132.0
2003 08 21  0007   52872     420    0    -9.8     9.6    -5.5    14.8   -21.8   135.7
2003 08 21  0008   52872     480    0    -9.5    10.1    -4.4    14.6   -17.6   133.1
2003 08 21  0009   52872     540    0    -8.9    10.4    -5.3    14.7   -21.1   130.7
2003 08 21  0010   52872     600    0    -9.0     8.9    -7.8    14.9   -31.5   135.1
2003 08 21  0011   52872     660    0    -8.1     7.0   -11.0    15.3   -45.8   138.9
2003 08 21  0012   52872     720    0    -7.9     7.7   -10.5    15.2   -43.5   135.6
2003 08 21  0013   52872     780    0    -7.8     8.6    -9.9    15.3   -40.4   132.1
2003 08 21  0014   52872     840    0    -7.8     7.4   -11.2    15.5   -46.2   136.7
2003 08 21  0015   52872     900    0    -8.1     6.0   -12.0    15.7   -49.8   143.2
2003 08 21  0016   52872     960    0    -7.7     4.9   -13.0    15.8   -54.9   147.2
2003 08 21  0017   52872    1020    0    -9.0     7.0   -10.0    15.2   -41.1   142.2
2003 08 21  0018   52872    1080    0    -9.5    11.9    -4.4    15.9   -16.1   128.6
2003 08 21  0019   52872    1140    0    -9.3    11.9    -4.2    15.7   -15.5   127.9
2003 08 21  0020   52872    1200    0    -9.7    10.8    -5.9    15.7   -22.2   132.0
2003 08 21  0021   52872    1260    0   -10.0    11.1    -4.9    15.8   -18.3   132.1
2003 08 21  0022   52872    1320    0   -10.0    12.2    -3.0    16.0   -10.8   129.3
2003 08 21  0023   52872    1380    0    -9.7    12.9    -0.3    16.2    -0.9   127.0
2003 08 21  0024   52872    1440    0    -7.9    13.6     1.0    15.7     3.6   120.2
2003 08 21  0025   52872    1500    0    -4.9    14.2     5.6    16.0    20.4   109.0
2003 08 21  0026   52872    1560    0    -5.1    14.9     4.7    16.4    16.6   109.0
2003 08 21  0027   52872    1620    0    -5.8    14.2     5.1    16.1    18.3   112.3
2003 08 21  0028   52872    1680    0    -5.4    14.0     6.1    16.2    22.1   111.1
2003 08 21  0029   52872    1740    0    -5.2    13.9     6.2    16.1    22.5   110.3
2003 08 21  0030   52872    1800    0    -5.7    13.7     6.7    16.3    24.2   112.4
2003 08 21  0031   52872    1860    0    -5.5    13.8     6.7    16.3    24.1   111.9
2003 08 21  0032   52872    1920    0    -5.9    13.5     6.8    16.3    24.8   113.7
2003 08 21  0033   52872    1980    0    -5.6    13.3     7.3    16.2    26.9   112.9
2003 08 21  0034   52872    2040    0    -5.2    13.1     7.4    15.9    27.8   111.5
2003 08 21  0035   52872    2100    0    -4.8    12.7     8.0    15.8    30.5   110.6
2003 08 21  0036   52872    2160    0    -3.6    11.8     9.2    15.5    36.7   106.9
2003 08 21  0037   52872    2220    0    -3.5    11.6     8.6    14.9    35.4   106.6
2003 08 21  0038   52872    2280    0    -6.7    13.2     1.0    14.8     4.1   116.9
2003 08 21  0039   52872    2340    0    -5.2    13.3     3.1    14.6    12.4   111.2
2003 08 21  0040   52872    2400    0    -4.5    13.1     6.1    15.1    23.7   109.0
2003 08 21  0041   52872    2460    0    -4.1    13.3     6.4    15.3    24.7   107.0
2003 08 21  0042   52872    2520    0    -3.7    13.2     6.9    15.3    26.7   105.5
