:Data_list: 20070714_ace_sis_5m.txt
:Created: 2007 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 14  0000    54295       0      0    1.91e+00    0    1.34e+00
2007 07 14  0005    54295     300      0    1.88e+00    0    1.32e+00
2007 07 14  0010    54295     600      0    1.90e+00    0    1.32e+00
2007 07 14  0015    54295     900      0    1.91e+00    0    1.33e+00
2007 07 14  0020    54295    1200      0    1.90e+00    0    1.33e+00
2007 07 14  0025    54295    1500      0    1.88e+00    0    1.31e+00
2007 07 14  0030    54295    1800      0    1.87e+00    0    1.32e+00
2007 07 14  0035    54295    2100      0    1.89e+00    0    1.33e+00
2007 07 14  0040    54295    2400      0    1.89e+00    0    1.33e+00
2007 07 14  0045    54295    2700      0    1.91e+00    0    1.32e+00
2007 07 14  0050    54295    3000      0    1.88e+00    0    1.31e+00
2007 07 14  0055    54295    3300      0    1.89e+00    0    1.34e+00
2007 07 14  0100    54295    3600      0    1.91e+00    0    1.34e+00
2007 07 14  0105    54295    3900      0    1.90e+00    0    1.33e+00
2007 07 14  0110    54295    4200      0    1.86e+00    0    1.30e+00
2007 07 14  0115    54295    4500      0    1.85e+00    0    1.30e+00
2007 07 14  0120    54295    4800      0    1.89e+00    0    1.33e+00
2007 07 14  0125    54295    5100      0    1.89e+00    0    1.33e+00
2007 07 14  0130    54295    5400      0    1.84e+00    0    1.28e+00
2007 07 14  0135    54295    5700      0    1.92e+00    0    1.34e+00
2007 07 14  0140    54295    6000      0    1.89e+00    0    1.32e+00
2007 07 14  0145    54295    6300      0    1.85e+00    0    1.28e+00
2007 07 14  0150    54295    6600      0    1.87e+00    0    1.31e+00
2007 07 14  0155    54295    6900      0    1.86e+00    0    1.29e+00
2007 07 14  0200    54295    7200      0    1.89e+00    0    1.32e+00
2007 07 14  0205    54295    7500      0    1.91e+00    0    1.32e+00
2007 07 14  0210    54295    7800      0    1.91e+00    0    1.33e+00
2007 07 14  0215    54295    8100      0    1.86e+00    0    1.29e+00
2007 07 14  0220    54295    8400      0    1.89e+00    0    1.33e+00
2007 07 14  0225    54295    8700      0    1.85e+00    0    1.29e+00
2007 07 14  0230    54295    9000      0    1.84e+00    0    1.29e+00
2007 07 14  0235    54295    9300      0    1.87e+00    0    1.32e+00
2007 07 14  0240    54295    9600      0    1.86e+00    0    1.30e+00
2007 07 14  0245    54295    9900      0    1.85e+00    0    1.30e+00
2007 07 14  0250    54295   10200      0    1.88e+00    0    1.32e+00
2007 07 14  0255    54295   10500      0    1.87e+00    0    1.32e+00
2007 07 14  0300    54295   10800      0    1.87e+00    0    1.30e+00
2007 07 14  0305    54295   11100      0    1.87e+00    0    1.31e+00
2007 07 14  0310    54295   11400      0    1.86e+00    0    1.30e+00
2007 07 14  0315    54295   11700      0    1.88e+00    0    1.32e+00
2007 07 14  0320    54295   12000      0    1.83e+00    0    1.27e+00
2007 07 14  0325    54295   12300      0    1.89e+00    0    1.35e+00
2007 07 14  0330    54295   12600      0    1.83e+00    0    1.28e+00
2007 07 14  0335    54295   12900      0    1.88e+00    0    1.33e+00
2007 07 14  0340    54295   13200      0    1.82e+00    0    1.26e+00
2007 07 14  0345    54295   13500      0    1.87e+00    0    1.30e+00
2007 07 14  0350    54295   13800      0    1.86e+00    0    1.30e+00
2007 07 14  0355    54295   14100      0    1.84e+00    0    1.28e+00
2007 07 14  0400    54295   14400      0    1.90e+00    0    1.33e+00
2007 07 14  0405    54295   14700      0    1.90e+00    0    1.31e+00
2007 07 14  0410    54295   15000      0    1.88e+00    0    1.31e+00
2007 07 14  0415    54295   15300      0    1.89e+00    0    1.32e+00
2007 07 14  0420    54295   15600      0    1.89e+00    0    1.34e+00
