:Data_list: 20021001_ace_swepam_1m.txt
:Created: 2002 Oct 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 10 01  0000   52548       0    0        3.1      361.4     2.45e+04
2002 10 01  0001   52548      60    0        3.1      361.4     2.45e+04
2002 10 01  0002   52548     120    0        3.6      360.9     1.93e+04
2002 10 01  0003   52548     180    0        2.7      359.0     2.65e+04
2002 10 01  0004   52548     240    0        3.7      358.7     2.43e+04
2002 10 01  0005   52548     300    0        3.1      361.0     2.26e+04
2002 10 01  0006   52548     360    0        3.7      360.2     2.01e+04
2002 10 01  0007   52548     420    0        3.5      363.1     2.48e+04
2002 10 01  0008   52548     480    0        3.4      362.3     2.17e+04
2002 10 01  0009   52548     540    0        3.2      359.5     2.57e+04
2002 10 01  0010   52548     600    0        3.2      359.6     2.24e+04
2002 10 01  0011   52548     660    0        3.9      362.4     2.60e+04
2002 10 01  0012   52548     720    0        4.2      363.9     2.94e+04
2002 10 01  0013   52548     780    0        5.5      367.6     4.03e+04
2002 10 01  0014   52548     840    9    -9999.9    -9999.9    -1.00e+05
2002 10 01  0015   52548     900    0        8.5      374.6     4.82e+04
2002 10 01  0016   52548     960    0        5.2      369.4     4.87e+04
2002 10 01  0017   52548    1020    0        5.2      369.4     4.87e+04
2002 10 01  0018   52548    1080    0        5.3      371.7     4.68e+04
2002 10 01  0019   52548    1140    0        4.9      371.2     4.74e+04
2002 10 01  0020   52548    1200    0        5.4      371.7     4.89e+04
2002 10 01  0021   52548    1260    0        4.6      371.0     4.87e+04
2002 10 01  0022   52548    1320    0        4.4      371.9     5.23e+04
2002 10 01  0023   52548    1380    0        5.2      368.7     5.44e+04
2002 10 01  0024   52548    1440    0        6.1      365.6     4.76e+04
2002 10 01  0025   52548    1500    0        5.8      367.0     4.81e+04
2002 10 01  0026   52548    1560    0        6.0      366.7     5.32e+04
2002 10 01  0027   52548    1620    0        5.2      365.8     5.34e+04
2002 10 01  0028   52548    1680    0        5.4      370.0     4.97e+04
2002 10 01  0029   52548    1740    0        5.7      365.3     6.41e+04
2002 10 01  0030   52548    1800    0        5.5      367.9     5.37e+04
2002 10 01  0031   52548    1860    0        5.8      367.5     6.08e+04
2002 10 01  0032   52548    1920    0        8.1      365.6     5.71e+04
2002 10 01  0033   52548    1980    0        8.1      365.6     5.71e+04
