:Data_list: 20060128_ace_swepam_1m.txt
:Created: 2006 Jan 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 28  0000   53763       0    9    -9999.9    -9999.9    -1.00e+05
2006 01 28  0001   53763      60    1        0.9      568.3     1.34e+05
2006 01 28  0002   53763     120    0        1.0      565.5     1.28e+05
2006 01 28  0003   53763     180    1        1.0      566.6     1.49e+05
2006 01 28  0004   53763     240    0        1.0      567.6     1.37e+05
2006 01 28  0005   53763     300    1        1.0      567.5     1.51e+05
2006 01 28  0006   53763     360    1        1.1      569.2     1.47e+05
2006 01 28  0007   53763     420    0        1.0      568.2     1.76e+05
2006 01 28  0008   53763     480    0        1.0      569.0     1.72e+05
2006 01 28  0009   53763     540    1        0.8      559.8     1.52e+05
2006 01 28  0010   53763     600    0        1.0      569.5     1.75e+05
2006 01 28  0011   53763     660    0        1.0      569.2     1.77e+05
2006 01 28  0012   53763     720    0        1.1      569.1     1.59e+05
2006 01 28  0013   53763     780    1        1.1      567.2     1.72e+05
2006 01 28  0014   53763     840    0        1.0      570.6     1.67e+05
2006 01 28  0015   53763     900    0        1.1      567.2     1.69e+05
2006 01 28  0016   53763     960    0        1.1      568.1     1.57e+05
2006 01 28  0017   53763    1020    0        1.1      568.1     1.57e+05
2006 01 28  0018   53763    1080    0        1.1      565.9     1.62e+05
2006 01 28  0019   53763    1140    0        1.1      567.6     1.52e+05
2006 01 28  0020   53763    1200    0        0.7      559.4     1.63e+05
2006 01 28  0021   53763    1260    9    -9999.9    -9999.9    -1.00e+05
