:Data_list: 20070301_ace_sis_5m.txt
:Created: 2007 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 01  0000    54160       0      0    1.73e+00    0    1.21e+00
2007 03 01  0005    54160     300      0    1.77e+00    0    1.24e+00
2007 03 01  0010    54160     600      0    1.65e+00    0    1.15e+00
2007 03 01  0015    54160     900      0    1.69e+00    0    1.18e+00
2007 03 01  0020    54160    1200      0    1.71e+00    0    1.19e+00
2007 03 01  0025    54160    1500      0    1.70e+00    0    1.20e+00
2007 03 01  0030    54160    1800      0    1.69e+00    0    1.19e+00
2007 03 01  0035    54160    2100      0    1.72e+00    0    1.21e+00
2007 03 01  0040    54160    2400      0    1.71e+00    0    1.20e+00
2007 03 01  0045    54160    2700      0    1.74e+00    0    1.21e+00
2007 03 01  0050    54160    3000      0    1.75e+00    0    1.22e+00
2007 03 01  0055    54160    3300      0    1.69e+00    0    1.19e+00
2007 03 01  0100    54160    3600      0    1.70e+00    0    1.19e+00
2007 03 01  0105    54160    3900      0    1.72e+00    0    1.20e+00
2007 03 01  0110    54160    4200      0    1.69e+00    0    1.18e+00
2007 03 01  0115    54160    4500      0    1.65e+00    0    1.17e+00
2007 03 01  0120    54160    4800      0    1.68e+00    0    1.18e+00
2007 03 01  0125    54160    5100      0    1.70e+00    0    1.18e+00
2007 03 01  0130    54160    5400      0    1.69e+00    0    1.18e+00
2007 03 01  0135    54160    5700      0    1.73e+00    0    1.21e+00
2007 03 01  0140    54160    6000      0    1.71e+00    0    1.21e+00
2007 03 01  0145    54160    6300      0    1.74e+00    0    1.23e+00
2007 03 01  0150    54160    6600      0    1.69e+00    0    1.17e+00
2007 03 01  0155    54160    6900      0    1.69e+00    0    1.18e+00
2007 03 01  0200    54160    7200      0    1.73e+00    0    1.21e+00
2007 03 01  0205    54160    7500      0    1.74e+00    0    1.22e+00
2007 03 01  0210    54160    7800      0    1.71e+00    0    1.18e+00
2007 03 01  0215    54160    8100      0    1.74e+00    0    1.20e+00
2007 03 01  0220    54160    8400      0    1.72e+00    0    1.21e+00
2007 03 01  0225    54160    8700      0    1.72e+00    0    1.22e+00
2007 03 01  0230    54160    9000      0    1.77e+00    0    1.24e+00
2007 03 01  0235    54160    9300      0    1.73e+00    0    1.22e+00
2007 03 01  0240    54160    9600      0    1.73e+00    0    1.21e+00
2007 03 01  0245    54160    9900      0    1.68e+00    0    1.17e+00
2007 03 01  0250    54160   10200      0    1.73e+00    0    1.21e+00
2007 03 01  0255    54160   10500      0    1.70e+00    0    1.19e+00
2007 03 01  0300    54160   10800      0    1.77e+00    0    1.24e+00
2007 03 01  0305    54160   11100      0    1.75e+00    0    1.23e+00
