:Data_list: 20020905_ace_sis_5m.txt
:Created: 2002 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 05  0000    52522       0      9   -1.00e+05    9   -1.00e+05
2002 09 05  0005    52522     300      9   -1.00e+05    9   -1.00e+05
2002 09 05  0010    52522     600      9   -1.00e+05    9   -1.00e+05
2002 09 05  0015    52522     900      9   -1.00e+05    9   -1.00e+05
2002 09 05  0020    52522    1200      9   -1.00e+05    9   -1.00e+05
2002 09 05  0025    52522    1500      9   -1.00e+05    9   -1.00e+05
2002 09 05  0030    52522    1800      9   -1.00e+05    9   -1.00e+05
2002 09 05  0035    52522    2100      9   -1.00e+05    9   -1.00e+05
2002 09 05  0040    52522    2400      9   -1.00e+05    9   -1.00e+05
2002 09 05  0045    52522    2700      9   -1.00e+05    9   -1.00e+05
2002 09 05  0050    52522    3000      9   -1.00e+05    9   -1.00e+05
2002 09 05  0055    52522    3300      9   -1.00e+05    9   -1.00e+05
2002 09 05  0100    52522    3600      0    7.96e-01    0    5.66e-01
2002 09 05  0105    52522    3900      0    8.01e-01    0    5.66e-01
2002 09 05  0110    52522    4200      0    7.94e-01    0    5.51e-01
2002 09 05  0115    52522    4500      0    8.03e-01    0    5.69e-01
2002 09 05  0120    52522    4800      0    7.82e-01    0    5.41e-01
2002 09 05  0125    52522    5100      0    7.95e-01    0    5.59e-01
2002 09 05  0130    52522    5400      0    7.87e-01    0    5.52e-01
2002 09 05  0135    52522    5700      0    8.05e-01    0    5.61e-01
2002 09 05  0140    52522    6000      0    7.41e-01    0    5.17e-01
2002 09 05  0145    52522    6300      0    8.13e-01    0    5.76e-01
2002 09 05  0150    52522    6600      0    7.88e-01    0    5.43e-01
2002 09 05  0155    52522    6900      0    7.83e-01    0    5.48e-01
2002 09 05  0200    52522    7200      0    7.91e-01    0    5.52e-01
2002 09 05  0205    52522    7500      0    8.00e-01    0    5.57e-01
2002 09 05  0210    52522    7800      0    7.90e-01    0    5.62e-01
2002 09 05  0215    52522    8100      0    7.99e-01    0    5.59e-01
2002 09 05  0220    52522    8400      0    7.94e-01    0    5.56e-01
2002 09 05  0225    52522    8700      0    7.77e-01    0    5.43e-01
2002 09 05  0230    52522    9000      0    7.93e-01    0    5.55e-01
2002 09 05  0235    52522    9300      0    7.71e-01    0    5.36e-01
2002 09 05  0240    52522    9600      0    7.86e-01    0    5.56e-01
2002 09 05  0245    52522    9900      0    7.96e-01    0    5.55e-01
2002 09 05  0250    52522   10200      0    7.92e-01    0    5.51e-01
2002 09 05  0255    52522   10500      0    8.11e-01    0    5.70e-01
2002 09 05  0300    52522   10800      0    7.88e-01    0    5.62e-01
2002 09 05  0305    52522   11100      0    7.81e-01    0    5.48e-01
2002 09 05  0310    52522   11400      0    7.93e-01    0    5.59e-01
2002 09 05  0315    52522   11700      0    8.09e-01    0    5.67e-01
2002 09 05  0320    52522   12000      0    7.91e-01    0    5.56e-01
2002 09 05  0325    52522   12300      0    7.91e-01    0    5.53e-01
2002 09 05  0330    52522   12600      0    7.80e-01    0    5.46e-01
2002 09 05  0335    52522   12900      0    8.07e-01    0    5.60e-01
2002 09 05  0340    52522   13200      0    8.07e-01    0    5.67e-01
2002 09 05  0345    52522   13500      0    8.13e-01    0    5.71e-01
2002 09 05  0350    52522   13800      0    8.16e-01    0    5.64e-01
2002 09 05  0355    52522   14100      0    7.91e-01    0    5.52e-01
2002 09 05  0400    52522   14400      0    8.10e-01    0    5.70e-01
2002 09 05  0405    52522   14700      0    7.99e-01    0    5.56e-01
2002 09 05  0410    52522   15000      0    8.04e-01    0    5.62e-01
2002 09 05  0415    52522   15300      0    8.13e-01    0    5.70e-01
2002 09 05  0420    52522   15600      9   -1.00e+05    9   -1.00e+05
2002 09 05  0425    52522   15900      0    7.50e-01    0    5.10e-01
2002 09 05  0430    52522   16200      0    7.70e-01    0    5.47e-01
2002 09 05  0435    52522   16500      0    8.08e-01    0    5.72e-01
2002 09 05  0440    52522   16800      0    8.02e-01    0    5.64e-01
2002 09 05  0445    52522   17100      0    8.03e-01    0    5.55e-01
2002 09 05  0450    52522   17400      0    7.98e-01    0    5.60e-01
2002 09 05  0455    52522   17700      0    7.85e-01    0    5.44e-01
2002 09 05  0500    52522   18000      0    7.99e-01    0    5.63e-01
2002 09 05  0505    52522   18300      0    7.93e-01    0    5.57e-01
2002 09 05  0510    52522   18600      0    7.78e-01    0    5.43e-01
2002 09 05  0515    52522   18900      0    7.92e-01    0    5.49e-01
2002 09 05  0520    52522   19200      0    7.91e-01    0    5.58e-01
2002 09 05  0525    52522   19500      0    7.92e-01    0    5.56e-01
2002 09 05  0530    52522   19800      0    7.91e-01    0    5.56e-01
2002 09 05  0535    52522   20100      0    8.02e-01    0    5.62e-01
2002 09 05  0540    52522   20400      0    7.97e-01    0    5.59e-01
2002 09 05  0545    52522   20700      0    7.94e-01    0    5.53e-01
2002 09 05  0550    52522   21000      0    7.83e-01    0    5.49e-01
2002 09 05  0555    52522   21300      0    8.01e-01    0    5.58e-01
2002 09 05  0600    52522   21600      0    7.99e-01    0    5.64e-01
2002 09 05  0605    52522   21900      0    7.98e-01    0    5.65e-01
2002 09 05  0610    52522   22200      0    7.98e-01    0    5.54e-01
2002 09 05  0615    52522   22500      0    7.94e-01    0    5.54e-01
2002 09 05  0620    52522   22800      0    7.96e-01    0    5.53e-01
2002 09 05  0625    52522   23100      0    7.80e-01    0    5.42e-01
2002 09 05  0630    52522   23400      0    7.96e-01    0    5.59e-01
2002 09 05  0635    52522   23700      0    7.79e-01    0    5.48e-01
2002 09 05  0640    52522   24000      0    8.09e-01    0    5.68e-01
2002 09 05  0645    52522   24300      0    8.05e-01    0    5.57e-01
2002 09 05  0650    52522   24600      0    7.89e-01    0    5.59e-01
2002 09 05  0655    52522   24900      0    8.06e-01    0    5.57e-01
2002 09 05  0700    52522   25200      0    7.89e-01    0    5.52e-01
2002 09 05  0705    52522   25500      0    7.98e-01    0    5.60e-01
2002 09 05  0710    52522   25800      0    7.80e-01    0    5.42e-01
2002 09 05  0715    52522   26100      0    7.94e-01    0    5.58e-01
2002 09 05  0720    52522   26400      0    7.89e-01    0    5.56e-01
2002 09 05  0725    52522   26700      0    8.14e-01    0    5.69e-01
2002 09 05  0730    52522   27000      0    7.92e-01    0    5.56e-01
2002 09 05  0735    52522   27300      0    8.08e-01    0    5.67e-01
2002 09 05  0740    52522   27600      0    8.01e-01    0    5.61e-01
2002 09 05  0745    52522   27900      0    7.80e-01    0    5.47e-01
2002 09 05  0750    52522   28200      0    7.86e-01    0    5.51e-01
2002 09 05  0755    52522   28500      0    8.01e-01    0    5.62e-01
2002 09 05  0800    52522   28800      0    7.88e-01    0    5.51e-01
2002 09 05  0805    52522   29100      0    8.01e-01    0    5.57e-01
2002 09 05  0810    52522   29400      0    7.83e-01    0    5.49e-01
2002 09 05  0815    52522   29700      0    7.76e-01    0    5.43e-01
2002 09 05  0820    52522   30000      0    7.81e-01    0    5.44e-01
2002 09 05  0825    52522   30300      0    8.03e-01    0    5.73e-01
2002 09 05  0830    52522   30600      0    7.91e-01    0    5.53e-01
2002 09 05  0835    52522   30900      0    7.90e-01    0    5.58e-01
2002 09 05  0840    52522   31200      0    7.92e-01    0    5.58e-01
2002 09 05  0845    52522   31500      0    8.07e-01    0    5.68e-01
2002 09 05  0850    52522   31800      0    8.11e-01    0    5.70e-01
2002 09 05  0855    52522   32100      0    7.94e-01    0    5.52e-01
2002 09 05  0900    52522   32400      0    7.68e-01    0    5.38e-01
2002 09 05  0905    52522   32700      0    7.88e-01    0    5.50e-01
2002 09 05  0910    52522   33000      0    8.10e-01    0    5.71e-01
2002 09 05  0915    52522   33300      0    7.84e-01    0    5.47e-01
2002 09 05  0920    52522   33600      0    8.16e-01    0    5.69e-01
2002 09 05  0925    52522   33900      0    8.23e-01    0    5.80e-01
2002 09 05  0930    52522   34200      0    8.11e-01    0    5.69e-01
2002 09 05  0935    52522   34500      0    7.98e-01    0    5.57e-01
2002 09 05  0940    52522   34800      0    7.90e-01    0    5.51e-01
2002 09 05  0945    52522   35100      0    7.98e-01    0    5.58e-01
2002 09 05  0950    52522   35400      0    7.73e-01    0    5.44e-01
2002 09 05  0955    52522   35700      0    7.84e-01    0    5.42e-01
2002 09 05  1000    52522   36000      0    7.96e-01    0    5.57e-01
2002 09 05  1005    52522   36300      0    7.90e-01    0    5.57e-01
2002 09 05  1010    52522   36600      0    8.06e-01    0    5.66e-01
2002 09 05  1015    52522   36900      0    8.14e-01    0    5.71e-01
