:Data_list: 20070906_ace_sis_5m.txt
:Created: 2007 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 06  0000    54349       0      0    1.92e+00    0    1.34e+00
2007 09 06  0005    54349     300      0    1.91e+00    0    1.33e+00
2007 09 06  0010    54349     600      0    1.94e+00    0    1.36e+00
2007 09 06  0015    54349     900      0    1.92e+00    0    1.35e+00
2007 09 06  0020    54349    1200      0    1.93e+00    0    1.34e+00
2007 09 06  0025    54349    1500      0    1.92e+00    0    1.34e+00
2007 09 06  0030    54349    1800      0    1.91e+00    0    1.34e+00
2007 09 06  0035    54349    2100      0    1.91e+00    0    1.34e+00
2007 09 06  0040    54349    2400      0    1.93e+00    0    1.37e+00
2007 09 06  0045    54349    2700      0    1.96e+00    0    1.37e+00
2007 09 06  0050    54349    3000      0    1.96e+00    0    1.39e+00
2007 09 06  0055    54349    3300      0    1.94e+00    0    1.34e+00
2007 09 06  0100    54349    3600      0    1.93e+00    0    1.34e+00
2007 09 06  0105    54349    3900      0    1.97e+00    0    1.38e+00
2007 09 06  0110    54349    4200      0    1.92e+00    0    1.34e+00
2007 09 06  0115    54349    4500      0    1.92e+00    0    1.34e+00
2007 09 06  0120    54349    4800      0    1.95e+00    0    1.36e+00
2007 09 06  0125    54349    5100      0    1.90e+00    0    1.34e+00
2007 09 06  0130    54349    5400      0    1.93e+00    0    1.35e+00
2007 09 06  0135    54349    5700      0    1.89e+00    0    1.33e+00
2007 09 06  0140    54349    6000      0    1.95e+00    0    1.37e+00
2007 09 06  0145    54349    6300      0    1.89e+00    0    1.31e+00
2007 09 06  0150    54349    6600      0    1.94e+00    0    1.36e+00
2007 09 06  0155    54349    6900      0    1.94e+00    0    1.36e+00
2007 09 06  0200    54349    7200      0    1.93e+00    0    1.36e+00
2007 09 06  0205    54349    7500      0    1.90e+00    0    1.34e+00
2007 09 06  0210    54349    7800      0    1.91e+00    0    1.34e+00
2007 09 06  0215    54349    8100      0    1.95e+00    0    1.37e+00
2007 09 06  0220    54349    8400      0    1.94e+00    0    1.36e+00
2007 09 06  0225    54349    8700      0    1.92e+00    0    1.34e+00
2007 09 06  0230    54349    9000      0    1.95e+00    0    1.38e+00
2007 09 06  0235    54349    9300      0    1.94e+00    0    1.36e+00
2007 09 06  0240    54349    9600      0    1.90e+00    0    1.33e+00
2007 09 06  0245    54349    9900      0    1.90e+00    0    1.33e+00
2007 09 06  0250    54349   10200      0    1.92e+00    0    1.35e+00
2007 09 06  0255    54349   10500      0    1.90e+00    0    1.34e+00
2007 09 06  0300    54349   10800      0    1.90e+00    0    1.33e+00
2007 09 06  0305    54349   11100      0    1.88e+00    0    1.30e+00
2007 09 06  0310    54349   11400      0    1.95e+00    0    1.37e+00
2007 09 06  0315    54349   11700      0    1.91e+00    0    1.35e+00
2007 09 06  0320    54349   12000      0    1.92e+00    0    1.35e+00
2007 09 06  0325    54349   12300      0    1.90e+00    0    1.31e+00
2007 09 06  0330    54349   12600      0    1.90e+00    0    1.33e+00
2007 09 06  0335    54349   12900      0    1.91e+00    0    1.33e+00
2007 09 06  0340    54349   13200      0    1.92e+00    0    1.34e+00
2007 09 06  0345    54349   13500      0    1.94e+00    0    1.35e+00
2007 09 06  0350    54349   13800      0    1.94e+00    0    1.35e+00
2007 09 06  0355    54349   14100      0    1.91e+00    0    1.33e+00
2007 09 06  0400    54349   14400      0    1.91e+00    0    1.34e+00
2007 09 06  0405    54349   14700      0    1.97e+00    0    1.39e+00
2007 09 06  0410    54349   15000      0    1.92e+00    0    1.35e+00
2007 09 06  0415    54349   15300      0    1.93e+00    0    1.34e+00
2007 09 06  0420    54349   15600      0    1.89e+00    0    1.32e+00
2007 09 06  0425    54349   15900      0    1.90e+00    0    1.33e+00
2007 09 06  0430    54349   16200      0    1.98e+00    0    1.37e+00
2007 09 06  0435    54349   16500      0    1.95e+00    0    1.37e+00
2007 09 06  0440    54349   16800      0    1.95e+00    0    1.37e+00
2007 09 06  0445    54349   17100      0    1.95e+00    0    1.37e+00
2007 09 06  0450    54349   17400      0    1.94e+00    0    1.36e+00
2007 09 06  0455    54349   17700      0    1.94e+00    0    1.35e+00
2007 09 06  0500    54349   18000      0    1.96e+00    0    1.38e+00
2007 09 06  0505    54349   18300      0    1.93e+00    0    1.35e+00
2007 09 06  0510    54349   18600      0    1.94e+00    0    1.37e+00
2007 09 06  0515    54349   18900      0    1.88e+00    0    1.32e+00
2007 09 06  0520    54349   19200      0    1.91e+00    0    1.34e+00
2007 09 06  0525    54349   19500      0    1.96e+00    0    1.36e+00
2007 09 06  0530    54349   19800      0    1.92e+00    0    1.34e+00
2007 09 06  0535    54349   20100      0    1.92e+00    0    1.35e+00
2007 09 06  0540    54349   20400      0    1.90e+00    0    1.33e+00
2007 09 06  0545    54349   20700      0    1.91e+00    0    1.34e+00
2007 09 06  0550    54349   21000      0    1.94e+00    0    1.36e+00
2007 09 06  0555    54349   21300      0    1.93e+00    0    1.36e+00
2007 09 06  0600    54349   21600      0    1.91e+00    0    1.35e+00
2007 09 06  0605    54349   21900      0    1.90e+00    0    1.31e+00
2007 09 06  0610    54349   22200      0    1.90e+00    0    1.33e+00
2007 09 06  0615    54349   22500      0    1.93e+00    0    1.35e+00
2007 09 06  0620    54349   22800      0    1.92e+00    0    1.33e+00
2007 09 06  0625    54349   23100      0    1.92e+00    0    1.33e+00
2007 09 06  0630    54349   23400      0    1.87e+00    0    1.31e+00
2007 09 06  0635    54349   23700      0    1.88e+00    0    1.32e+00
2007 09 06  0640    54349   24000      0    1.94e+00    0    1.37e+00
2007 09 06  0645    54349   24300      0    1.93e+00    0    1.35e+00
2007 09 06  0650    54349   24600      0    1.91e+00    0    1.33e+00
2007 09 06  0655    54349   24900      0    1.91e+00    0    1.35e+00
2007 09 06  0700    54349   25200      0    1.92e+00    0    1.34e+00
2007 09 06  0705    54349   25500      0    1.92e+00    0    1.33e+00
2007 09 06  0710    54349   25800      0    1.90e+00    0    1.33e+00
2007 09 06  0715    54349   26100      0    1.93e+00    0    1.35e+00
2007 09 06  0720    54349   26400      0    1.94e+00    0    1.36e+00
2007 09 06  0725    54349   26700      0    1.91e+00    0    1.32e+00
2007 09 06  0730    54349   27000      0    1.90e+00    0    1.34e+00
2007 09 06  0735    54349   27300      0    1.89e+00    0    1.32e+00
2007 09 06  0740    54349   27600      0    1.91e+00    0    1.35e+00
2007 09 06  0745    54349   27900      0    1.91e+00    0    1.34e+00
2007 09 06  0750    54349   28200      0    1.91e+00    0    1.34e+00
2007 09 06  0755    54349   28500      0    1.89e+00    0    1.32e+00
2007 09 06  0800    54349   28800      0    1.90e+00    0    1.33e+00
2007 09 06  0805    54349   29100      0    1.87e+00    0    1.30e+00
2007 09 06  0810    54349   29400      0    1.86e+00    0    1.30e+00
2007 09 06  0815    54349   29700      0    1.94e+00    0    1.36e+00
2007 09 06  0820    54349   30000      0    1.91e+00    0    1.35e+00
2007 09 06  0825    54349   30300      0    1.92e+00    0    1.33e+00
2007 09 06  0830    54349   30600      0    1.92e+00    0    1.34e+00
2007 09 06  0835    54349   30900      0    1.89e+00    0    1.32e+00
2007 09 06  0840    54349   31200      0    1.96e+00    0    1.37e+00
2007 09 06  0845    54349   31500      0    1.93e+00    0    1.35e+00
2007 09 06  0850    54349   31800      0    1.92e+00    0    1.36e+00
2007 09 06  0855    54349   32100      0    1.80e+00    0    1.25e+00
2007 09 06  0900    54349   32400      0    1.96e+00    0    1.38e+00
2007 09 06  0905    54349   32700      0    1.91e+00    0    1.34e+00
2007 09 06  0910    54349   33000      0    1.93e+00    0    1.35e+00
2007 09 06  0915    54349   33300      0    1.90e+00    0    1.33e+00
2007 09 06  0920    54349   33600      0    1.89e+00    0    1.31e+00
2007 09 06  0925    54349   33900      0    1.90e+00    0    1.32e+00
2007 09 06  0930    54349   34200      0    1.92e+00    0    1.34e+00
2007 09 06  0935    54349   34500      0    1.94e+00    0    1.35e+00
2007 09 06  0940    54349   34800      0    1.92e+00    0    1.33e+00
2007 09 06  0945    54349   35100      0    1.94e+00    0    1.36e+00
2007 09 06  0950    54349   35400      0    1.92e+00    0    1.34e+00
2007 09 06  0955    54349   35700      0    1.92e+00    0    1.35e+00
2007 09 06  1000    54349   36000      0    1.91e+00    0    1.33e+00
2007 09 06  1005    54349   36300      0    1.93e+00    0    1.35e+00
2007 09 06  1010    54349   36600      0    1.93e+00    0    1.35e+00
2007 09 06  1015    54349   36900      0    1.93e+00    0    1.35e+00
2007 09 06  1020    54349   37200      0    1.92e+00    0    1.35e+00
2007 09 06  1025    54349   37500      0    1.94e+00    0    1.35e+00
2007 09 06  1030    54349   37800      0    1.89e+00    0    1.32e+00
2007 09 06  1035    54349   38100      0    1.92e+00    0    1.34e+00
2007 09 06  1040    54349   38400      0    1.92e+00    0    1.36e+00
2007 09 06  1045    54349   38700      0    1.87e+00    0    1.31e+00
2007 09 06  1050    54349   39000      0    1.89e+00    0    1.33e+00
2007 09 06  1055    54349   39300      0    1.94e+00    0    1.35e+00
2007 09 06  1100    54349   39600      0    1.92e+00    0    1.33e+00
2007 09 06  1105    54349   39900      0    1.94e+00    0    1.35e+00
2007 09 06  1110    54349   40200      0    1.87e+00    0    1.31e+00
2007 09 06  1115    54349   40500      0    1.87e+00    0    1.29e+00
2007 09 06  1120    54349   40800      0    1.92e+00    0    1.35e+00
2007 09 06  1125    54349   41100      0    1.96e+00    0    1.38e+00
