:Data_list: 20010831_ace_sis_5m.txt
:Created: 2001 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 08 31  0000    52152       0      0    7.49e-01    0    4.94e-01
2001 08 31  0005    52152     300      0    7.48e-01    0    4.96e-01
2001 08 31  0010    52152     600      0    7.48e-01    0    4.99e-01
2001 08 31  0015    52152     900      0    7.42e-01    0    4.99e-01
2001 08 31  0020    52152    1200      0    7.57e-01    0    5.08e-01
2001 08 31  0025    52152    1500      0    7.51e-01    0    4.99e-01
2001 08 31  0030    52152    1800      0    7.43e-01    0    4.94e-01
2001 08 31  0035    52152    2100      0    7.36e-01    0    4.95e-01
2001 08 31  0040    52152    2400      0    7.64e-01    0    5.14e-01
2001 08 31  0045    52152    2700      0    7.60e-01    0    5.13e-01
2001 08 31  0050    52152    3000      0    7.69e-01    0    5.16e-01
2001 08 31  0055    52152    3300      0    7.59e-01    0    5.06e-01
2001 08 31  0100    52152    3600      0    7.81e-01    0    5.25e-01
2001 08 31  0105    52152    3900      0    7.54e-01    0    5.08e-01
2001 08 31  0110    52152    4200      0    7.57e-01    0    5.13e-01
2001 08 31  0115    52152    4500      0    7.61e-01    0    5.13e-01
2001 08 31  0120    52152    4800      0    7.49e-01    0    5.09e-01
2001 08 31  0125    52152    5100      0    7.48e-01    0    5.00e-01
2001 08 31  0130    52152    5400      0    7.54e-01    0    5.12e-01
2001 08 31  0135    52152    5700      0    7.14e-01    0    4.79e-01
2001 08 31  0140    52152    6000      0    7.62e-01    0    5.14e-01
2001 08 31  0145    52152    6300      0    7.46e-01    0    4.97e-01
2001 08 31  0150    52152    6600      0    7.50e-01    0    5.04e-01
2001 08 31  0155    52152    6900      0    7.52e-01    0    5.04e-01
2001 08 31  0200    52152    7200      0    7.31e-01    0    4.99e-01
2001 08 31  0205    52152    7500      0    7.50e-01    0    5.03e-01
2001 08 31  0210    52152    7800      0    7.68e-01    0    5.21e-01
2001 08 31  0215    52152    8100      0    7.47e-01    0    5.08e-01
2001 08 31  0220    52152    8400      0    7.71e-01    0    5.23e-01
2001 08 31  0225    52152    8700      0    7.42e-01    0    5.08e-01
2001 08 31  0230    52152    9000      0    7.44e-01    0    4.99e-01
2001 08 31  0235    52152    9300      0    7.57e-01    0    5.19e-01
