:Data_list: 20051109_ace_swepam_1m.txt
:Created: 2005 Nov 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 09  0000   53683       0    0        1.1      475.1     1.33e+05
2005 11 09  0001   53683      60    1        0.8      471.2     1.23e+05
2005 11 09  0002   53683     120    0        0.7      468.6     1.29e+05
2005 11 09  0003   53683     180    0        0.8      475.7     1.40e+05
2005 11 09  0004   53683     240    0        0.6      473.9     1.48e+05
2005 11 09  0005   53683     300    0        0.9      477.8     1.49e+05
2005 11 09  0006   53683     360    0        0.9      478.9     1.44e+05
2005 11 09  0007   53683     420    0        0.9      472.9     1.21e+05
2005 11 09  0008   53683     480    0        0.8      473.9     1.25e+05
2005 11 09  0009   53683     540    0        0.9      473.6     1.31e+05
2005 11 09  0010   53683     600    0        0.8      473.6     1.23e+05
2005 11 09  0011   53683     660    0        0.8      469.9     1.33e+05
2005 11 09  0012   53683     720    0        0.8      470.0     1.33e+05
2005 11 09  0013   53683     780    0        0.9      472.6     1.27e+05
2005 11 09  0014   53683     840    0        0.9      472.6     1.27e+05
2005 11 09  0015   53683     900    0        1.0      465.1     1.09e+05
2005 11 09  0016   53683     960    0        0.9      471.2     1.26e+05
2005 11 09  0017   53683    1020    0        0.9      467.4     1.16e+05
2005 11 09  0018   53683    1080    0        1.0      464.8     1.16e+05
