:Data_list: 20021222_ace_sis_5m.txt
:Created: 2002 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 22  0000    52630       0      0    8.03e-01    0    5.51e-01
2002 12 22  0005    52630     300      0    8.18e-01    0    5.69e-01
2002 12 22  0010    52630     600      0    7.95e-01    0    5.45e-01
2002 12 22  0015    52630     900      0    8.00e-01    0    5.57e-01
2002 12 22  0020    52630    1200      0    8.20e-01    0    5.67e-01
2002 12 22  0025    52630    1500      0    8.01e-01    0    5.47e-01
2002 12 22  0030    52630    1800      0    8.10e-01    0    5.61e-01
2002 12 22  0035    52630    2100      0    8.07e-01    0    5.51e-01
2002 12 22  0040    52630    2400      0    8.25e-01    0    5.71e-01
2002 12 22  0045    52630    2700      0    8.13e-01    0    5.57e-01
2002 12 22  0050    52630    3000      0    8.06e-01    0    5.55e-01
2002 12 22  0055    52630    3300      0    8.09e-01    0    5.60e-01
2002 12 22  0100    52630    3600      0    8.20e-01    0    5.69e-01
2002 12 22  0105    52630    3900      0    8.26e-01    0    5.72e-01
2002 12 22  0110    52630    4200      0    8.07e-01    0    5.66e-01
2002 12 22  0115    52630    4500      0    7.80e-01    0    5.34e-01
2002 12 22  0120    52630    4800      0    8.22e-01    0    5.67e-01
2002 12 22  0125    52630    5100      0    8.18e-01    0    5.64e-01
2002 12 22  0130    52630    5400      0    8.39e-01    0    5.80e-01
2002 12 22  0135    52630    5700      0    8.32e-01    0    5.74e-01
2002 12 22  0140    52630    6000      0    8.09e-01    0    5.57e-01
2002 12 22  0145    52630    6300      0    7.92e-01    0    5.50e-01
2002 12 22  0150    52630    6600      0    8.36e-01    0    5.82e-01
2002 12 22  0155    52630    6900      0    8.36e-01    0    5.83e-01
2002 12 22  0200    52630    7200      0    8.26e-01    0    5.70e-01
2002 12 22  0205    52630    7500      0    8.24e-01    0    5.74e-01
2002 12 22  0210    52630    7800      0    8.16e-01    0    5.65e-01
2002 12 22  0215    52630    8100      0    8.29e-01    0    5.73e-01
2002 12 22  0220    52630    8400      0    8.19e-01    0    5.68e-01
2002 12 22  0225    52630    8700      0    8.27e-01    0    5.70e-01
2002 12 22  0230    52630    9000      0    8.04e-01    0    5.56e-01
2002 12 22  0235    52630    9300      0    8.33e-01    0    5.77e-01
2002 12 22  0240    52630    9600      0    8.00e-01    0    5.48e-01
2002 12 22  0245    52630    9900      0    7.99e-01    0    5.53e-01
2002 12 22  0250    52630   10200      0    8.19e-01    0    5.62e-01
2002 12 22  0255    52630   10500      0    8.03e-01    0    5.51e-01
2002 12 22  0300    52630   10800      0    7.96e-01    0    5.53e-01
2002 12 22  0305    52630   11100      0    8.07e-01    0    5.47e-01
2002 12 22  0310    52630   11400      0    8.02e-01    0    5.47e-01
2002 12 22  0315    52630   11700      0    8.07e-01    0    5.56e-01
2002 12 22  0320    52630   12000      0    8.41e-01    0    5.77e-01
2002 12 22  0325    52630   12300      0    8.16e-01    0    5.62e-01
2002 12 22  0330    52630   12600      0    8.30e-01    0    5.72e-01
2002 12 22  0335    52630   12900      0    8.13e-01    0    5.61e-01
2002 12 22  0340    52630   13200      0    8.29e-01    0    5.71e-01
2002 12 22  0345    52630   13500      0    8.41e-01    0    5.79e-01
2002 12 22  0350    52630   13800      0    8.26e-01    0    5.74e-01
2002 12 22  0355    52630   14100      0    8.21e-01    0    5.69e-01
2002 12 22  0400    52630   14400      0    8.24e-01    0    5.70e-01
2002 12 22  0405    52630   14700      0    8.26e-01    0    5.70e-01
2002 12 22  0410    52630   15000      0    8.40e-01    0    5.87e-01
2002 12 22  0415    52630   15300      0    8.22e-01    0    5.60e-01
2002 12 22  0420    52630   15600      0    8.23e-01    0    5.67e-01
2002 12 22  0425    52630   15900      0    8.23e-01    0    5.57e-01
2002 12 22  0430    52630   16200      0    8.40e-01    0    5.74e-01
2002 12 22  0435    52630   16500      0    8.30e-01    0    5.70e-01
2002 12 22  0440    52630   16800      0    8.29e-01    0    5.75e-01
