:Data_list: 20050116_ace_swepam_1m.txt
:Created: 2005 Jan 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 16  0000   53386       0    0        1.8      535.0     1.28e+05
2005 01 16  0001   53386      60    0        1.5      533.2     1.29e+05
2005 01 16  0002   53386     120    0        1.4      532.3     1.40e+05
2005 01 16  0003   53386     180    0        1.4      532.3     1.40e+05
2005 01 16  0004   53386     240    0        2.2      534.1     1.03e+05
2005 01 16  0005   53386     300    0        2.1      535.0     9.30e+04
2005 01 16  0006   53386     360    0        2.3      538.1     1.03e+05
2005 01 16  0007   53386     420    0        2.3      536.8     9.41e+04
2005 01 16  0008   53386     480    0        2.2      542.1     9.33e+04
2005 01 16  0009   53386     540    0        2.4      541.1     9.21e+04
2005 01 16  0010   53386     600    0        2.3      538.2     1.13e+05
2005 01 16  0011   53386     660    0        2.0      537.3     1.08e+05
2005 01 16  0012   53386     720    0        2.0      535.8     1.09e+05
2005 01 16  0013   53386     780    0        2.0      534.8     9.83e+04
2005 01 16  0014   53386     840    9    -9999.9    -9999.9    -1.00e+05
2005 01 16  0015   53386     900    0        2.2      541.9     9.30e+04
2005 01 16  0016   53386     960    0        1.9      541.6     9.52e+04
2005 01 16  0017   53386    1020    0        2.1      536.4     1.13e+05
2005 01 16  0018   53386    1080    0        2.0      541.0     1.04e+05
2005 01 16  0019   53386    1140    0        2.0      541.0     1.04e+05
2005 01 16  0020   53386    1200    0        1.5      541.1     1.22e+05
2005 01 16  0021   53386    1260    0        1.8      546.3     1.03e+05
2005 01 16  0022   53386    1320    0        1.8      548.6     9.05e+04
2005 01 16  0023   53386    1380    0        2.1      543.4     8.69e+04
