:Data_list: 20031005_ace_swepam_1m.txt
:Created: 2003 Oct 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 05  0000   52917       0    0        3.6      408.1     9.29e+04
2003 10 05  0001   52917      60    0        3.8      409.2     1.04e+05
2003 10 05  0002   52917     120    0        3.7      407.9     8.75e+04
2003 10 05  0003   52917     180    0        3.8      408.7     9.61e+04
2003 10 05  0004   52917     240    1        3.7      406.9     1.04e+05
2003 10 05  0005   52917     300    0        3.9      409.2     9.96e+04
2003 10 05  0006   52917     360    0        3.9      408.2     9.24e+04
2003 10 05  0007   52917     420    0        3.8      409.3     1.03e+05
2003 10 05  0008   52917     480    1        3.5      409.5     1.16e+05
2003 10 05  0009   52917     540    0        3.9      408.2     9.84e+04
2003 10 05  0010   52917     600    1        4.0      407.3     1.16e+05
2003 10 05  0011   52917     660    1        4.0      407.3     1.16e+05
2003 10 05  0012   52917     720    1        3.7      405.4     1.21e+05
2003 10 05  0013   52917     780    1        3.6      406.2     1.28e+05
2003 10 05  0014   52917     840    1    -9999.9    -9999.9    -1.00e+05
2003 10 05  0015   52917     900    1        3.8      405.1     1.23e+05
2003 10 05  0016   52917     960    1        4.0      401.8     1.27e+05
2003 10 05  0017   52917    1020    1        4.0      402.3     1.26e+05
2003 10 05  0018   52917    1080    1        4.0      402.5     1.30e+05
2003 10 05  0019   52917    1140    1        3.9      402.4     1.28e+05
2003 10 05  0020   52917    1200    0        3.6      403.8     1.17e+05
2003 10 05  0021   52917    1260    1        3.8      405.5     1.27e+05
2003 10 05  0022   52917    1320    1        3.6      405.6     1.30e+05
2003 10 05  0023   52917    1380    1        3.7      404.7     1.22e+05
2003 10 05  0024   52917    1440    1        3.2      404.1     1.32e+05
2003 10 05  0025   52917    1500    1        4.0      404.6     1.29e+05
2003 10 05  0026   52917    1560    0        3.8      401.0     1.01e+05
2003 10 05  0027   52917    1620    0        3.8      401.0     1.01e+05
2003 10 05  0028   52917    1680    0        3.9      401.6     1.16e+05
2003 10 05  0029   52917    1740    1        3.8      404.7     1.31e+05
2003 10 05  0030   52917    1800    1        4.0      402.7     1.27e+05
2003 10 05  0031   52917    1860    1        4.0      403.0     1.33e+05
2003 10 05  0032   52917    1920    1        4.0      401.1     1.25e+05
2003 10 05  0033   52917    1980    0        4.0      398.6     9.64e+04
2003 10 05  0034   52917    2040    0        4.1      399.8     1.12e+05
2003 10 05  0035   52917    2100    0        3.7      400.5     1.00e+05
2003 10 05  0036   52917    2160    0        3.8      401.2     9.96e+04
2003 10 05  0037   52917    2220    0        3.8      401.9     1.09e+05
2003 10 05  0038   52917    2280    0        3.6      403.7     9.81e+04
2003 10 05  0039   52917    2340    0        3.5      406.5     1.12e+05
2003 10 05  0040   52917    2400    1        3.3      405.5     1.19e+05
2003 10 05  0041   52917    2460    0        3.4      406.9     1.17e+05
2003 10 05  0042   52917    2520    0        3.5      405.7     1.03e+05
2003 10 05  0043   52917    2580    0        3.5      405.7     1.03e+05
2003 10 05  0044   52917    2640    0        3.6      406.1     1.05e+05
2003 10 05  0045   52917    2700    0        3.3      406.8     1.16e+05
2003 10 05  0046   52917    2760    1        3.7      401.8     1.10e+05
2003 10 05  0047   52917    2820    1    -9999.9    -9999.9    -1.00e+05
2003 10 05  0048   52917    2880    1        3.4      405.8     1.28e+05
2003 10 05  0049   52917    2940    1        3.7      405.3     1.20e+05
2003 10 05  0050   52917    3000    1        3.7      406.7     1.24e+05
2003 10 05  0051   52917    3060    1        3.9      403.5     1.43e+05
2003 10 05  0052   52917    3120    1        3.6      406.2     1.26e+05
2003 10 05  0053   52917    3180    1        3.6      404.8     1.30e+05
2003 10 05  0054   52917    3240    1        3.9      403.5     1.32e+05
2003 10 05  0055   52917    3300    1        3.7      402.6     1.37e+05
2003 10 05  0056   52917    3360    0        3.6      404.7     9.36e+04
2003 10 05  0057   52917    3420    0        2.9      412.4     9.78e+04
2003 10 05  0058   52917    3480    0        2.9      401.6     1.26e+05
2003 10 05  0059   52917    3540    0        2.9      401.6     1.26e+05
2003 10 05  0100   52917    3600    1        3.4      406.1     1.29e+05
2003 10 05  0101   52917    3660    0        3.0      404.9     1.09e+05
2003 10 05  0102   52917    3720    0        3.5      404.8     1.16e+05
2003 10 05  0103   52917    3780    0        2.2      415.1     8.45e+04
2003 10 05  0104   52917    3840    0        2.2      418.6     7.05e+04
2003 10 05  0105   52917    3900    0        3.0      404.2     8.37e+04
2003 10 05  0106   52917    3960    0        3.3      400.5     9.89e+04
2003 10 05  0107   52917    4020    1        2.7      398.6     6.72e+04
2003 10 05  0108   52917    4080    0        2.7      411.8     8.77e+04
2003 10 05  0109   52917    4140    0        2.7      409.4     8.22e+04
2003 10 05  0110   52917    4200    0        3.3      404.1     8.89e+04
2003 10 05  0111   52917    4260    1        3.2      405.9     7.31e+04
2003 10 05  0112   52917    4320    0        2.9      407.4     7.73e+04
2003 10 05  0113   52917    4380    1        3.4      402.8     8.05e+04
2003 10 05  0114   52917    4440    0        2.8      410.0     8.05e+04
2003 10 05  0115   52917    4500    0        2.8      410.0     8.05e+04
2003 10 05  0116   52917    4560    1        3.4      405.7     8.73e+04
2003 10 05  0117   52917    4620    0        3.0      406.3     7.55e+04
2003 10 05  0118   52917    4680    1        3.1      405.3     8.46e+04
2003 10 05  0119   52917    4740    0        3.1      410.6     8.85e+04
2003 10 05  0120   52917    4800    9    -9999.9    -9999.9    -1.00e+05
2003 10 05  0121   52917    4860    0        3.1      408.9     6.63e+04
2003 10 05  0122   52917    4920    0        3.2      409.3     6.63e+04
2003 10 05  0123   52917    4980    0        2.8      412.1     6.24e+04
2003 10 05  0124   52917    5040    0        3.0      412.7     6.55e+04
2003 10 05  0125   52917    5100    0        2.9      409.0     6.99e+04
2003 10 05  0126   52917    5160    0        2.7      409.2     7.02e+04
2003 10 05  0127   52917    5220    0        2.7      409.5     7.03e+04
2003 10 05  0128   52917    5280    0        2.7      410.6     7.05e+04
2003 10 05  0129   52917    5340    0        2.8      409.3     7.38e+04
2003 10 05  0130   52917    5400    0        2.7      411.8     7.18e+04
2003 10 05  0131   52917    5460    0        2.7      411.8     7.18e+04
2003 10 05  0132   52917    5520    0        2.8      412.9     6.66e+04
2003 10 05  0133   52917    5580    0        2.3      414.1     8.00e+04
2003 10 05  0134   52917    5640    0        2.8      413.4     6.94e+04
2003 10 05  0135   52917    5700    0        2.8      411.7     7.05e+04
2003 10 05  0136   52917    5760    0        2.7      411.8     6.92e+04
2003 10 05  0137   52917    5820    0        2.7      413.1     7.26e+04
2003 10 05  0138   52917    5880    0        3.1      411.0     1.09e+05
2003 10 05  0139   52917    5940    0        3.1      409.1     9.41e+04
2003 10 05  0140   52917    6000    0        3.0      405.6     8.63e+04
2003 10 05  0141   52917    6060    0        3.1      408.4     8.27e+04
2003 10 05  0142   52917    6120    0        3.1      406.5     7.98e+04
2003 10 05  0143   52917    6180    0        3.1      403.7     9.65e+04
2003 10 05  0144   52917    6240    1        3.3      405.1     9.23e+04
2003 10 05  0145   52917    6300    0        3.2      406.8     1.12e+05
2003 10 05  0146   52917    6360    1        3.5      405.8     1.28e+05
