:Data_list: 20040328_ace_swepam_1m.txt
:Created: 2004 Mar 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 28  0000   53092       0    0        0.9      892.5     7.05e+05
2004 03 28  0001   53092      60    9    -9999.9    -9999.9    -1.00e+05
2004 03 28  0002   53092     120    0        0.8      903.3     6.07e+05
2004 03 28  0003   53092     180    0        0.9      937.2     8.99e+05
2004 03 28  0004   53092     240    1        0.8      863.8     8.93e+05
2004 03 28  0005   53092     300    0        0.8      886.4     7.55e+05
2004 03 28  0006   53092     360    0        0.7      889.7     6.56e+05
2004 03 28  0007   53092     420    0        0.7      889.7     6.56e+05
2004 03 28  0008   53092     480    1        0.8      889.9     6.66e+05
2004 03 28  0009   53092     540    0        0.9      879.6     6.97e+05
2004 03 28  0010   53092     600    0        0.8      898.2     7.27e+05
2004 03 28  0011   53092     660    0        0.9      868.8     7.29e+05
2004 03 28  0012   53092     720    0        0.8      869.4     6.83e+05
2004 03 28  0013   53092     780    1        0.8      860.7     6.72e+05
2004 03 28  0014   53092     840    0        0.9      896.2     5.14e+05
2004 03 28  0015   53092     900    0        0.9      874.4     6.25e+05
2004 03 28  0016   53092     960    0        0.9      877.5     7.97e+05
2004 03 28  0017   53092    1020    1        1.0      896.1     6.28e+05
2004 03 28  0018   53092    1080    0        0.9      888.2     6.73e+05
2004 03 28  0019   53092    1140    0        0.9      893.9     8.57e+05
2004 03 28  0020   53092    1200    0        1.0      885.1     6.63e+05
2004 03 28  0021   53092    1260    0        0.9      874.5     5.84e+05
2004 03 28  0022   53092    1320    0        1.0      882.9     6.99e+05
2004 03 28  0023   53092    1380    0        1.0      882.9     6.99e+05
2004 03 28  0024   53092    1440    0        1.0      876.1     5.93e+05
2004 03 28  0025   53092    1500    1        1.1      884.3     7.13e+05
2004 03 28  0026   53092    1560    0        1.0      880.6     5.64e+05
2004 03 28  0027   53092    1620    0        0.8      865.7     6.30e+05
2004 03 28  0028   53092    1680    0        0.9      853.0     6.43e+05
2004 03 28  0029   53092    1740    0        1.0      873.6     6.78e+05
2004 03 28  0030   53092    1800    0        0.9      860.1     6.54e+05
2004 03 28  0031   53092    1860    0        0.9      859.0     7.05e+05
2004 03 28  0032   53092    1920    0        1.0      846.3     6.53e+05
2004 03 28  0033   53092    1980    0        0.9      847.3     6.49e+05
2004 03 28  0034   53092    2040    9    -9999.9    -9999.9    -1.00e+05
2004 03 28  0035   53092    2100    0        1.2      859.3     6.49e+05
2004 03 28  0036   53092    2160    1        0.9      847.4     7.85e+05
2004 03 28  0037   53092    2220    0        0.9      852.1     6.52e+05
2004 03 28  0038   53092    2280    0        0.7      845.4     6.82e+05
2004 03 28  0039   53092    2340    0        0.7      845.4     6.82e+05
2004 03 28  0040   53092    2400    0        1.2      830.8     6.50e+05
2004 03 28  0041   53092    2460    1        0.9      847.0     7.33e+05
2004 03 28  0042   53092    2520    0        1.3      871.4     7.22e+05
2004 03 28  0043   53092    2580    1        1.2      860.9     7.18e+05
2004 03 28  0044   53092    2640    1        1.5      864.0     6.68e+05
2004 03 28  0045   53092    2700    0        1.0      859.5     8.65e+05
2004 03 28  0046   53092    2760    6    -9999.9    -9999.9    -1.00e+05
2004 03 28  0047   53092    2820    0        1.0      883.9     7.41e+05
2004 03 28  0048   53092    2880    0        1.5      849.6     5.36e+05
2004 03 28  0049   53092    2940    0        1.1      868.5     7.26e+05
2004 03 28  0050   53092    3000    0        1.4      862.0     7.50e+05
2004 03 28  0051   53092    3060    0        1.0      867.3     6.58e+05
2004 03 28  0052   53092    3120    0        1.6      865.2     5.96e+05
2004 03 28  0053   53092    3180    1        0.9      867.4     6.69e+05
2004 03 28  0054   53092    3240    1        1.7      883.5     6.62e+05
2004 03 28  0055   53092    3300    1        1.7      883.5     6.62e+05
2004 03 28  0056   53092    3360    0        0.9      877.4     6.94e+05
2004 03 28  0057   53092    3420    1        1.3      858.1     7.44e+05
2004 03 28  0058   53092    3480    1        1.0      855.9     6.22e+05
2004 03 28  0059   53092    3540    0        1.2      889.4     7.28e+05
2004 03 28  0100   53092    3600    1        1.0      847.5     6.56e+05
2004 03 28  0101   53092    3660    1        1.3      840.8     5.60e+05
2004 03 28  0102   53092    3720    0        1.2      879.9     6.14e+05
2004 03 28  0103   53092    3780    1        1.4      862.6     5.46e+05
2004 03 28  0104   53092    3840    0        0.8      854.2     6.80e+05
2004 03 28  0105   53092    3900    0        1.2      842.0     6.72e+05
2004 03 28  0106   53092    3960    0        1.0      851.0     6.96e+05
2004 03 28  0107   53092    4020    9    -9999.9    -9999.9    -1.00e+05
2004 03 28  0108   53092    4080    0        0.9      842.7     7.05e+05
2004 03 28  0109   53092    4140    0        1.1      892.9     6.72e+05
2004 03 28  0110   53092    4200    1        0.8      835.3     8.20e+05
2004 03 28  0111   53092    4260    1        0.8      835.3     8.20e+05
2004 03 28  0112   53092    4320    1        0.8      833.1     7.97e+05
2004 03 28  0113   53092    4380    1        1.4      830.9     5.96e+05
2004 03 28  0114   53092    4440    0        1.0      847.8     5.15e+05
2004 03 28  0115   53092    4500    1        1.4      840.0     4.78e+05
2004 03 28  0116   53092    4560    1        0.8      845.3     5.70e+05
2004 03 28  0117   53092    4620    0        1.5      859.3     5.94e+05
2004 03 28  0118   53092    4680    0        0.8      864.6     6.80e+05
2004 03 28  0119   53092    4740    1        1.4      857.7     5.01e+05
2004 03 28  0120   53092    4800    0        0.7      870.2     6.97e+05
2004 03 28  0121   53092    4860    0        1.3      867.2     5.55e+05
2004 03 28  0122   53092    4920    1        0.7      874.4     8.06e+05
2004 03 28  0123   53092    4980    1        1.4      875.4     6.26e+05
2004 03 28  0124   53092    5040    0        0.9      869.0     6.23e+05
2004 03 28  0125   53092    5100    1        1.6      878.1     7.02e+05
2004 03 28  0126   53092    5160    0        0.8      895.0     7.04e+05
2004 03 28  0127   53092    5220    0        0.8      895.0     7.04e+05
2004 03 28  0128   53092    5280    0        1.2      866.5     6.05e+05
2004 03 28  0129   53092    5340    1        1.1      897.8     7.03e+05
2004 03 28  0130   53092    5400    0        1.1      902.9     5.03e+05
2004 03 28  0131   53092    5460    0        0.8      852.2     5.81e+05
2004 03 28  0132   53092    5520    1        1.2      844.4     5.33e+05
2004 03 28  0133   53092    5580    0        1.0      866.8     5.68e+05
2004 03 28  0134   53092    5640    1        1.7      861.7     5.86e+05
