:Data_list: 20020208_ace_swepam_1m.txt
:Created: 2002 Feb 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 08  0000   52313       0    1        3.1      560.3     1.37e+05
2002 02 08  0001   52313      60    1        2.7      559.2     1.52e+05
2002 02 08  0002   52313     120    1        3.3      565.3     1.26e+05
2002 02 08  0003   52313     180    1        3.0      563.8     1.46e+05
2002 02 08  0004   52313     240    1    -9999.9    -9999.9    -1.00e+05
2002 02 08  0005   52313     300    1        2.5      560.6     1.60e+05
2002 02 08  0006   52313     360    1        2.3      560.7     1.66e+05
2002 02 08  0007   52313     420    1        2.9      558.3     1.36e+05
2002 02 08  0008   52313     480    1        2.3      560.0     1.71e+05
2002 02 08  0009   52313     540    1        2.6      564.6     1.52e+05
2002 02 08  0010   52313     600    0        3.5      562.4     1.23e+05
2002 02 08  0011   52313     660    0        3.5      562.4     1.23e+05
2002 02 08  0012   52313     720    1        3.0      561.3     1.34e+05
2002 02 08  0013   52313     780    1        3.0      560.5     1.41e+05
2002 02 08  0014   52313     840    1        3.3      561.5     1.36e+05
2002 02 08  0015   52313     900    0        3.0      559.2     1.74e+05
2002 02 08  0016   52313     960    1        3.0      560.3     1.42e+05
2002 02 08  0017   52313    1020    0        3.5      569.0     1.12e+05
2002 02 08  0018   52313    1080    0        3.0      555.5     1.39e+05
2002 02 08  0019   52313    1140    1        2.7      554.3     1.40e+05
2002 02 08  0020   52313    1200    1        2.6      555.9     1.46e+05
2002 02 08  0021   52313    1260    1        2.4      557.0     1.73e+05
2002 02 08  0022   52313    1320    0        2.2      562.0     1.31e+05
2002 02 08  0023   52313    1380    0        2.9      555.2     1.38e+05
2002 02 08  0024   52313    1440    1        2.8      551.3     1.37e+05
2002 02 08  0025   52313    1500    1        2.3      564.3     1.74e+05
2002 02 08  0026   52313    1560    1        2.5      562.3     1.40e+05
2002 02 08  0027   52313    1620    1        2.5      562.3     1.40e+05
2002 02 08  0028   52313    1680    1        2.5      561.8     1.54e+05
2002 02 08  0029   52313    1740    1        2.6      560.9     1.58e+05
2002 02 08  0030   52313    1800    1        2.6      556.2     1.39e+05
2002 02 08  0031   52313    1860    1        3.5      560.9     1.18e+05
2002 02 08  0032   52313    1920    1        2.9      555.5     1.39e+05
2002 02 08  0033   52313    1980    1        2.3      556.7     1.30e+05
2002 02 08  0034   52313    2040    1        2.5      557.2     1.53e+05
2002 02 08  0035   52313    2100    1        2.5      557.6     1.49e+05
2002 02 08  0036   52313    2160    1        2.5      557.9     1.73e+05
2002 02 08  0037   52313    2220    1    -9999.9    -9999.9    -1.00e+05
2002 02 08  0038   52313    2280    1        2.4      555.1     1.63e+05
2002 02 08  0039   52313    2340    1        3.0      558.9     1.54e+05
2002 02 08  0040   52313    2400    0        2.7      563.1     1.46e+05
2002 02 08  0041   52313    2460    1        2.6      558.4     1.40e+05
2002 02 08  0042   52313    2520    1        2.7      559.0     1.29e+05
2002 02 08  0043   52313    2580    1        2.7      559.0     1.29e+05
2002 02 08  0044   52313    2640    0        3.0      569.9     1.18e+05
2002 02 08  0045   52313    2700    0        3.5      566.5     1.45e+05
2002 02 08  0046   52313    2760    1        3.2      561.5     1.45e+05
2002 02 08  0047   52313    2820    0        2.9      557.5     1.29e+05
2002 02 08  0048   52313    2880    1        2.8      554.5     1.30e+05
2002 02 08  0049   52313    2940    0        3.1      558.0     1.30e+05
2002 02 08  0050   52313    3000    1        3.0      553.0     1.31e+05
2002 02 08  0051   52313    3060    1        3.2      559.2     1.38e+05
2002 02 08  0052   52313    3120    1        2.5      559.0     1.39e+05
2002 02 08  0053   52313    3180    1        2.7      554.2     1.28e+05
2002 02 08  0054   52313    3240    1        3.1      558.4     1.24e+05
2002 02 08  0055   52313    3300    1        2.9      555.0     1.22e+05
2002 02 08  0056   52313    3360    1        2.6      554.2     1.37e+05
2002 02 08  0057   52313    3420    0        2.7      556.3     1.60e+05
