:Data_list: 20020126_ace_mag_1m.txt
:Created: 2002 Jan 27 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2002 01 26  0000   52300       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0001   52300      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0002   52300     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0003   52300     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0004   52300     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0005   52300     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0006   52300     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0007   52300     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0008   52300     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0009   52300     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0010   52300     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0011   52300     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0012   52300     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0013   52300     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0014   52300     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0015   52300     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0016   52300     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0017   52300    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0018   52300    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0019   52300    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0020   52300    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0021   52300    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0022   52300    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0023   52300    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0024   52300    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0025   52300    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0026   52300    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0027   52300    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0028   52300    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0029   52300    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0030   52300    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0031   52300    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0032   52300    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0033   52300    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0034   52300    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0035   52300    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0036   52300    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0037   52300    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0038   52300    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0039   52300    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0040   52300    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0041   52300    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0042   52300    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0043   52300    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0044   52300    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0045   52300    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0046   52300    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0047   52300    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0048   52300    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0049   52300    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0050   52300    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0051   52300    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0052   52300    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0053   52300    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0054   52300    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0055   52300    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0056   52300    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0057   52300    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0058   52300    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0059   52300    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0100   52300    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0101   52300    3660    2     1.4     4.1    -2.1     4.8   -26.2    71.7
2002 01 26  0102   52300    3720    2     6.7    -2.9     1.3     7.4    10.1   336.8
2002 01 26  0103   52300    3780    2     5.8    -4.5    -0.2     7.3    -1.7   322.4
2002 01 26  0104   52300    3840    2     5.4    -5.3    -2.1     7.9   -15.5   315.6
2002 01 26  0105   52300    3900    2     5.9    -5.1    -1.8     8.0   -12.9   319.2
2002 01 26  0106   52300    3960    2     6.2    -4.8    -1.6     8.0   -11.8   322.0
2002 01 26  0107   52300    4020    2     6.3    -4.5    -1.8     7.9   -13.4   324.3
2002 01 26  0108   52300    4080    2     6.6    -4.2    -0.2     7.8    -1.6   327.1
2002 01 26  0109   52300    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0110   52300    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0111   52300    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0112   52300    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0113   52300    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0114   52300    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0115   52300    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0116   52300    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0117   52300    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0118   52300    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0119   52300    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0120   52300    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0121   52300    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0122   52300    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0123   52300    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0124   52300    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0125   52300    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0126   52300    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0127   52300    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0128   52300    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0129   52300    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0130   52300    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0131   52300    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2002 01 26  0132   52300    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
