:Data_list: 20060303_ace_sis_5m.txt
:Created: 2006 Mar 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 03  0000    53797       0      0    1.51e+00    0    1.06e+00
2006 03 03  0005    53797     300      0    1.49e+00    0    1.07e+00
2006 03 03  0010    53797     600      0    1.49e+00    0    1.05e+00
2006 03 03  0015    53797     900      0    1.46e+00    0    1.02e+00
2006 03 03  0020    53797    1200      0    1.49e+00    0    1.04e+00
2006 03 03  0025    53797    1500      0    1.54e+00    0    1.07e+00
2006 03 03  0030    53797    1800      0    1.51e+00    0    1.07e+00
2006 03 03  0035    53797    2100      0    1.49e+00    0    1.04e+00
2006 03 03  0040    53797    2400      0    1.48e+00    0    1.04e+00
2006 03 03  0045    53797    2700      0    1.49e+00    0    1.04e+00
2006 03 03  0050    53797    3000      0    1.49e+00    0    1.04e+00
2006 03 03  0055    53797    3300      0    1.54e+00    0    1.09e+00
2006 03 03  0100    53797    3600      0    1.42e+00    0    1.01e+00
2006 03 03  0105    53797    3900      0    1.50e+00    0    1.06e+00
2006 03 03  0110    53797    4200      0    1.49e+00    0    1.06e+00
2006 03 03  0115    53797    4500      0    1.47e+00    0    1.04e+00
2006 03 03  0120    53797    4800      0    1.52e+00    0    1.06e+00
2006 03 03  0125    53797    5100      0    1.49e+00    0    1.04e+00
2006 03 03  0130    53797    5400      0    1.54e+00    0    1.07e+00
2006 03 03  0135    53797    5700      0    1.52e+00    0    1.08e+00
2006 03 03  0140    53797    6000      0    1.50e+00    0    1.05e+00
2006 03 03  0145    53797    6300      0    1.55e+00    0    1.08e+00
2006 03 03  0150    53797    6600      0    1.49e+00    0    1.03e+00
2006 03 03  0155    53797    6900      0    1.49e+00    0    1.04e+00
2006 03 03  0200    53797    7200      0    1.50e+00    0    1.05e+00
2006 03 03  0205    53797    7500      0    1.50e+00    0    1.04e+00
2006 03 03  0210    53797    7800      0    1.51e+00    0    1.06e+00
2006 03 03  0215    53797    8100      0    1.48e+00    0    1.04e+00
2006 03 03  0220    53797    8400      0    1.46e+00    0    1.02e+00
2006 03 03  0225    53797    8700      0    1.49e+00    0    1.06e+00
