:Data_list: 20020222_ace_swepam_1m.txt
:Created: 2002 Feb 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 02 22  0000   52327       0    0        4.5      439.0     1.28e+05
2002 02 22  0001   52327      60    0        4.3      426.1     1.00e+05
2002 02 22  0002   52327     120    0        4.2      433.1     1.53e+05
2002 02 22  0003   52327     180    0        4.2      435.9     1.14e+05
2002 02 22  0004   52327     240    0        3.7      448.5     1.08e+05
2002 02 22  0005   52327     300    0        3.6      437.9     9.79e+04
2002 02 22  0006   52327     360    0        3.7      433.8     1.12e+05
2002 02 22  0007   52327     420    0        3.9      425.1     1.02e+05
2002 02 22  0008   52327     480    0        3.6      422.6     1.08e+05
2002 02 22  0009   52327     540    0        3.1      423.6     1.24e+05
2002 02 22  0010   52327     600    0        4.1      419.8     1.13e+05
2002 02 22  0011   52327     660    0        4.1      419.8     1.13e+05
2002 02 22  0012   52327     720    0        4.9      430.6     1.02e+05
2002 02 22  0013   52327     780    0        4.3      427.7     1.02e+05
2002 02 22  0014   52327     840    0        4.2      427.1     1.05e+05
2002 02 22  0015   52327     900    0        4.9      423.4     8.82e+04
2002 02 22  0016   52327     960    0        4.4      422.1     9.87e+04
2002 02 22  0017   52327    1020    0        4.1      421.3     1.02e+05
2002 02 22  0018   52327    1080    0        4.3      431.8     1.24e+05
2002 02 22  0019   52327    1140    9    -9999.9    -9999.9    -1.00e+05
2002 02 22  0020   52327    1200    0        4.0      417.9     9.29e+04
2002 02 22  0021   52327    1260    0        4.1      420.8     1.02e+05
2002 02 22  0022   52327    1320    0        3.7      427.2     9.34e+04
2002 02 22  0023   52327    1380    0        4.0      421.6     9.99e+04
2002 02 22  0024   52327    1440    0        4.0      423.9     9.86e+04
2002 02 22  0025   52327    1500    0        4.0      422.5     9.45e+04
2002 02 22  0026   52327    1560    0        3.9      419.4     9.57e+04
2002 02 22  0027   52327    1620    0        3.9      419.4     9.57e+04
2002 02 22  0028   52327    1680    0        4.0      421.4     9.90e+04
2002 02 22  0029   52327    1740    0        4.5      424.1     9.71e+04
2002 02 22  0030   52327    1800    0        4.1      421.7     1.22e+05
2002 02 22  0031   52327    1860    0        4.9      418.5     8.86e+04
2002 02 22  0032   52327    1920    0        3.6      415.0     1.06e+05
2002 02 22  0033   52327    1980    0        4.5      416.3     9.67e+04
2002 02 22  0034   52327    2040    0        4.9      431.8     1.72e+05
2002 02 22  0035   52327    2100    0        5.8      424.5     1.38e+05
2002 02 22  0036   52327    2160    0        5.0      424.3     1.07e+05
2002 02 22  0037   52327    2220    0        5.7      423.6     1.20e+05
2002 02 22  0038   52327    2280    0        5.4      427.6     1.25e+05
2002 02 22  0039   52327    2340    0        5.5      426.4     1.20e+05
2002 02 22  0040   52327    2400    0        5.3      423.8     1.08e+05
2002 02 22  0041   52327    2460    0        5.3      420.8     1.09e+05
2002 02 22  0042   52327    2520    0        5.3      420.3     1.06e+05
2002 02 22  0043   52327    2580    0        5.3      420.3     1.06e+05
2002 02 22  0044   52327    2640    0        5.2      423.9     1.08e+05
2002 02 22  0045   52327    2700    0        5.2      420.3     1.06e+05
2002 02 22  0046   52327    2760    0        5.4      422.0     1.14e+05
2002 02 22  0047   52327    2820    0        5.0      430.1     1.08e+05
2002 02 22  0048   52327    2880    0        5.5      433.4     1.06e+05
2002 02 22  0049   52327    2940    0        5.0      416.9     8.70e+04
2002 02 22  0050   52327    3000    0        4.3      442.2     1.22e+05
2002 02 22  0051   52327    3060    0        5.9      429.4     1.23e+05
2002 02 22  0052   52327    3120    9    -9999.9    -9999.9    -1.00e+05
2002 02 22  0053   52327    3180    0        6.2      439.7     1.26e+05
