:Data_list: 20020322_ace_epam_5m.txt
:Created: 2002 Mar 23 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 03 22  0000   52355       0  0  4.98e+03  4.43e+01  0  1.93e+04  1.18e+04  1.85e+03  5.73e+02  1.99e+02   0.16
2002 03 22  0005   52355     300  0  4.93e+03  4.16e+01  0  1.93e+04  1.19e+04  1.84e+03  5.69e+02  2.01e+02   0.14
2002 03 22  0010   52355     600  0  4.53e+03  4.33e+01  0  1.93e+04  1.16e+04  1.75e+03  5.52e+02  1.91e+02   0.13
2002 03 22  0015   52355     900  0  4.71e+03  4.35e+01  0  1.96e+04  1.15e+04  1.74e+03  5.50e+02  1.95e+02   0.15
2002 03 22  0020   52355    1200  0  4.76e+03  4.84e+01  0  1.94e+04  1.15e+04  1.77e+03  5.58e+02  1.97e+02   0.17
2002 03 22  0025   52355    1500  0  4.70e+03  3.61e+01  0  1.86e+04  1.13e+04  1.73e+03  5.39e+02  1.92e+02   0.16
2002 03 22  0030   52355    1800  0  4.47e+03  4.15e+01  0  1.84e+04  1.13e+04  1.75e+03  5.51e+02  1.96e+02   0.15
2002 03 22  0035   52355    2100  0  4.60e+03  4.70e+01  0  1.82e+04  1.10e+04  1.74e+03  5.35e+02  1.96e+02   0.14
2002 03 22  0040   52355    2400  0  4.55e+03  4.48e+01  0  1.88e+04  1.12e+04  1.71e+03  5.40e+02  1.91e+02   0.18
2002 03 22  0045   52355    2700  0  4.64e+03  4.71e+01  0  1.96e+04  1.11e+04  1.59e+03  5.44e+02  1.75e+02   0.21
