:Data_list: 20040930_ace_swepam_1m.txt
:Created: 2004 Oct 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 09 30  0000   53278       0    0        5.9      413.5     6.19e+04
2004 09 30  0001   53278      60    0        5.7      407.6     5.94e+04
2004 09 30  0002   53278     120    0        5.5      408.0     5.44e+04
2004 09 30  0003   53278     180    0        5.6      407.8     5.88e+04
2004 09 30  0004   53278     240    0        5.2      408.9     5.42e+04
2004 09 30  0005   53278     300    0        5.3      404.4     5.22e+04
2004 09 30  0006   53278     360    0        5.2      406.4     5.21e+04
2004 09 30  0007   53278     420    0        5.2      403.3     5.66e+04
2004 09 30  0008   53278     480    0        5.2      403.9     5.25e+04
2004 09 30  0009   53278     540    0        4.9      407.7     5.12e+04
2004 09 30  0010   53278     600    0        4.7      400.4     6.48e+04
2004 09 30  0011   53278     660    0        4.4      397.7     5.41e+04
2004 09 30  0012   53278     720    0        5.9      400.8     5.31e+04
2004 09 30  0013   53278     780    0        6.0      401.3     5.70e+04
2004 09 30  0014   53278     840    0        5.9      403.4     5.70e+04
2004 09 30  0015   53278     900    0        5.9      403.4     5.70e+04
2004 09 30  0016   53278     960    0        5.0      387.0     5.74e+04
2004 09 30  0017   53278    1020    0        5.3      409.9     4.95e+04
2004 09 30  0018   53278    1080    0        4.8      408.6     5.13e+04
2004 09 30  0019   53278    1140    0        5.5      410.4     5.36e+04
2004 09 30  0020   53278    1200    0        5.0      400.8     4.92e+04
2004 09 30  0021   53278    1260    0        4.7      405.9     6.10e+04
2004 09 30  0022   53278    1320    0        5.2      404.5     5.19e+04
2004 09 30  0023   53278    1380    9    -9999.9    -9999.9    -1.00e+05
2004 09 30  0024   53278    1440    0        5.1      405.9     4.68e+04
2004 09 30  0025   53278    1500    0        5.5      402.8     5.08e+04
2004 09 30  0026   53278    1560    0        5.3      406.3     4.96e+04
2004 09 30  0027   53278    1620    0        5.4      406.2     4.86e+04
2004 09 30  0028   53278    1680    0        4.8      406.2     6.30e+04
2004 09 30  0029   53278    1740    0        5.2      400.3     5.02e+04
2004 09 30  0030   53278    1800    0        4.8      399.7     4.78e+04
2004 09 30  0031   53278    1860    0        4.8      399.7     4.78e+04
2004 09 30  0032   53278    1920    0        5.4      398.8     5.13e+04
2004 09 30  0033   53278    1980    0        5.3      404.1     4.76e+04
2004 09 30  0034   53278    2040    0        5.5      401.1     4.75e+04
2004 09 30  0035   53278    2100    0        6.0      399.6     5.29e+04
2004 09 30  0036   53278    2160    0        5.6      401.9     4.88e+04
2004 09 30  0037   53278    2220    0        5.8      400.8     5.59e+04
2004 09 30  0038   53278    2280    0        5.2      400.0     6.07e+04
2004 09 30  0039   53278    2340    0        5.1      400.4     5.12e+04
2004 09 30  0040   53278    2400    0        5.3      401.0     4.98e+04
2004 09 30  0041   53278    2460    0        5.4      403.4     5.37e+04
2004 09 30  0042   53278    2520    0        5.3      400.5     4.61e+04
2004 09 30  0043   53278    2580    0        4.1      399.1     4.49e+04
2004 09 30  0044   53278    2640    0        4.3      392.3     5.02e+04
2004 09 30  0045   53278    2700    0        3.9      395.4     5.65e+04
2004 09 30  0046   53278    2760    0        4.2      394.9     5.22e+04
2004 09 30  0047   53278    2820    0        4.2      394.9     5.22e+04
2004 09 30  0048   53278    2880    0        4.1      393.8     4.81e+04
2004 09 30  0049   53278    2940    0        5.1      397.2     5.68e+04
2004 09 30  0050   53278    3000    0        4.9      399.4     5.39e+04
2004 09 30  0051   53278    3060    0        4.6      396.7     5.20e+04
2004 09 30  0052   53278    3120    0        4.3      397.3     5.81e+04
2004 09 30  0053   53278    3180    0        4.0      392.9     5.24e+04
2004 09 30  0054   53278    3240    0        4.6      390.4     5.62e+04
2004 09 30  0055   53278    3300    0        4.8      392.5     6.53e+04
2004 09 30  0056   53278    3360    9    -9999.9    -9999.9    -1.00e+05
2004 09 30  0057   53278    3420    0        4.4      388.3     5.67e+04
2004 09 30  0058   53278    3480    0        4.2      392.0     5.87e+04
