:Data_list: 20060211_ace_swepam_1m.txt
:Created: 2006 Feb 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 11  0000   53777       0    0        5.9      302.2     4.11e+04
2006 02 11  0001   53777      60    0        6.8      303.8     3.82e+04
2006 02 11  0002   53777     120    0        6.8      303.8     3.82e+04
2006 02 11  0003   53777     180    9    -9999.9    -9999.9    -1.00e+05
2006 02 11  0004   53777     240    0        3.6      309.4     4.18e+04
2006 02 11  0005   53777     300    0        3.6      314.5     2.83e+04
2006 02 11  0006   53777     360    0        7.3      304.1     3.78e+04
2006 02 11  0007   53777     420    0        8.0      303.2     3.29e+04
2006 02 11  0008   53777     480    0        5.3      299.2     5.74e+04
2006 02 11  0009   53777     540    0        5.3      304.2     5.76e+04
2006 02 11  0010   53777     600    0        5.9      300.0     4.11e+04
2006 02 11  0011   53777     660    0        6.4      303.2     5.01e+04
2006 02 11  0012   53777     720    6    -9999.9    -9999.9    -1.00e+05
2006 02 11  0013   53777     780    0        5.6      303.0     5.11e+04
2006 02 11  0014   53777     840    0        3.7      306.9     5.91e+04
2006 02 11  0015   53777     900    0        5.3      297.5     6.04e+04
2006 02 11  0016   53777     960    0        5.7      304.2     5.05e+04
2006 02 11  0017   53777    1020    0        5.7      304.4     5.30e+04
2006 02 11  0018   53777    1080    0        5.7      304.4     5.30e+04
2006 02 11  0019   53777    1140    0        6.0      303.9     5.54e+04
2006 02 11  0020   53777    1200    0        5.7      300.7     5.69e+04
2006 02 11  0021   53777    1260    0        4.9      301.4     5.44e+04
