:Data_list: 20061102_ace_sis_5m.txt
:Created: 2006 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 02  0000    54041       0      0    1.73e+00    0    1.21e+00
2006 11 02  0005    54041     300      0    1.71e+00    0    1.21e+00
2006 11 02  0010    54041     600      0    1.70e+00    0    1.20e+00
2006 11 02  0015    54041     900      0    1.70e+00    0    1.19e+00
2006 11 02  0020    54041    1200      0    1.70e+00    0    1.20e+00
2006 11 02  0025    54041    1500      0    1.72e+00    0    1.20e+00
2006 11 02  0030    54041    1800      0    1.72e+00    0    1.21e+00
2006 11 02  0035    54041    2100      0    1.72e+00    0    1.20e+00
2006 11 02  0040    54041    2400      0    1.68e+00    0    1.18e+00
2006 11 02  0045    54041    2700      0    1.72e+00    0    1.20e+00
2006 11 02  0050    54041    3000      0    1.71e+00    0    1.20e+00
2006 11 02  0055    54041    3300      0    1.72e+00    0    1.20e+00
2006 11 02  0100    54041    3600      0    1.71e+00    0    1.21e+00
2006 11 02  0105    54041    3900      0    1.73e+00    0    1.20e+00
2006 11 02  0110    54041    4200      0    1.75e+00    0    1.21e+00
2006 11 02  0115    54041    4500      0    1.70e+00    0    1.18e+00
2006 11 02  0120    54041    4800      0    1.73e+00    0    1.23e+00
2006 11 02  0125    54041    5100      0    1.74e+00    0    1.22e+00
2006 11 02  0130    54041    5400      0    1.73e+00    0    1.22e+00
2006 11 02  0135    54041    5700      0    1.69e+00    0    1.18e+00
2006 11 02  0140    54041    6000      0    1.71e+00    0    1.21e+00
2006 11 02  0145    54041    6300      0    1.71e+00    0    1.20e+00
2006 11 02  0150    54041    6600      0    1.72e+00    0    1.22e+00
2006 11 02  0155    54041    6900      0    1.70e+00    0    1.19e+00
2006 11 02  0200    54041    7200      0    1.76e+00    0    1.23e+00
2006 11 02  0205    54041    7500      0    1.69e+00    0    1.18e+00
2006 11 02  0210    54041    7800      0    1.70e+00    0    1.20e+00
2006 11 02  0215    54041    8100      0    1.71e+00    0    1.19e+00
2006 11 02  0220    54041    8400      0    1.70e+00    0    1.19e+00
2006 11 02  0225    54041    8700      0    1.69e+00    0    1.19e+00
2006 11 02  0230    54041    9000      0    1.69e+00    0    1.19e+00
2006 11 02  0235    54041    9300      0    1.72e+00    0    1.19e+00
2006 11 02  0240    54041    9600      0    1.75e+00    0    1.23e+00
2006 11 02  0245    54041    9900      0    1.69e+00    0    1.19e+00
2006 11 02  0250    54041   10200      0    1.70e+00    0    1.19e+00
2006 11 02  0255    54041   10500      0    1.72e+00    0    1.21e+00
2006 11 02  0300    54041   10800      0    1.69e+00    0    1.17e+00
2006 11 02  0305    54041   11100      0    1.71e+00    0    1.20e+00
2006 11 02  0310    54041   11400      0    1.71e+00    0    1.20e+00
2006 11 02  0315    54041   11700      0    1.73e+00    0    1.21e+00
2006 11 02  0320    54041   12000      0    1.68e+00    0    1.17e+00
2006 11 02  0325    54041   12300      0    1.70e+00    0    1.19e+00
2006 11 02  0330    54041   12600      0    1.69e+00    0    1.18e+00
2006 11 02  0335    54041   12900      0    1.64e+00    0    1.14e+00
2006 11 02  0340    54041   13200      0    1.70e+00    0    1.21e+00
2006 11 02  0345    54041   13500      0    1.65e+00    0    1.16e+00
2006 11 02  0350    54041   13800      0    1.70e+00    0    1.19e+00
2006 11 02  0355    54041   14100      0    1.67e+00    0    1.17e+00
2006 11 02  0400    54041   14400      0    1.69e+00    0    1.18e+00
2006 11 02  0405    54041   14700      0    1.69e+00    0    1.19e+00
2006 11 02  0410    54041   15000      0    1.63e+00    0    1.14e+00
2006 11 02  0415    54041   15300      0    1.67e+00    0    1.16e+00
2006 11 02  0420    54041   15600      0    1.70e+00    0    1.18e+00
2006 11 02  0425    54041   15900      0    1.66e+00    0    1.17e+00
2006 11 02  0430    54041   16200      0    1.68e+00    0    1.19e+00
2006 11 02  0435    54041   16500      0    1.69e+00    0    1.19e+00
2006 11 02  0440    54041   16800      0    1.67e+00    0    1.16e+00
2006 11 02  0445    54041   17100      0    1.71e+00    0    1.21e+00
2006 11 02  0450    54041   17400      0    1.71e+00    0    1.21e+00
