:Data_list: 20051118_ace_swepam_1m.txt
:Created: 2005 Nov 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 18  0000   53692       0    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0001   53692      60    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0002   53692     120    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0003   53692     180    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0004   53692     240    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0005   53692     300    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0006   53692     360    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0007   53692     420    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0008   53692     480    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0009   53692     540    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0010   53692     600    0        2.9      285.8     1.30e+04
2005 11 18  0011   53692     660    0        1.9      285.5     1.71e+04
2005 11 18  0012   53692     720    0        2.4      284.3     1.17e+04
2005 11 18  0013   53692     780    0        2.4      284.3     1.17e+04
2005 11 18  0014   53692     840    0        1.9      285.0     1.55e+04
2005 11 18  0015   53692     900    0        2.4      284.0     1.26e+04
2005 11 18  0016   53692     960    0        2.0      286.4     1.37e+04
2005 11 18  0017   53692    1020    0        2.6      286.1     1.05e+04
2005 11 18  0018   53692    1080    0        1.7      287.2    -1.00e+05
2005 11 18  0019   53692    1140    0        2.1      285.9    -1.00e+05
2005 11 18  0020   53692    1200    0        1.8      289.3    -1.00e+05
2005 11 18  0021   53692    1260    0        2.3      290.1     1.93e+04
2005 11 18  0022   53692    1320    0        2.6      288.7    -1.00e+05
2005 11 18  0023   53692    1380    0        2.3      288.1    -1.00e+05
2005 11 18  0024   53692    1440    0        2.3      284.6     1.36e+04
2005 11 18  0025   53692    1500    0        2.3      284.8     1.05e+04
2005 11 18  0026   53692    1560    0        1.9      284.9     1.13e+04
2005 11 18  0027   53692    1620    0        1.5      280.6     1.13e+04
2005 11 18  0028   53692    1680    0        1.9      283.3     1.15e+04
2005 11 18  0029   53692    1740    0        1.9      283.3     1.15e+04
2005 11 18  0030   53692    1800    0        2.2      283.2    -1.00e+05
2005 11 18  0031   53692    1860    9    -9999.9    -9999.9    -1.00e+05
2005 11 18  0032   53692    1920    0        2.1      284.0     1.45e+04
2005 11 18  0033   53692    1980    0        2.3      286.7     1.23e+04
2005 11 18  0034   53692    2040    0        2.0      284.2    -1.00e+05
2005 11 18  0035   53692    2100    0        1.3      284.2     1.03e+04
2005 11 18  0036   53692    2160    0        1.6      282.4     1.49e+04
2005 11 18  0037   53692    2220    0        1.5      284.2     1.24e+04
2005 11 18  0038   53692    2280    0        1.7      280.8     1.23e+04
2005 11 18  0039   53692    2340    0        1.9      282.5     1.52e+04
2005 11 18  0040   53692    2400    0        1.8      286.3     1.19e+04
2005 11 18  0041   53692    2460    0        1.8      284.1     1.36e+04
2005 11 18  0042   53692    2520    0        1.9      285.9     1.37e+04
2005 11 18  0043   53692    2580    0        2.3      283.1     1.58e+04
2005 11 18  0044   53692    2640    0        1.9      280.8    -1.00e+05
2005 11 18  0045   53692    2700    0        1.9      280.8    -1.00e+05
2005 11 18  0046   53692    2760    0        1.9      280.9     1.31e+04
2005 11 18  0047   53692    2820    0        2.2      284.1     1.04e+04
2005 11 18  0048   53692    2880    0        1.9      282.6     1.12e+04
2005 11 18  0049   53692    2940    0        2.3      280.5    -1.00e+05
2005 11 18  0050   53692    3000    0        1.7      281.4    -1.00e+05
