:Data_list: 20010912_ace_swepam_1m.txt
:Created: 2001 Sep 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 12  0000   52164       0    0        2.0      433.2     1.15e+05
2001 09 12  0001   52164      60    0        2.3      434.1     1.22e+05
2001 09 12  0002   52164     120    0        2.2      429.5     1.13e+05
2001 09 12  0003   52164     180    0        2.0      429.0     1.16e+05
2001 09 12  0004   52164     240    0        2.2      423.6     1.03e+05
2001 09 12  0005   52164     300    0        1.9      427.9     1.30e+05
2001 09 12  0006   52164     360    0        2.0      427.9     1.46e+05
2001 09 12  0007   52164     420    0        2.0      427.9     1.46e+05
2001 09 12  0008   52164     480    0        2.1      424.2     1.25e+05
2001 09 12  0009   52164     540    0        1.9      424.0     1.38e+05
2001 09 12  0010   52164     600    0        2.1      421.7     1.30e+05
2001 09 12  0011   52164     660    0        1.6      429.6     1.42e+05
2001 09 12  0012   52164     720    0        2.1      421.9     1.32e+05
2001 09 12  0013   52164     780    0        2.1      410.4     1.01e+05
2001 09 12  0014   52164     840    0        2.0      420.6     1.54e+05
2001 09 12  0015   52164     900    0        1.7      407.5     7.79e+04
2001 09 12  0016   52164     960    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0017   52164    1020    0        1.5      402.4     4.96e+04
2001 09 12  0018   52164    1080    0        1.6      404.1     6.38e+04
2001 09 12  0019   52164    1140    1        1.5      403.2     4.68e+04
2001 09 12  0020   52164    1200    0        1.5      402.8     5.35e+04
2001 09 12  0021   52164    1260    0        1.6      403.2     5.83e+04
2001 09 12  0022   52164    1320    1        1.4      404.6     5.28e+04
2001 09 12  0023   52164    1380    1        1.4      404.6     5.28e+04
2001 09 12  0024   52164    1440    1        1.4      402.6     5.03e+04
2001 09 12  0025   52164    1500    1        1.5      408.1     7.31e+04
2001 09 12  0026   52164    1560    0        1.7      415.7     1.61e+05
2001 09 12  0027   52164    1620    1        1.7      415.1     1.83e+05
2001 09 12  0028   52164    1680    0        1.7      415.7     1.64e+05
2001 09 12  0029   52164    1740    0        1.9      414.0     1.51e+05
2001 09 12  0030   52164    1800    0        2.2      415.5     1.25e+05
2001 09 12  0031   52164    1860    0        2.4      418.1     1.18e+05
2001 09 12  0032   52164    1920    0        2.0      417.0     1.34e+05
2001 09 12  0033   52164    1980    0        1.6      405.2     8.25e+04
2001 09 12  0034   52164    2040    0        1.7      407.9     8.95e+04
2001 09 12  0035   52164    2100    0        1.8      413.2     1.60e+05
2001 09 12  0036   52164    2160    0        1.6      409.0     9.06e+04
2001 09 12  0037   52164    2220    0        1.2      397.8     3.82e+04
2001 09 12  0038   52164    2280    0        1.7      413.8     1.64e+05
2001 09 12  0039   52164    2340    0        1.7      413.8     1.64e+05
2001 09 12  0040   52164    2400    0        1.7      415.2     1.62e+05
2001 09 12  0041   52164    2460    1        1.7      416.6     1.88e+05
2001 09 12  0042   52164    2520    0        1.8      418.1     1.84e+05
2001 09 12  0043   52164    2580    1        1.5      403.5     5.60e+04
2001 09 12  0044   52164    2640    1        1.8      417.3     1.62e+05
2001 09 12  0045   52164    2700    0        1.6      416.4     1.65e+05
2001 09 12  0046   52164    2760    0        1.7      416.4     1.70e+05
2001 09 12  0047   52164    2820    0        1.5      405.1     6.29e+04
2001 09 12  0048   52164    2880    1        1.6      406.9     7.03e+04
2001 09 12  0049   52164    2940    1    -9999.9    -9999.9    -1.00e+05
2001 09 12  0050   52164    3000    0        1.9      421.0     2.09e+05
2001 09 12  0051   52164    3060    1        2.0      412.1     1.33e+05
2001 09 12  0052   52164    3120    0        1.6      412.9     1.47e+05
2001 09 12  0053   52164    3180    0        1.6      416.3     1.51e+05
2001 09 12  0054   52164    3240    0        1.7      414.6     1.38e+05
2001 09 12  0055   52164    3300    0        1.7      414.6     1.38e+05
2001 09 12  0056   52164    3360    0        1.6      416.8     1.45e+05
2001 09 12  0057   52164    3420    0        1.6      412.9     1.29e+05
2001 09 12  0058   52164    3480    0        1.8      416.2     1.51e+05
2001 09 12  0059   52164    3540    1        1.7      422.1     2.18e+05
2001 09 12  0100   52164    3600    1        1.4      407.4     5.88e+04
2001 09 12  0101   52164    3660    1        1.5      408.5     7.98e+04
2001 09 12  0102   52164    3720    0        1.3      401.4     6.01e+04
2001 09 12  0103   52164    3780    0        1.5      402.5     6.26e+04
2001 09 12  0104   52164    3840    0        1.7      413.1     1.46e+05
2001 09 12  0105   52164    3900    0        1.8      414.0     1.17e+05
2001 09 12  0106   52164    3960    1        1.7      406.5     6.44e+04
2001 09 12  0107   52164    4020    1        2.0      414.4     1.29e+05
2001 09 12  0108   52164    4080    1        1.8      413.3     1.52e+05
2001 09 12  0109   52164    4140    0        2.1      418.4     1.25e+05
2001 09 12  0110   52164    4200    0        2.1      418.8     1.45e+05
2001 09 12  0111   52164    4260    0        2.1      418.8     1.45e+05
2001 09 12  0112   52164    4320    0        2.1      420.4     1.21e+05
2001 09 12  0113   52164    4380    0        2.1      420.2     1.17e+05
2001 09 12  0114   52164    4440    0        2.1      421.7     1.36e+05
2001 09 12  0115   52164    4500    0        2.2      419.8     1.10e+05
2001 09 12  0116   52164    4560    0        2.0      422.4     1.08e+05
2001 09 12  0117   52164    4620    0        2.0      425.1     1.26e+05
2001 09 12  0118   52164    4680    0        2.1      420.3     1.26e+05
2001 09 12  0119   52164    4740    0        2.1      425.5     1.50e+05
2001 09 12  0120   52164    4800    0        2.2      425.0     1.52e+05
2001 09 12  0121   52164    4860    0        1.9      423.9     1.49e+05
2001 09 12  0122   52164    4920    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0123   52164    4980    0        2.2      424.0     1.45e+05
2001 09 12  0124   52164    5040    0        2.2      420.0     1.41e+05
2001 09 12  0125   52164    5100    0        2.2      421.0     1.18e+05
2001 09 12  0126   52164    5160    0        2.3      425.4     1.42e+05
2001 09 12  0127   52164    5220    0        2.3      425.4     1.42e+05
2001 09 12  0128   52164    5280    0        2.1      423.9     1.29e+05
2001 09 12  0129   52164    5340    0        1.8      427.1     1.75e+05
2001 09 12  0130   52164    5400    0        2.3      427.3     1.52e+05
2001 09 12  0131   52164    5460    0        1.6      425.8     1.62e+05
2001 09 12  0132   52164    5520    0        2.2      423.2     1.40e+05
2001 09 12  0133   52164    5580    1        1.9      406.3     6.74e+04
2001 09 12  0134   52164    5640    0        1.9      416.0     1.66e+05
2001 09 12  0135   52164    5700    0        2.1      415.9     1.41e+05
2001 09 12  0136   52164    5760    0        2.0      417.6     1.55e+05
2001 09 12  0137   52164    5820    0        2.0      417.2     1.55e+05
2001 09 12  0138   52164    5880    0        2.3      421.5     1.56e+05
2001 09 12  0139   52164    5940    0        2.2      418.4     1.34e+05
2001 09 12  0140   52164    6000    0        1.9      418.7     1.49e+05
2001 09 12  0141   52164    6060    1        2.2      416.9     8.14e+04
2001 09 12  0142   52164    6120    1        1.7      410.4     6.84e+04
2001 09 12  0143   52164    6180    1        1.7      410.4     6.84e+04
2001 09 12  0144   52164    6240    0        2.2      419.2     1.26e+05
2001 09 12  0145   52164    6300    0        1.9      424.5     1.61e+05
2001 09 12  0146   52164    6360    0        2.1      428.8     1.51e+05
2001 09 12  0147   52164    6420    0        2.2      425.3     1.49e+05
2001 09 12  0148   52164    6480    0        2.4      428.9     1.37e+05
2001 09 12  0149   52164    6540    0        2.4      429.8     1.44e+05
2001 09 12  0150   52164    6600    1        1.1      404.3     6.72e+04
2001 09 12  0151   52164    6660    0        2.8      443.2     1.33e+05
2001 09 12  0152   52164    6720    0        2.5      438.8     1.30e+05
2001 09 12  0153   52164    6780    1        2.2      431.4     1.39e+05
2001 09 12  0154   52164    6840    0        2.2      424.3     1.55e+05
2001 09 12  0155   52164    6900    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0156   52164    6960    0        2.1      435.9     1.47e+05
2001 09 12  0157   52164    7020    0        2.5      432.9     1.49e+05
2001 09 12  0158   52164    7080    0        1.9      433.1     1.65e+05
2001 09 12  0159   52164    7140    0        1.9      433.1     1.65e+05
2001 09 12  0200   52164    7200    0        2.4      425.1     1.58e+05
2001 09 12  0201   52164    7260    1        1.7      403.2     7.14e+04
2001 09 12  0202   52164    7320    1        1.7      407.9     7.61e+04
2001 09 12  0203   52164    7380    0        1.9      426.5     1.75e+05
2001 09 12  0204   52164    7440    1        2.1      414.2     8.01e+04
2001 09 12  0205   52164    7500    0        2.9      472.9     1.34e+05
2001 09 12  0206   52164    7560    0        2.5      491.1     1.21e+05
2001 09 12  0207   52164    7620    0        3.0      495.3     1.42e+05
2001 09 12  0208   52164    7680    0        2.8      481.1     1.22e+05
2001 09 12  0209   52164    7740    0        2.9      481.0     1.39e+05
2001 09 12  0210   52164    7800    0        3.0      482.7     1.32e+05
2001 09 12  0211   52164    7860    0        2.5      483.6     1.28e+05
2001 09 12  0212   52164    7920    0        3.0      474.0     1.16e+05
2001 09 12  0213   52164    7980    0        2.3      448.7     1.49e+05
2001 09 12  0214   52164    8040    0        3.2      462.3     1.38e+05
2001 09 12  0215   52164    8100    0        3.2      462.3     1.38e+05
2001 09 12  0216   52164    8160    0        2.8      452.1     1.39e+05
2001 09 12  0217   52164    8220    0        2.7      459.9     1.04e+05
2001 09 12  0218   52164    8280    0        3.3      472.3     1.11e+05
2001 09 12  0219   52164    8340    0        2.9      467.6     1.10e+05
2001 09 12  0220   52164    8400    0        2.4      467.2     1.01e+05
2001 09 12  0221   52164    8460    0        2.6      460.7     1.20e+05
2001 09 12  0222   52164    8520    0        3.0      453.0     1.21e+05
2001 09 12  0223   52164    8580    0        3.0      451.2     1.17e+05
2001 09 12  0224   52164    8640    0        2.6      443.9     1.33e+05
2001 09 12  0225   52164    8700    0        2.6      426.1     1.60e+05
2001 09 12  0226   52164    8760    0        2.5      441.1     1.19e+05
2001 09 12  0227   52164    8820    0        2.5      442.0     1.45e+05
2001 09 12  0228   52164    8880    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0229   52164    8940    1        2.7      438.8     1.48e+05
2001 09 12  0230   52164    9000    0        3.2      459.2     1.97e+05
2001 09 12  0231   52164    9060    0        3.2      459.2     1.97e+05
2001 09 12  0232   52164    9120    0        2.7      471.6     1.23e+05
2001 09 12  0233   52164    9180    0        2.7      476.9     1.33e+05
2001 09 12  0234   52164    9240    0        2.7      467.9     1.39e+05
2001 09 12  0235   52164    9300    0        2.6      471.3     1.22e+05
2001 09 12  0236   52164    9360    0        2.6      463.0     1.06e+05
2001 09 12  0237   52164    9420    0        2.8      456.8     1.37e+05
2001 09 12  0238   52164    9480    0        2.6      463.4     1.07e+05
2001 09 12  0239   52164    9540    0        1.6      442.3     1.15e+05
2001 09 12  0240   52164    9600    0        2.3      433.6     1.34e+05
2001 09 12  0241   52164    9660    0        2.1      426.4     1.35e+05
2001 09 12  0242   52164    9720    0        2.0      425.2     1.51e+05
2001 09 12  0243   52164    9780    0        2.0      423.2     1.49e+05
2001 09 12  0244   52164    9840    0        2.0      420.2     1.73e+05
2001 09 12  0245   52164    9900    0        2.2      428.0     1.35e+05
2001 09 12  0246   52164    9960    0        2.3      430.7     1.12e+05
2001 09 12  0247   52164   10020    0        2.3      430.7     1.12e+05
2001 09 12  0248   52164   10080    0        1.7      430.2     1.36e+05
2001 09 12  0249   52164   10140    0        2.2      431.7     1.46e+05
2001 09 12  0250   52164   10200    0        1.8      426.4     1.57e+05
2001 09 12  0251   52164   10260    0        2.4      429.7     1.21e+05
2001 09 12  0252   52164   10320    0        2.1      437.3     1.30e+05
2001 09 12  0253   52164   10380    0        1.6      429.9     1.45e+05
2001 09 12  0254   52164   10440    0        2.2      434.3     1.17e+05
2001 09 12  0255   52164   10500    0        1.9      431.6     1.22e+05
2001 09 12  0256   52164   10560    0        1.9      427.2     1.34e+05
2001 09 12  0257   52164   10620    0        2.0      424.5     1.40e+05
2001 09 12  0258   52164   10680    0        2.2      425.2     1.27e+05
2001 09 12  0259   52164   10740    0        2.0      425.2     1.40e+05
2001 09 12  0300   52164   10800    0        2.3      432.2     1.20e+05
2001 09 12  0301   52164   10860    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0302   52164   10920    0        2.2      429.3     1.28e+05
2001 09 12  0303   52164   10980    0        2.2      429.3     1.28e+05
2001 09 12  0304   52164   11040    0        2.2      431.3     1.17e+05
2001 09 12  0305   52164   11100    0        2.3      437.9     1.16e+05
2001 09 12  0306   52164   11160    0        2.3      437.7     1.21e+05
2001 09 12  0307   52164   11220    0        2.0      428.4     1.22e+05
2001 09 12  0308   52164   11280    0        2.2      429.5     1.30e+05
2001 09 12  0309   52164   11340    0        2.2      429.7     1.22e+05
2001 09 12  0310   52164   11400    0        1.9      427.1     1.28e+05
2001 09 12  0311   52164   11460    0        2.2      426.9     1.30e+05
2001 09 12  0312   52164   11520    0        2.0      418.7     1.51e+05
2001 09 12  0313   52164   11580    0        2.2      423.6     1.27e+05
2001 09 12  0314   52164   11640    0        2.1      424.6     1.33e+05
2001 09 12  0315   52164   11700    0        2.0      424.0     1.45e+05
2001 09 12  0316   52164   11760    0        1.9      433.9     1.18e+05
2001 09 12  0317   52164   11820    1        2.1      429.5     1.19e+05
2001 09 12  0318   52164   11880    0        2.7      443.9     1.18e+05
2001 09 12  0319   52164   11940    0        2.7      443.9     1.18e+05
2001 09 12  0320   52164   12000    0        2.2      435.5     1.29e+05
2001 09 12  0321   52164   12060    0        2.2      441.6     1.15e+05
2001 09 12  0322   52164   12120    0        2.4      443.1     1.05e+05
2001 09 12  0323   52164   12180    0        2.4      437.9     1.12e+05
2001 09 12  0324   52164   12240    0        2.3      432.3     1.35e+05
2001 09 12  0325   52164   12300    0        2.4      438.9     1.29e+05
2001 09 12  0326   52164   12360    0        2.4      428.1     1.50e+05
2001 09 12  0327   52164   12420    0        2.3      434.4     1.40e+05
2001 09 12  0328   52164   12480    0        2.1      426.8     1.52e+05
2001 09 12  0329   52164   12540    0        1.9      424.7     1.65e+05
2001 09 12  0330   52164   12600    0        1.7      425.7     1.60e+05
2001 09 12  0331   52164   12660    0        2.2      426.2     1.46e+05
2001 09 12  0332   52164   12720    0        1.9      427.1     1.48e+05
2001 09 12  0333   52164   12780    0        2.1      425.5     1.59e+05
2001 09 12  0334   52164   12840    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0335   52164   12900    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0336   52164   12960    0        2.1      442.2     1.60e+05
2001 09 12  0337   52164   13020    0        2.5      443.1     1.40e+05
2001 09 12  0338   52164   13080    0        3.3      444.9     1.16e+05
2001 09 12  0339   52164   13140    0        3.1      451.6     1.68e+05
2001 09 12  0340   52164   13200    0        3.8      443.5     1.28e+05
2001 09 12  0341   52164   13260    0        3.1      456.1     1.22e+05
2001 09 12  0342   52164   13320    0        3.5      454.4     1.12e+05
2001 09 12  0343   52164   13380    0        3.2      447.6     1.21e+05
2001 09 12  0344   52164   13440    0        4.1      448.0     1.04e+05
2001 09 12  0345   52164   13500    0        3.5      442.6     1.54e+05
2001 09 12  0346   52164   13560    0        3.4      444.8     1.22e+05
2001 09 12  0347   52164   13620    0        3.3      447.0     1.32e+05
2001 09 12  0348   52164   13680    0        3.2      452.1     1.21e+05
2001 09 12  0349   52164   13740    9    -9999.9    -9999.9    -1.00e+05
2001 09 12  0350   52164   13800    0        3.4      447.2     1.31e+05
2001 09 12  0351   52164   13860    0        3.4      447.2     1.31e+05
2001 09 12  0352   52164   13920    1        2.3      423.5     1.62e+05
2001 09 12  0353   52164   13980    0        2.3      424.7     1.55e+05
2001 09 12  0354   52164   14040    0        1.8      423.2     1.51e+05
2001 09 12  0355   52164   14100    0        1.8      426.2     1.52e+05
2001 09 12  0356   52164   14160    0        1.7      415.2     1.87e+05
2001 09 12  0357   52164   14220    0        1.6      399.1     5.52e+04
2001 09 12  0358   52164   14280    0        1.9      420.9     1.92e+05
2001 09 12  0359   52164   14340    1        1.7      404.2     6.80e+04
2001 09 12  0400   52164   14400    1        1.5      402.2     6.98e+04
2001 09 12  0401   52164   14460    0        2.2      435.6     1.06e+05
2001 09 12  0402   52164   14520    0        1.9      433.9     1.43e+05
2001 09 12  0403   52164   14580    0        2.0      430.5     1.69e+05
2001 09 12  0404   52164   14640    0        2.0      426.2     1.61e+05
2001 09 12  0405   52164   14700    0        1.4      411.6     1.54e+05
