:Data_list: 20040605_ace_swepam_1m.txt
:Created: 2004 Jun 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 05  0000   53161       0    0        2.9      453.6     6.76e+04
2004 06 05  0001   53161      60    0        2.1      469.9     7.24e+04
2004 06 05  0002   53161     120    0        2.9      466.2     7.73e+04
2004 06 05  0003   53161     180    0        3.4      471.2     6.69e+04
2004 06 05  0004   53161     240    0        3.2      470.2     7.12e+04
2004 06 05  0005   53161     300    0        4.2      473.1     7.09e+04
2004 06 05  0006   53161     360    0        2.8      462.5     6.49e+04
2004 06 05  0007   53161     420    0        1.9      462.0     2.04e+05
2004 06 05  0008   53161     480    0        4.2      458.5     6.51e+04
2004 06 05  0009   53161     540    0        4.0      454.0     9.03e+04
2004 06 05  0010   53161     600    0        1.9      445.4     9.50e+04
2004 06 05  0011   53161     660    0        1.9      445.4     9.50e+04
2004 06 05  0012   53161     720    0        2.7      455.8     7.55e+04
2004 06 05  0013   53161     780    0        4.0      454.4     6.34e+04
2004 06 05  0014   53161     840    1        1.4      443.4     1.21e+05
2004 06 05  0015   53161     900    0        2.1      449.1     7.94e+04
2004 06 05  0016   53161     960    0        2.3      445.8     7.40e+04
2004 06 05  0017   53161    1020    0        3.4      449.5     6.98e+04
2004 06 05  0018   53161    1080    0        1.3      451.1     1.07e+05
2004 06 05  0019   53161    1140    0        1.2      442.6     1.16e+05
