:Data_list: 20010926_ace_sis_5m.txt
:Created: 2001 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 26  0000    52178       0      0    1.23e+04    0    7.49e+03
2001 09 26  0005    52178     300      0    1.23e+04    0    7.49e+03
2001 09 26  0010    52178     600      0    1.23e+04    0    7.49e+03
2001 09 26  0015    52178     900      0    1.23e+04    0    7.49e+03
2001 09 26  0020    52178    1200      0    1.23e+04    0    7.49e+03
2001 09 26  0025    52178    1500      0    1.23e+04    0    7.49e+03
2001 09 26  0030    52178    1800      0    1.23e+04    0    7.49e+03
2001 09 26  0035    52178    2100      0    1.23e+04    0    7.49e+03
2001 09 26  0040    52178    2400      0    1.23e+04    0    7.49e+03
2001 09 26  0045    52178    2700      0    1.23e+04    0    7.49e+03
2001 09 26  0050    52178    3000      0    1.23e+04    0    7.49e+03
2001 09 26  0055    52178    3300      0    1.23e+04    0    7.49e+03
2001 09 26  0100    52178    3600      0    1.23e+04    0    7.49e+03
2001 09 26  0105    52178    3900      0    1.23e+04    0    7.49e+03
2001 09 26  0110    52178    4200      0    1.23e+04    0    7.49e+03
2001 09 26  0115    52178    4500      0    1.23e+04    0    7.49e+03
2001 09 26  0120    52178    4800      0    1.23e+04    0    7.49e+03
2001 09 26  0125    52178    5100      0    1.23e+04    0    7.49e+03
2001 09 26  0130    52178    5400      0    1.23e+04    0    7.49e+03
2001 09 26  0135    52178    5700      0    1.23e+04    0    7.49e+03
2001 09 26  0140    52178    6000      0    1.23e+04    0    7.49e+03
2001 09 26  0145    52178    6300      0    1.23e+04    0    7.49e+03
2001 09 26  0150    52178    6600      0    1.23e+04    0    7.49e+03
2001 09 26  0155    52178    6900      0    1.23e+04    0    7.49e+03
2001 09 26  0200    52178    7200      0    1.23e+04    0    7.49e+03
2001 09 26  0205    52178    7500      0    1.23e+04    0    7.49e+03
2001 09 26  0210    52178    7800      0    1.23e+04    0    7.49e+03
2001 09 26  0215    52178    8100      0    1.23e+04    0    7.49e+03
2001 09 26  0220    52178    8400      0    1.23e+04    0    7.49e+03
2001 09 26  0225    52178    8700      0    1.23e+04    0    7.49e+03
2001 09 26  0230    52178    9000      0    1.23e+04    0    7.49e+03
2001 09 26  0235    52178    9300      0    1.23e+04    0    7.49e+03
2001 09 26  0240    52178    9600      0    1.23e+04    0    7.49e+03
2001 09 26  0245    52178    9900      0    1.23e+04    0    7.49e+03
2001 09 26  0250    52178   10200      0    1.23e+04    0    7.49e+03
2001 09 26  0255    52178   10500      0    1.23e+04    0    7.49e+03
2001 09 26  0300    52178   10800      0    1.23e+04    0    7.49e+03
2001 09 26  0305    52178   11100      0    1.23e+04    0    7.49e+03
2001 09 26  0310    52178   11400      0    1.23e+04    0    7.49e+03
2001 09 26  0315    52178   11700      0    1.23e+04    0    7.49e+03
2001 09 26  0320    52178   12000      0    1.23e+04    0    7.49e+03
2001 09 26  0325    52178   12300      0    1.23e+04    0    7.49e+03
2001 09 26  0330    52178   12600      0    1.23e+04    0    7.49e+03
2001 09 26  0335    52178   12900      0    1.23e+04    0    7.49e+03
2001 09 26  0340    52178   13200      0    1.23e+04    0    7.49e+03
2001 09 26  0345    52178   13500      0    1.23e+04    0    7.49e+03
2001 09 26  0350    52178   13800      0    1.23e+04    0    7.49e+03
2001 09 26  0355    52178   14100      0    1.22e+04    0    7.48e+03
2001 09 26  0400    52178   14400      0    1.23e+04    0    7.49e+03
2001 09 26  0405    52178   14700      0    1.22e+04    0    7.48e+03
2001 09 26  0410    52178   15000      0    1.22e+04    0    7.41e+03
2001 09 26  0415    52178   15300      0    1.22e+04    0    7.46e+03
2001 09 26  0420    52178   15600      0    1.22e+04    0    7.43e+03
2001 09 26  0425    52178   15900      0    1.20e+04    0    7.26e+03
2001 09 26  0430    52178   16200      0    1.20e+04    0    7.21e+03
2001 09 26  0435    52178   16500      0    1.19e+04    0    7.16e+03
2001 09 26  0440    52178   16800      0    1.16e+04    0    6.87e+03
2001 09 26  0445    52178   17100      0    1.16e+04    0    6.80e+03
2001 09 26  0450    52178   17400      0    1.15e+04    0    6.78e+03
2001 09 26  0455    52178   17700      0    1.14e+04    0    6.67e+03
2001 09 26  0500    52178   18000      0    1.14e+04    0    6.61e+03
2001 09 26  0505    52178   18300      0    1.10e+04    0    6.25e+03
2001 09 26  0510    52178   18600      0    1.11e+04    0    6.30e+03
2001 09 26  0515    52178   18900      0    1.08e+04    0    6.01e+03
2001 09 26  0520    52178   19200      0    1.09e+04    0    6.11e+03
2001 09 26  0525    52178   19500      0    1.07e+04    0    5.98e+03
2001 09 26  0530    52178   19800      0    1.06e+04    0    5.87e+03
2001 09 26  0535    52178   20100      0    1.06e+04    0    5.86e+03
2001 09 26  0540    52178   20400      0    1.07e+04    0    5.90e+03
2001 09 26  0545    52178   20700      0    1.04e+04    0    5.67e+03
2001 09 26  0550    52178   21000      0    1.04e+04    0    5.63e+03
2001 09 26  0555    52178   21300      0    1.02e+04    0    5.42e+03
2001 09 26  0600    52178   21600      0    1.03e+04    0    5.50e+03
2001 09 26  0605    52178   21900      0    1.03e+04    0    5.50e+03
2001 09 26  0610    52178   22200      0    1.02e+04    0    5.40e+03
2001 09 26  0615    52178   22500      0    1.01e+04    0    5.33e+03
2001 09 26  0620    52178   22800      0    9.90e+03    0    5.14e+03
2001 09 26  0625    52178   23100      0    9.89e+03    0    5.13e+03
2001 09 26  0630    52178   23400      0    9.72e+03    0    4.96e+03
2001 09 26  0635    52178   23700      0    9.77e+03    0    5.01e+03
2001 09 26  0640    52178   24000      0    9.78e+03    0    5.01e+03
2001 09 26  0645    52178   24300      0    9.72e+03    0    4.95e+03
2001 09 26  0650    52178   24600      0    9.26e+03    0    4.50e+03
2001 09 26  0655    52178   24900      0    9.49e+03    0    4.72e+03
2001 09 26  0700    52178   25200      0    9.31e+03    0    4.55e+03
2001 09 26  0705    52178   25500      0    9.27e+03    0    4.50e+03
2001 09 26  0710    52178   25800      0    9.36e+03    0    4.59e+03
2001 09 26  0715    52178   26100      0    9.42e+03    0    4.66e+03
2001 09 26  0720    52178   26400      0    9.15e+03    0    4.39e+03
2001 09 26  0725    52178   26700      0    9.05e+03    0    4.28e+03
2001 09 26  0730    52178   27000      0    8.78e+03    0    4.01e+03
2001 09 26  0735    52178   27300      0    8.89e+03    0    4.12e+03
2001 09 26  0740    52178   27600      0    8.42e+03    0    3.66e+03
2001 09 26  0745    52178   27900      0    8.66e+03    0    3.90e+03
2001 09 26  0750    52178   28200      0    8.50e+03    0    3.74e+03
2001 09 26  0755    52178   28500      0    8.40e+03    0    3.64e+03
2001 09 26  0800    52178   28800      0    8.35e+03    0    3.58e+03
2001 09 26  0805    52178   29100      0    8.06e+03    0    3.30e+03
2001 09 26  0810    52178   29400      0    8.13e+03    0    3.37e+03
2001 09 26  0815    52178   29700      0    7.85e+03    0    3.08e+03
2001 09 26  0820    52178   30000      0    7.97e+03    0    3.20e+03
2001 09 26  0825    52178   30300      0    7.93e+03    0    3.17e+03
2001 09 26  0830    52178   30600      0    7.86e+03    0    3.09e+03
2001 09 26  0835    52178   30900      0    7.89e+03    0    3.12e+03
2001 09 26  0840    52178   31200      0    7.74e+03    0    2.98e+03
2001 09 26  0845    52178   31500      0    7.71e+03    0    2.95e+03
2001 09 26  0850    52178   31800      0    7.74e+03    0    2.97e+03
2001 09 26  0855    52178   32100      0    7.58e+03    0    2.81e+03
2001 09 26  0900    52178   32400      0    7.49e+03    0    2.72e+03
2001 09 26  0905    52178   32700      0    7.58e+03    0    2.82e+03
2001 09 26  0910    52178   33000      0    7.46e+03    0    2.69e+03
2001 09 26  0915    52178   33300      0    7.46e+03    0    2.70e+03
2001 09 26  0920    52178   33600      0    7.35e+03    0    2.59e+03
2001 09 26  0925    52178   33900      0    7.35e+03    0    2.58e+03
2001 09 26  0930    52178   34200      0    7.28e+03    0    2.52e+03
2001 09 26  0935    52178   34500      0    7.27e+03    0    2.51e+03
2001 09 26  0940    52178   34800      0    7.22e+03    0    2.45e+03
2001 09 26  0945    52178   35100      0    7.11e+03    0    2.34e+03
2001 09 26  0950    52178   35400      0    7.11e+03    0    2.35e+03
2001 09 26  0955    52178   35700      0    7.08e+03    0    2.31e+03
2001 09 26  1000    52178   36000      0    7.02e+03    0    2.25e+03
2001 09 26  1005    52178   36300      0    6.94e+03    0    2.18e+03
2001 09 26  1010    52178   36600      0    6.90e+03    0    2.13e+03
2001 09 26  1015    52178   36900      0    6.90e+03    0    2.13e+03
2001 09 26  1020    52178   37200      0    6.91e+03    0    2.15e+03
2001 09 26  1025    52178   37500      0    6.83e+03    0    2.07e+03
2001 09 26  1030    52178   37800      0    6.72e+03    0    1.95e+03
2001 09 26  1035    52178   38100      0    6.79e+03    0    2.03e+03
2001 09 26  1040    52178   38400      0    6.73e+03    0    1.96e+03
2001 09 26  1045    52178   38700      0    6.72e+03    0    1.95e+03
2001 09 26  1050    52178   39000      0    6.74e+03    0    1.97e+03
2001 09 26  1055    52178   39300      0    6.70e+03    0    1.93e+03
2001 09 26  1100    52178   39600      0    6.71e+03    0    1.95e+03
2001 09 26  1105    52178   39900      0    6.64e+03    0    1.87e+03
2001 09 26  1110    52178   40200      0    6.56e+03    0    1.79e+03
2001 09 26  1115    52178   40500      0    6.49e+03    0    1.72e+03
2001 09 26  1120    52178   40800      0    6.49e+03    0    1.72e+03
2001 09 26  1125    52178   41100      0    6.41e+03    0    1.64e+03
2001 09 26  1130    52178   41400      0    6.46e+03    0    1.69e+03
2001 09 26  1135    52178   41700      0    6.31e+03    0    1.55e+03
2001 09 26  1140    52178   42000      0    6.36e+03    0    1.60e+03
2001 09 26  1145    52178   42300      0    6.38e+03    0    1.61e+03
2001 09 26  1150    52178   42600      0    6.24e+03    0    1.47e+03
2001 09 26  1155    52178   42900      0    6.28e+03    0    1.51e+03
2001 09 26  1200    52178   43200      0    6.19e+03    0    1.43e+03
2001 09 26  1205    52178   43500      0    6.21e+03    0    1.44e+03
