:Data_list: 20061001_ace_sis_5m.txt
:Created: 2006 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 10 01  0000    54009       0      0    1.62e+00    0    1.13e+00
2006 10 01  0005    54009     300      0    1.61e+00    0    1.12e+00
2006 10 01  0010    54009     600      0    1.62e+00    0    1.13e+00
2006 10 01  0015    54009     900      0    1.62e+00    0    1.13e+00
2006 10 01  0020    54009    1200      0    1.64e+00    0    1.16e+00
2006 10 01  0025    54009    1500      0    1.67e+00    0    1.16e+00
2006 10 01  0030    54009    1800      0    1.61e+00    0    1.13e+00
2006 10 01  0035    54009    2100      0    1.63e+00    0    1.14e+00
2006 10 01  0040    54009    2400      0    1.62e+00    0    1.13e+00
2006 10 01  0045    54009    2700      0    1.65e+00    0    1.15e+00
2006 10 01  0050    54009    3000      0    1.61e+00    0    1.13e+00
2006 10 01  0055    54009    3300      0    1.66e+00    0    1.16e+00
2006 10 01  0100    54009    3600      0    1.64e+00    0    1.15e+00
2006 10 01  0105    54009    3900      0    1.64e+00    0    1.16e+00
2006 10 01  0110    54009    4200      0    1.64e+00    0    1.14e+00
2006 10 01  0115    54009    4500      0    1.62e+00    0    1.14e+00
2006 10 01  0120    54009    4800      0    1.62e+00    0    1.14e+00
2006 10 01  0125    54009    5100      0    1.60e+00    0    1.12e+00
2006 10 01  0130    54009    5400      0    1.62e+00    0    1.14e+00
2006 10 01  0135    54009    5700      0    1.63e+00    0    1.15e+00
2006 10 01  0140    54009    6000      0    1.62e+00    0    1.13e+00
2006 10 01  0145    54009    6300      0    1.61e+00    0    1.12e+00
2006 10 01  0150    54009    6600      0    1.66e+00    0    1.18e+00
2006 10 01  0155    54009    6900      0    1.66e+00    0    1.17e+00
2006 10 01  0200    54009    7200      0    1.63e+00    0    1.15e+00
2006 10 01  0205    54009    7500      0    1.66e+00    0    1.16e+00
2006 10 01  0210    54009    7800      0    1.62e+00    0    1.13e+00
2006 10 01  0215    54009    8100      0    1.62e+00    0    1.14e+00
2006 10 01  0220    54009    8400      0    1.62e+00    0    1.12e+00
2006 10 01  0225    54009    8700      0    1.65e+00    0    1.14e+00
2006 10 01  0230    54009    9000      0    1.63e+00    0    1.15e+00
2006 10 01  0235    54009    9300      0    1.62e+00    0    1.14e+00
2006 10 01  0240    54009    9600      0    1.65e+00    0    1.17e+00
2006 10 01  0245    54009    9900      0    1.63e+00    0    1.15e+00
2006 10 01  0250    54009   10200      0    1.64e+00    0    1.16e+00
2006 10 01  0255    54009   10500      0    1.68e+00    0    1.19e+00
2006 10 01  0300    54009   10800      0    1.59e+00    0    1.11e+00
2006 10 01  0305    54009   11100      0    1.61e+00    0    1.14e+00
2006 10 01  0310    54009   11400      0    1.64e+00    0    1.15e+00
2006 10 01  0315    54009   11700      0    1.64e+00    0    1.14e+00
2006 10 01  0320    54009   12000      0    1.65e+00    0    1.17e+00
2006 10 01  0325    54009   12300      0    1.64e+00    0    1.15e+00
2006 10 01  0330    54009   12600      0    1.63e+00    0    1.14e+00
2006 10 01  0335    54009   12900      0    1.59e+00    0    1.12e+00
2006 10 01  0340    54009   13200      0    1.63e+00    0    1.15e+00
2006 10 01  0345    54009   13500      0    1.62e+00    0    1.13e+00
2006 10 01  0350    54009   13800      0    1.64e+00    0    1.15e+00
2006 10 01  0355    54009   14100      0    1.63e+00    0    1.14e+00
2006 10 01  0400    54009   14400      0    1.67e+00    0    1.17e+00
2006 10 01  0405    54009   14700      0    1.63e+00    0    1.15e+00
2006 10 01  0410    54009   15000      0    1.64e+00    0    1.17e+00
