:Data_list: 20040807_ace_sis_5m.txt
:Created: 2004 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 08 07  0000    53224       0      0    9.95e-01    0    6.96e-01
2004 08 07  0005    53224     300      0    9.97e-01    0    6.91e-01
2004 08 07  0010    53224     600      0    9.81e-01    0    6.74e-01
2004 08 07  0015    53224     900      0    9.79e-01    0    6.84e-01
2004 08 07  0020    53224    1200      0    9.92e-01    0    6.94e-01
2004 08 07  0025    53224    1500      0    9.58e-01    0    6.63e-01
2004 08 07  0030    53224    1800      0    9.81e-01    0    6.79e-01
2004 08 07  0035    53224    2100      0    9.91e-01    0    6.89e-01
2004 08 07  0040    53224    2400      0    9.81e-01    0    6.90e-01
2004 08 07  0045    53224    2700      0    9.93e-01    0    7.03e-01
2004 08 07  0050    53224    3000      0    9.83e-01    0    6.81e-01
2004 08 07  0055    53224    3300      0    9.69e-01    0    6.84e-01
2004 08 07  0100    53224    3600      0    9.70e-01    0    6.79e-01
2004 08 07  0105    53224    3900      0    9.66e-01    0    6.72e-01
2004 08 07  0110    53224    4200      0    9.86e-01    0    6.89e-01
2004 08 07  0115    53224    4500      0    9.73e-01    0    6.81e-01
2004 08 07  0120    53224    4800      0    9.87e-01    0    6.95e-01
2004 08 07  0125    53224    5100      0    9.77e-01    0    6.86e-01
2004 08 07  0130    53224    5400      0    9.79e-01    0    6.79e-01
2004 08 07  0135    53224    5700      0    9.80e-01    0    6.82e-01
2004 08 07  0140    53224    6000      0    9.98e-01    0    7.14e-01
2004 08 07  0145    53224    6300      0    9.73e-01    0    6.84e-01
2004 08 07  0150    53224    6600      0    9.76e-01    0    6.82e-01
2004 08 07  0155    53224    6900      0    9.96e-01    0    6.97e-01
2004 08 07  0200    53224    7200      0    9.85e-01    0    6.97e-01
2004 08 07  0205    53224    7500      0    9.70e-01    0    6.80e-01
2004 08 07  0210    53224    7800      0    9.75e-01    0    6.88e-01
2004 08 07  0215    53224    8100      0    9.80e-01    0    6.86e-01
2004 08 07  0220    53224    8400      0    9.81e-01    0    6.88e-01
2004 08 07  0225    53224    8700      0    9.86e-01    0    6.85e-01
