:Data_list: 20050528_ace_swepam_1m.txt
:Created: 2005 May 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 05 28  0000   53518       0    0        2.1      275.1     1.26e+04
2005 05 28  0001   53518      60    0        2.0      276.4     1.24e+04
2005 05 28  0002   53518     120    0        2.4      278.4     1.27e+04
2005 05 28  0003   53518     180    0        2.5      276.5     1.04e+04
2005 05 28  0004   53518     240    0        1.8      276.9     1.29e+04
2005 05 28  0005   53518     300    0        1.8      276.9     1.29e+04
2005 05 28  0006   53518     360    0        2.3      277.6    -1.00e+05
2005 05 28  0007   53518     420    0        1.8      278.1     1.22e+04
2005 05 28  0008   53518     480    0        2.3      274.9     1.37e+04
2005 05 28  0009   53518     540    0        1.7      276.8     1.43e+04
2005 05 28  0010   53518     600    0        2.0      277.2     1.34e+04
2005 05 28  0011   53518     660    0        1.7      273.8     1.09e+04
2005 05 28  0012   53518     720    0        2.3      275.2     1.44e+04
2005 05 28  0013   53518     780    0        2.2      277.9     1.42e+04
2005 05 28  0014   53518     840    0        1.9      279.5     1.34e+04
2005 05 28  0015   53518     900    0        2.0      278.1     1.50e+04
2005 05 28  0016   53518     960    0        2.2      278.7     1.41e+04
2005 05 28  0017   53518    1020    0        2.0      276.7     1.64e+04
2005 05 28  0018   53518    1080    0        1.9      278.1     1.22e+04
2005 05 28  0019   53518    1140    0        1.8      277.4     1.32e+04
2005 05 28  0020   53518    1200    0        2.1      275.9     1.40e+04
2005 05 28  0021   53518    1260    0        2.1      275.9     1.40e+04
2005 05 28  0022   53518    1320    0        2.0      278.1     1.46e+04
2005 05 28  0023   53518    1380    0        2.0      278.9     1.23e+04
2005 05 28  0024   53518    1440    0        2.3      279.0     1.63e+04
2005 05 28  0025   53518    1500    9    -9999.9    -9999.9    -1.00e+05
2005 05 28  0026   53518    1560    0        2.1      275.1     1.38e+04
2005 05 28  0027   53518    1620    0        1.8      277.3     1.49e+04
2005 05 28  0028   53518    1680    0        1.8      275.3     1.11e+04
2005 05 28  0029   53518    1740    0        1.9      274.2     1.20e+04
2005 05 28  0030   53518    1800    0        2.8      278.7     1.50e+04
2005 05 28  0031   53518    1860    0        1.5      277.8     1.37e+04
2005 05 28  0032   53518    1920    0        2.3      277.2     1.02e+04
2005 05 28  0033   53518    1980    0        2.1      277.7     1.30e+04
2005 05 28  0034   53518    2040    0        2.1      277.7     1.16e+04
2005 05 28  0035   53518    2100    0        2.2      276.6     1.61e+04
2005 05 28  0036   53518    2160    0        2.2      277.4    -1.00e+05
2005 05 28  0037   53518    2220    0        2.2      277.4    -1.00e+05
2005 05 28  0038   53518    2280    0        2.0      278.1     1.39e+04
2005 05 28  0039   53518    2340    0        2.2      277.7     1.18e+04
2005 05 28  0040   53518    2400    0        2.0      280.2     1.47e+04
2005 05 28  0041   53518    2460    0        2.3      277.1     1.08e+04
2005 05 28  0042   53518    2520    0        2.5      282.7     1.53e+04
2005 05 28  0043   53518    2580    0        2.3      274.9     1.33e+04
2005 05 28  0044   53518    2640    0        2.0      275.0     1.55e+04
2005 05 28  0045   53518    2700    0        2.7      274.9     1.25e+04
2005 05 28  0046   53518    2760    0        2.2      276.7     1.47e+04
2005 05 28  0047   53518    2820    0        1.8      275.8     1.21e+04
2005 05 28  0048   53518    2880    0        2.1      273.8     1.12e+04
2005 05 28  0049   53518    2940    0        1.8      273.8     1.43e+04
2005 05 28  0050   53518    3000    0        2.0      273.6     1.38e+04
2005 05 28  0051   53518    3060    0        3.0      274.4     1.20e+04
2005 05 28  0052   53518    3120    0        2.2      275.6     1.35e+04
2005 05 28  0053   53518    3180    0        2.2      275.6     1.35e+04
2005 05 28  0054   53518    3240    0        2.2      277.1     1.27e+04
2005 05 28  0055   53518    3300    0        2.6      275.2    -1.00e+05
2005 05 28  0056   53518    3360    0        2.2      275.9     1.09e+04
2005 05 28  0057   53518    3420    0        1.9      275.7     1.45e+04
2005 05 28  0058   53518    3480    9    -9999.9    -9999.9    -1.00e+05
2005 05 28  0059   53518    3540    0        1.8      274.8     1.26e+04
2005 05 28  0100   53518    3600    0        1.5      275.2     1.25e+04
2005 05 28  0101   53518    3660    0        3.0      275.1     1.08e+04
2005 05 28  0102   53518    3720    0        2.1      275.5     1.52e+04
2005 05 28  0103   53518    3780    0        2.1      275.0     1.42e+04
2005 05 28  0104   53518    3840    0        1.9      276.7     1.39e+04
2005 05 28  0105   53518    3900    0        1.9      276.5    -1.00e+05
2005 05 28  0106   53518    3960    0        2.6      273.2    -1.00e+05
2005 05 28  0107   53518    4020    0        2.2      276.5     1.43e+04
2005 05 28  0108   53518    4080    0        2.1      275.9    -1.00e+05
2005 05 28  0109   53518    4140    0        2.1      275.9    -1.00e+05
2005 05 28  0110   53518    4200    0        2.0      276.0     1.44e+04
2005 05 28  0111   53518    4260    0        2.1      274.7     1.31e+04
2005 05 28  0112   53518    4320    0        2.3      274.9     1.36e+04
2005 05 28  0113   53518    4380    0        1.8      275.5     1.19e+04
2005 05 28  0114   53518    4440    0        2.1      274.3     1.54e+04
2005 05 28  0115   53518    4500    0        2.0      274.1     1.50e+04
2005 05 28  0116   53518    4560    0        2.0      274.4     1.28e+04
2005 05 28  0117   53518    4620    0        2.9      273.0     1.38e+04
2005 05 28  0118   53518    4680    0        2.2      273.6     1.26e+04
2005 05 28  0119   53518    4740    0        3.0      273.2     1.21e+04
2005 05 28  0120   53518    4800    0        1.9      273.7     1.26e+04
