:Data_list: 20040110_ace_swepam_1m.txt
:Created: 2004 Jan 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 01 10  0000   53014       0    0        9.5      582.9     2.26e+05
2004 01 10  0001   53014      60    0        9.8      579.2     2.29e+05
2004 01 10  0002   53014     120    0        8.1      583.6     2.46e+05
2004 01 10  0003   53014     180    9    -9999.9    -9999.9    -1.00e+05
2004 01 10  0004   53014     240    0        9.3      585.8     2.45e+05
2004 01 10  0005   53014     300    0        9.9      588.3     2.56e+05
2004 01 10  0006   53014     360    0        9.9      588.3     2.56e+05
2004 01 10  0007   53014     420    0        8.3      586.9     2.76e+05
2004 01 10  0008   53014     480    0        9.8      585.9     2.44e+05
2004 01 10  0009   53014     540    0        9.4      580.6     2.53e+05
2004 01 10  0010   53014     600    0        9.8      584.3     2.41e+05
2004 01 10  0011   53014     660    0        9.3      578.0     2.34e+05
2004 01 10  0012   53014     720    0        9.7      581.1     2.26e+05
2004 01 10  0013   53014     780    0        9.1      579.2     2.18e+05
2004 01 10  0014   53014     840    0        9.8      578.3     2.22e+05
2004 01 10  0015   53014     900    0       10.1      581.2     2.70e+05
2004 01 10  0016   53014     960    0        9.2      591.9     2.47e+05
2004 01 10  0017   53014    1020    0        9.1      587.2     2.37e+05
2004 01 10  0018   53014    1080    0        9.0      586.2     2.33e+05
2004 01 10  0019   53014    1140    0        8.8      581.5     2.34e+05
2004 01 10  0020   53014    1200    0        9.2      578.2     2.15e+05
2004 01 10  0021   53014    1260    0        9.8      571.2     2.45e+05
2004 01 10  0022   53014    1320    0        9.8      571.2     2.45e+05
2004 01 10  0023   53014    1380    0        9.0      578.1     2.26e+05
2004 01 10  0024   53014    1440    0        9.3      575.9     2.08e+05
2004 01 10  0025   53014    1500    0        9.1      586.6     2.31e+05
2004 01 10  0026   53014    1560    0        9.0      580.2     2.26e+05
2004 01 10  0027   53014    1620    0        9.3      585.5     2.17e+05
2004 01 10  0028   53014    1680    0        9.0      582.1     2.22e+05
