:Data_list: 20070422_ace_sis_5m.txt
:Created: 2007 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 04 22  0000    54212       0      0    1.87e+00    0    1.32e+00
2007 04 22  0005    54212     300      0    1.88e+00    0    1.31e+00
2007 04 22  0010    54212     600      0    1.89e+00    0    1.33e+00
2007 04 22  0015    54212     900      0    1.90e+00    0    1.33e+00
2007 04 22  0020    54212    1200      0    1.90e+00    0    1.33e+00
2007 04 22  0025    54212    1500      0    1.83e+00    0    1.28e+00
2007 04 22  0030    54212    1800      0    1.86e+00    0    1.30e+00
2007 04 22  0035    54212    2100      0    1.91e+00    0    1.33e+00
2007 04 22  0040    54212    2400      0    1.88e+00    0    1.30e+00
2007 04 22  0045    54212    2700      0    1.93e+00    0    1.34e+00
2007 04 22  0050    54212    3000      0    1.89e+00    0    1.33e+00
2007 04 22  0055    54212    3300      0    1.90e+00    0    1.32e+00
2007 04 22  0100    54212    3600      0    1.86e+00    0    1.29e+00
2007 04 22  0105    54212    3900      0    1.89e+00    0    1.33e+00
2007 04 22  0110    54212    4200      0    1.90e+00    0    1.32e+00
2007 04 22  0115    54212    4500      0    1.86e+00    0    1.30e+00
2007 04 22  0120    54212    4800      0    1.90e+00    0    1.33e+00
2007 04 22  0125    54212    5100      0    1.89e+00    0    1.32e+00
2007 04 22  0130    54212    5400      0    1.88e+00    0    1.33e+00
2007 04 22  0135    54212    5700      0    1.91e+00    0    1.33e+00
2007 04 22  0140    54212    6000      0    1.93e+00    0    1.34e+00
2007 04 22  0145    54212    6300      0    1.82e+00    0    1.28e+00
2007 04 22  0150    54212    6600      0    1.88e+00    0    1.33e+00
2007 04 22  0155    54212    6900      0    1.84e+00    0    1.28e+00
2007 04 22  0200    54212    7200      0    1.89e+00    0    1.33e+00
2007 04 22  0205    54212    7500      0    1.91e+00    0    1.33e+00
2007 04 22  0210    54212    7800      0    1.88e+00    0    1.32e+00
2007 04 22  0215    54212    8100      0    1.87e+00    0    1.30e+00
2007 04 22  0220    54212    8400      0    1.87e+00    0    1.32e+00
2007 04 22  0225    54212    8700      0    1.87e+00    0    1.30e+00
2007 04 22  0230    54212    9000      0    1.89e+00    0    1.32e+00
2007 04 22  0235    54212    9300      0    1.88e+00    0    1.30e+00
2007 04 22  0240    54212    9600      0    1.88e+00    0    1.31e+00
2007 04 22  0245    54212    9900      0    1.83e+00    0    1.28e+00
2007 04 22  0250    54212   10200      0    1.90e+00    0    1.33e+00
2007 04 22  0255    54212   10500      0    1.87e+00    0    1.31e+00
2007 04 22  0300    54212   10800      0    1.89e+00    0    1.33e+00
2007 04 22  0305    54212   11100      0    1.91e+00    0    1.33e+00
2007 04 22  0310    54212   11400      0    1.90e+00    0    1.33e+00
2007 04 22  0315    54212   11700      0    1.87e+00    0    1.30e+00
2007 04 22  0320    54212   12000      0    1.87e+00    0    1.29e+00
2007 04 22  0325    54212   12300      0    1.86e+00    0    1.29e+00
2007 04 22  0330    54212   12600      0    1.89e+00    0    1.32e+00
2007 04 22  0335    54212   12900      0    1.89e+00    0    1.31e+00
2007 04 22  0340    54212   13200      0    1.86e+00    0    1.30e+00
2007 04 22  0345    54212   13500      0    1.87e+00    0    1.31e+00
2007 04 22  0350    54212   13800      0    1.85e+00    0    1.30e+00
2007 04 22  0355    54212   14100      0    1.89e+00    0    1.33e+00
2007 04 22  0400    54212   14400      0    1.88e+00    0    1.32e+00
2007 04 22  0405    54212   14700      0    1.84e+00    0    1.27e+00
2007 04 22  0410    54212   15000      0    1.86e+00    0    1.29e+00
2007 04 22  0415    54212   15300      0    1.89e+00    0    1.33e+00
2007 04 22  0420    54212   15600      0    1.86e+00    0    1.31e+00
2007 04 22  0425    54212   15900      0    1.85e+00    0    1.29e+00
2007 04 22  0430    54212   16200      0    1.88e+00    0    1.31e+00
2007 04 22  0435    54212   16500      0    1.86e+00    0    1.31e+00
2007 04 22  0440    54212   16800      0    1.85e+00    0    1.30e+00
2007 04 22  0445    54212   17100      0    1.88e+00    0    1.32e+00
2007 04 22  0450    54212   17400      0    1.86e+00    0    1.30e+00
2007 04 22  0455    54212   17700      0    1.82e+00    0    1.26e+00
2007 04 22  0500    54212   18000      0    1.86e+00    0    1.30e+00
2007 04 22  0505    54212   18300      0    1.87e+00    0    1.31e+00
2007 04 22  0510    54212   18600      0    1.86e+00    0    1.30e+00
2007 04 22  0515    54212   18900      0    1.86e+00    0    1.30e+00
2007 04 22  0520    54212   19200      0    1.83e+00    0    1.28e+00
2007 04 22  0525    54212   19500      0    1.90e+00    0    1.34e+00
2007 04 22  0530    54212   19800      0    1.83e+00    0    1.28e+00
2007 04 22  0535    54212   20100      0    1.85e+00    0    1.29e+00
2007 04 22  0540    54212   20400      0    1.88e+00    0    1.32e+00
2007 04 22  0545    54212   20700      0    1.85e+00    0    1.30e+00
2007 04 22  0550    54212   21000      0    1.70e+00    0    1.20e+00
2007 04 22  0555    54212   21300      0    1.85e+00    0    1.31e+00
2007 04 22  0600    54212   21600      0    1.89e+00    0    1.32e+00
2007 04 22  0605    54212   21900      0    1.88e+00    0    1.32e+00
2007 04 22  0610    54212   22200      0    1.90e+00    0    1.34e+00
2007 04 22  0615    54212   22500      0    1.89e+00    0    1.32e+00
