:Data_list: 20020410_ace_sis_5m.txt
:Created: 2002 Apr 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 10  0000    52374       0      0    8.28e-01    0    5.83e-01
2002 04 10  0005    52374     300      0    8.33e-01    0    5.89e-01
2002 04 10  0010    52374     600      0    8.37e-01    0    5.89e-01
2002 04 10  0015    52374     900      0    8.36e-01    0    5.94e-01
2002 04 10  0020    52374    1200      0    8.40e-01    0    6.01e-01
2002 04 10  0025    52374    1500      0    8.64e-01    0    6.05e-01
2002 04 10  0030    52374    1800      0    8.37e-01    0    5.87e-01
2002 04 10  0035    52374    2100      0    8.36e-01    0    5.87e-01
2002 04 10  0040    52374    2400      0    8.39e-01    0    5.82e-01
2002 04 10  0045    52374    2700      0    8.44e-01    0    5.93e-01
2002 04 10  0050    52374    3000      0    8.30e-01    0    5.89e-01
2002 04 10  0055    52374    3300      0    8.52e-01    0    6.01e-01
2002 04 10  0100    52374    3600      0    8.32e-01    0    5.91e-01
2002 04 10  0105    52374    3900      0    8.34e-01    0    5.87e-01
2002 04 10  0110    52374    4200      0    8.51e-01    0    6.00e-01
2002 04 10  0115    52374    4500      0    8.53e-01    0    6.08e-01
2002 04 10  0120    52374    4800      0    8.24e-01    0    5.71e-01
2002 04 10  0125    52374    5100      0    8.63e-01    0    6.07e-01
2002 04 10  0130    52374    5400      0    8.63e-01    0    6.05e-01
2002 04 10  0135    52374    5700      0    8.37e-01    0    5.87e-01
2002 04 10  0140    52374    6000      0    8.54e-01    0    6.09e-01
2002 04 10  0145    52374    6300      0    8.23e-01    0    5.83e-01
2002 04 10  0150    52374    6600      0    8.27e-01    0    5.89e-01
2002 04 10  0155    52374    6900      0    8.14e-01    0    5.73e-01
2002 04 10  0200    52374    7200      0    8.54e-01    0    5.98e-01
2002 04 10  0205    52374    7500      0    8.40e-01    0    5.94e-01
2002 04 10  0210    52374    7800      0    8.44e-01    0    5.93e-01
2002 04 10  0215    52374    8100      0    8.32e-01    0    5.90e-01
2002 04 10  0220    52374    8400      0    8.50e-01    0    5.97e-01
2002 04 10  0225    52374    8700      0    8.43e-01    0    5.88e-01
2002 04 10  0230    52374    9000      0    8.27e-01    0    5.91e-01
2002 04 10  0235    52374    9300      0    8.43e-01    0    5.86e-01
2002 04 10  0240    52374    9600      0    8.31e-01    0    5.87e-01
2002 04 10  0245    52374    9900      0    8.41e-01    0    5.94e-01
2002 04 10  0250    52374   10200      0    8.34e-01    0    5.83e-01
2002 04 10  0255    52374   10500      0    8.27e-01    0    5.84e-01
2002 04 10  0300    52374   10800      0    8.39e-01    0    5.87e-01
2002 04 10  0305    52374   11100      0    8.35e-01    0    5.89e-01
2002 04 10  0310    52374   11400      0    8.44e-01    0    6.00e-01
2002 04 10  0315    52374   11700      0    8.41e-01    0    5.95e-01
2002 04 10  0320    52374   12000      0    8.58e-01    0    6.11e-01
2002 04 10  0325    52374   12300      0    8.31e-01    0    5.98e-01
2002 04 10  0330    52374   12600      0    8.36e-01    0    5.90e-01
2002 04 10  0335    52374   12900      0    8.44e-01    0    5.89e-01
2002 04 10  0340    52374   13200      0    8.52e-01    0    5.94e-01
2002 04 10  0345    52374   13500      0    8.32e-01    0    5.85e-01
2002 04 10  0350    52374   13800      0    8.29e-01    0    5.84e-01
2002 04 10  0355    52374   14100      0    8.37e-01    0    6.01e-01
2002 04 10  0400    52374   14400      0    8.54e-01    0    6.00e-01
2002 04 10  0405    52374   14700      0    8.51e-01    0    6.03e-01
2002 04 10  0410    52374   15000      0    8.58e-01    0    6.02e-01
2002 04 10  0415    52374   15300      0    8.59e-01    0    6.12e-01
2002 04 10  0420    52374   15600      0    8.08e-01    0    5.63e-01
2002 04 10  0425    52374   15900      0    8.28e-01    0    5.84e-01
2002 04 10  0430    52374   16200      0    8.29e-01    0    5.83e-01
2002 04 10  0435    52374   16500      0    8.63e-01    0    6.06e-01
2002 04 10  0440    52374   16800      0    8.57e-01    0    6.14e-01
2002 04 10  0445    52374   17100      0    8.46e-01    0    6.00e-01
2002 04 10  0450    52374   17400      0    8.65e-01    0    6.05e-01
2002 04 10  0455    52374   17700      0    8.07e-01    0    5.71e-01
2002 04 10  0500    52374   18000      0    8.37e-01    0    5.86e-01
2002 04 10  0505    52374   18300      0    8.54e-01    0    6.03e-01
2002 04 10  0510    52374   18600      0    8.44e-01    0    5.91e-01
2002 04 10  0515    52374   18900      0    8.17e-01    0    5.76e-01
2002 04 10  0520    52374   19200      0    8.33e-01    0    5.81e-01
2002 04 10  0525    52374   19500      0    8.48e-01    0    5.98e-01
2002 04 10  0530    52374   19800      0    8.29e-01    0    5.81e-01
2002 04 10  0535    52374   20100      0    8.38e-01    0    5.89e-01
2002 04 10  0540    52374   20400      0    8.42e-01    0    5.88e-01
2002 04 10  0545    52374   20700      0    8.19e-01    0    5.86e-01
2002 04 10  0550    52374   21000      0    8.21e-01    0    5.74e-01
2002 04 10  0555    52374   21300      0    8.28e-01    0    5.85e-01
2002 04 10  0600    52374   21600      0    8.58e-01    0    6.06e-01
2002 04 10  0605    52374   21900      0    8.44e-01    0    5.94e-01
2002 04 10  0610    52374   22200      0    8.48e-01    0    6.02e-01
2002 04 10  0615    52374   22500      0    8.38e-01    0    5.83e-01
2002 04 10  0620    52374   22800      0    8.28e-01    0    5.80e-01
2002 04 10  0625    52374   23100      0    8.50e-01    0    5.97e-01
2002 04 10  0630    52374   23400      0    8.29e-01    0    5.84e-01
2002 04 10  0635    52374   23700      0    8.42e-01    0    5.95e-01
2002 04 10  0640    52374   24000      0    8.32e-01    0    5.91e-01
2002 04 10  0645    52374   24300      0    8.71e-01    0    6.11e-01
2002 04 10  0650    52374   24600      0    8.29e-01    0    5.80e-01
2002 04 10  0655    52374   24900      0    8.30e-01    0    5.88e-01
2002 04 10  0700    52374   25200      0    8.02e-01    0    5.66e-01
2002 04 10  0705    52374   25500      0    8.47e-01    0    6.04e-01
2002 04 10  0710    52374   25800      0    8.34e-01    0    5.87e-01
2002 04 10  0715    52374   26100      0    8.30e-01    0    5.89e-01
2002 04 10  0720    52374   26400      0    8.40e-01    0    5.82e-01
2002 04 10  0725    52374   26700      0    8.41e-01    0    5.99e-01
2002 04 10  0730    52374   27000      0    8.35e-01    0    5.84e-01
2002 04 10  0735    52374   27300      0    8.42e-01    0    5.94e-01
2002 04 10  0740    52374   27600      0    8.50e-01    0    5.97e-01
2002 04 10  0745    52374   27900      0    8.37e-01    0    5.82e-01
2002 04 10  0750    52374   28200      0    8.41e-01    0    5.93e-01
2002 04 10  0755    52374   28500      0    8.25e-01    0    5.83e-01
2002 04 10  0800    52374   28800      0    8.49e-01    0    6.03e-01
2002 04 10  0805    52374   29100      0    8.52e-01    0    6.09e-01
2002 04 10  0810    52374   29400      0    8.20e-01    0    5.76e-01
2002 04 10  0815    52374   29700      0    8.40e-01    0    5.83e-01
2002 04 10  0820    52374   30000      0    8.20e-01    0    5.86e-01
2002 04 10  0825    52374   30300      0    8.22e-01    0    5.81e-01
2002 04 10  0830    52374   30600      0    8.37e-01    0    5.91e-01
2002 04 10  0835    52374   30900      0    8.38e-01    0    5.92e-01
2002 04 10  0840    52374   31200      0    8.49e-01    0    5.96e-01
2002 04 10  0845    52374   31500      0    8.37e-01    0    5.86e-01
2002 04 10  0850    52374   31800      0    8.42e-01    0    5.93e-01
2002 04 10  0855    52374   32100      0    8.31e-01    0    5.81e-01
2002 04 10  0900    52374   32400      0    8.10e-01    0    5.70e-01
2002 04 10  0905    52374   32700      0    8.38e-01    0    5.93e-01
2002 04 10  0910    52374   33000      0    8.19e-01    0    5.76e-01
2002 04 10  0915    52374   33300      0    8.26e-01    0    5.85e-01
2002 04 10  0920    52374   33600      0    8.20e-01    0    5.78e-01
2002 04 10  0925    52374   33900      0    8.10e-01    0    5.67e-01
2002 04 10  0930    52374   34200      0    8.29e-01    0    5.79e-01
2002 04 10  0935    52374   34500      0    8.44e-01    0    5.92e-01
2002 04 10  0940    52374   34800      0    8.55e-01    0    6.10e-01
2002 04 10  0945    52374   35100      0    8.56e-01    0    6.00e-01
2002 04 10  0950    52374   35400      0    8.57e-01    0    5.99e-01
2002 04 10  0955    52374   35700      0    8.47e-01    0    6.02e-01
2002 04 10  1000    52374   36000      0    8.28e-01    0    5.83e-01
2002 04 10  1005    52374   36300      0    8.46e-01    0    5.99e-01
2002 04 10  1010    52374   36600      0    8.35e-01    0    5.88e-01
2002 04 10  1015    52374   36900      0    8.17e-01    0    5.81e-01
2002 04 10  1020    52374   37200      0    8.12e-01    0    5.70e-01
2002 04 10  1025    52374   37500      0    8.46e-01    0    6.05e-01
2002 04 10  1030    52374   37800      0    8.17e-01    0    5.80e-01
2002 04 10  1035    52374   38100      0    8.33e-01    0    5.91e-01
2002 04 10  1040    52374   38400      0    8.41e-01    0    5.93e-01
2002 04 10  1045    52374   38700      0    8.36e-01    0    5.86e-01
2002 04 10  1050    52374   39000      0    8.49e-01    0    5.98e-01
2002 04 10  1055    52374   39300      0    8.56e-01    0    6.02e-01
2002 04 10  1100    52374   39600      0    8.46e-01    0    6.10e-01
2002 04 10  1105    52374   39900      0    8.40e-01    0    5.95e-01
2002 04 10  1110    52374   40200      0    8.33e-01    0    5.81e-01
2002 04 10  1115    52374   40500      9   -1.00e+05    9   -1.00e+05
2002 04 10  1120    52374   40800      0    8.35e-01    0    5.94e-01
2002 04 10  1125    52374   41100      0    8.33e-01    0    5.82e-01
2002 04 10  1130    52374   41400      0    8.18e-01    0    5.77e-01
2002 04 10  1135    52374   41700      0    8.33e-01    0    5.84e-01
2002 04 10  1140    52374   42000      0    8.29e-01    0    5.89e-01
2002 04 10  1145    52374   42300      0    8.33e-01    0    5.81e-01
2002 04 10  1150    52374   42600      0    8.29e-01    0    5.86e-01
2002 04 10  1155    52374   42900      0    8.34e-01    0    5.89e-01
2002 04 10  1200    52374   43200      0    8.43e-01    0    6.00e-01
2002 04 10  1205    52374   43500      0    8.24e-01    0    5.80e-01
2002 04 10  1210    52374   43800      0    8.21e-01    0    5.71e-01
2002 04 10  1215    52374   44100      0    8.30e-01    0    5.81e-01
2002 04 10  1220    52374   44400      0    8.37e-01    0    5.90e-01
2002 04 10  1225    52374   44700      0    8.36e-01    0    5.84e-01
2002 04 10  1230    52374   45000      0    8.48e-01    0    5.93e-01
2002 04 10  1235    52374   45300      0    8.31e-01    0    5.81e-01
2002 04 10  1240    52374   45600      0    8.17e-01    0    5.81e-01
2002 04 10  1245    52374   45900      0    8.41e-01    0    5.87e-01
2002 04 10  1250    52374   46200      0    8.31e-01    0    5.92e-01
2002 04 10  1255    52374   46500      0    8.18e-01    0    5.69e-01
2002 04 10  1300    52374   46800      0    8.22e-01    0    5.81e-01
2002 04 10  1305    52374   47100      0    8.24e-01    0    5.75e-01
2002 04 10  1310    52374   47400      0    8.21e-01    0    5.81e-01
2002 04 10  1315    52374   47700      0    8.10e-01    0    5.71e-01
