:Data_list: 20050805_ace_swepam_1m.txt
:Created: 2005 Aug 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 05  0000   53587       0    0        2.0      420.3     8.88e+04
2005 08 05  0001   53587      60    0        1.9      419.3     9.70e+04
2005 08 05  0002   53587     120    0        2.2      418.7     6.53e+04
2005 08 05  0003   53587     180    0        1.8      419.9     8.45e+04
2005 08 05  0004   53587     240    0        1.4      419.7     4.94e+04
2005 08 05  0005   53587     300    0        1.6      420.0     5.21e+04
2005 08 05  0006   53587     360    0        1.4      419.8     4.85e+04
2005 08 05  0007   53587     420    0        1.4      417.1     4.44e+04
2005 08 05  0008   53587     480    0        1.8      417.7     4.47e+04
2005 08 05  0009   53587     540    0        1.8      417.7     4.47e+04
2005 08 05  0010   53587     600    0        1.1      407.2     5.47e+04
2005 08 05  0011   53587     660    0        2.3      409.2     8.87e+04
2005 08 05  0012   53587     720    0        2.2      407.8     9.10e+04
2005 08 05  0013   53587     780    0        2.1      408.4     1.03e+05
2005 08 05  0014   53587     840    0        2.1      414.2     1.06e+05
2005 08 05  0015   53587     900    0        2.1      411.8     1.06e+05
2005 08 05  0016   53587     960    0        1.8      409.2     9.37e+04
2005 08 05  0017   53587    1020    0        1.8      409.4     9.99e+04
2005 08 05  0018   53587    1080    9    -9999.9    -9999.9    -1.00e+05
2005 08 05  0019   53587    1140    0        1.8      409.4     1.11e+05
2005 08 05  0020   53587    1200    0        2.1      406.6     9.48e+04
2005 08 05  0021   53587    1260    0        2.0      405.2     1.05e+05
2005 08 05  0022   53587    1320    0        1.8      409.2     1.00e+05
2005 08 05  0023   53587    1380    0        1.5      411.3     1.21e+05
2005 08 05  0024   53587    1440    0        1.6      412.1     9.98e+04
2005 08 05  0025   53587    1500    0        1.6      412.1     9.98e+04
2005 08 05  0026   53587    1560    0        1.9      409.8     9.84e+04
2005 08 05  0027   53587    1620    0        1.9      411.8     9.73e+04
2005 08 05  0028   53587    1680    0        2.0      410.5     1.31e+05
2005 08 05  0029   53587    1740    0        1.9      409.7     1.13e+05
2005 08 05  0030   53587    1800    0        1.8      414.8     1.27e+05
2005 08 05  0031   53587    1860    0        1.5      419.7     5.71e+04
2005 08 05  0032   53587    1920    0        1.1      409.5     5.27e+04
2005 08 05  0033   53587    1980    0        1.7      419.5     8.61e+04
2005 08 05  0034   53587    2040    1        2.1      419.1     7.49e+04
2005 08 05  0035   53587    2100    0        1.6      419.0     6.88e+04
2005 08 05  0036   53587    2160    0        1.7      420.6     8.02e+04
2005 08 05  0037   53587    2220    0        1.7      415.4     9.70e+04
2005 08 05  0038   53587    2280    1        1.4      415.5     1.10e+05
2005 08 05  0039   53587    2340    0        1.6      417.4     8.53e+04
2005 08 05  0040   53587    2400    0        1.5      417.2     9.69e+04
2005 08 05  0041   53587    2460    0        1.5      417.2     9.69e+04
2005 08 05  0042   53587    2520    1        1.5      413.7     9.36e+04
2005 08 05  0043   53587    2580    0        1.6      410.1     1.27e+05
2005 08 05  0044   53587    2640    0        1.9      416.9     8.84e+04
2005 08 05  0045   53587    2700    0        1.2      426.0     7.31e+04
2005 08 05  0046   53587    2760    0        1.4      410.9     1.15e+05
2005 08 05  0047   53587    2820    0        1.3      412.7     1.08e+05
2005 08 05  0048   53587    2880    0        1.4      412.1     1.20e+05
2005 08 05  0049   53587    2940    0        1.6      415.9     7.34e+04
2005 08 05  0050   53587    3000    0        1.7      413.7     5.62e+04
