:Data_list: 20050806_ace_swepam_1m.txt
:Created: 2005 Aug 07 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 06  0000   53588       0    9    -9999.9    -9999.9    -1.00e+05
2005 08 06  0001   53588      60    0        6.0      523.4     2.24e+05
2005 08 06  0002   53588     120    0        6.0      518.5     2.48e+05
2005 08 06  0003   53588     180    0        6.1      515.5     2.34e+05
2005 08 06  0004   53588     240    0        6.1      518.9     2.42e+05
2005 08 06  0005   53588     300    1        5.8      517.2     2.37e+05
2005 08 06  0006   53588     360    0        6.2      514.6     2.36e+05
2005 08 06  0007   53588     420    1        6.0      513.5     2.31e+05
2005 08 06  0008   53588     480    0        5.9      510.3     2.24e+05
2005 08 06  0009   53588     540    0        5.7      515.0     2.32e+05
2005 08 06  0010   53588     600    0        5.7      515.0     2.32e+05
2005 08 06  0011   53588     660    0        5.9      510.9     2.46e+05
2005 08 06  0012   53588     720    1        5.7      509.8     2.45e+05
2005 08 06  0013   53588     780    1        5.8      507.6     2.64e+05
2005 08 06  0014   53588     840    1        5.4      507.5     2.62e+05
2005 08 06  0015   53588     900    1        5.8      503.6     2.65e+05
2005 08 06  0016   53588     960    1        5.3      499.1     2.34e+05
2005 08 06  0017   53588    1020    1        5.9      506.5     2.56e+05
2005 08 06  0018   53588    1080    1        6.1      510.2     2.31e+05
2005 08 06  0019   53588    1140    1        5.8      506.3     2.53e+05
2005 08 06  0020   53588    1200    0        5.6      503.7     2.25e+05
2005 08 06  0021   53588    1260    1        5.4      501.3     2.57e+05
2005 08 06  0022   53588    1320    1        5.2      501.1     2.56e+05
2005 08 06  0023   53588    1380    1        5.4      499.2     2.42e+05
2005 08 06  0024   53588    1440    1        5.1      497.5     2.27e+05
2005 08 06  0025   53588    1500    1        4.6      492.2     2.35e+05
2005 08 06  0026   53588    1560    1        4.6      492.2     2.35e+05
2005 08 06  0027   53588    1620    1        5.0      494.9     2.56e+05
2005 08 06  0028   53588    1680    1        3.8      494.9     2.52e+05
