:Data_list: 20070820_ace_mag_1m.txt
:Created: 2007 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 08 20  0000   54332       0    0     3.7    -1.5     0.7     4.0     9.7   337.3
2007 08 20  0001   54332      60    0     3.7    -1.5     0.7     4.0     9.7   338.1
2007 08 20  0002   54332     120    0     3.6    -1.5     0.7     4.0    10.6   337.7
2007 08 20  0003   54332     180    0     3.7    -1.4     0.7     4.0    10.3   339.1
2007 08 20  0004   54332     240    0     3.6    -1.4     0.9     4.0    12.7   338.9
2007 08 20  0005   54332     300    0     3.6    -1.3     0.9     4.0    12.7   339.7
2007 08 20  0006   54332     360    0     3.6    -1.3     1.0     4.0    15.1   339.4
2007 08 20  0007   54332     420    0     3.6    -1.3     1.1     3.9    15.7   339.7
2007 08 20  0008   54332     480    0     3.6    -1.2     1.1     4.0    16.2   341.0
2007 08 20  0009   54332     540    0     3.5    -1.2     1.1     3.9    15.7   341.2
2007 08 20  0010   54332     600    0     3.5    -1.3     1.0     3.9    15.3   340.0
2007 08 20  0011   54332     660    0     3.5    -1.3     1.0     3.9    14.7   339.5
2007 08 20  0012   54332     720    0     3.5    -1.4     1.0     3.9    15.6   338.6
2007 08 20  0013   54332     780    0     3.5    -1.3     0.9     3.9    13.6   339.1
2007 08 20  0014   54332     840    0     3.5    -1.4     1.0     3.9    14.2   337.4
2007 08 20  0015   54332     900    0     3.5    -1.4     0.9     3.9    13.4   338.5
2007 08 20  0016   54332     960    0     3.4    -1.1     1.3     3.8    19.2   342.1
2007 08 20  0017   54332    1020    0     3.5    -1.1     1.2     3.8    17.8   342.9
2007 08 20  0018   54332    1080    0     3.4    -0.9     1.5     3.8    22.3   344.8
2007 08 20  0019   54332    1140    0     3.5    -0.9     1.2     3.8    18.2   345.1
2007 08 20  0020   54332    1200    0     3.5    -0.8     1.1     3.8    17.7   347.3
2007 08 20  0021   54332    1260    0     3.5    -0.6     1.1     3.7    17.1   350.0
2007 08 20  0022   54332    1320    0     3.4    -0.9     0.9     3.6    14.4   345.7
