:Data_list: 20040308_ace_sis_5m.txt
:Created: 2004 Mar 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 08  0000    53072       0      0    9.44e-01    0    6.55e-01
2004 03 08  0005    53072     300      0    9.56e-01    0    6.82e-01
2004 03 08  0010    53072     600      0    9.46e-01    0    6.72e-01
2004 03 08  0015    53072     900      0    9.21e-01    0    6.44e-01
2004 03 08  0020    53072    1200      0    9.36e-01    0    6.68e-01
2004 03 08  0025    53072    1500      0    9.61e-01    0    6.86e-01
2004 03 08  0030    53072    1800      0    9.22e-01    0    6.55e-01
2004 03 08  0035    53072    2100      0    9.34e-01    0    6.64e-01
2004 03 08  0040    53072    2400      0    9.42e-01    0    6.61e-01
2004 03 08  0045    53072    2700      0    9.19e-01    0    6.44e-01
2004 03 08  0050    53072    3000      0    9.38e-01    0    6.68e-01
2004 03 08  0055    53072    3300      0    9.14e-01    0    6.39e-01
2004 03 08  0100    53072    3600      0    9.34e-01    0    6.57e-01
2004 03 08  0105    53072    3900      0    9.23e-01    0    6.51e-01
2004 03 08  0110    53072    4200      0    9.46e-01    0    6.69e-01
2004 03 08  0115    53072    4500      0    9.30e-01    0    6.57e-01
2004 03 08  0120    53072    4800      0    9.54e-01    0    6.71e-01
2004 03 08  0125    53072    5100      0    9.56e-01    0    6.76e-01
2004 03 08  0130    53072    5400      0    9.46e-01    0    6.76e-01
2004 03 08  0135    53072    5700      0    9.42e-01    0    6.60e-01
2004 03 08  0140    53072    6000      0    9.28e-01    0    6.54e-01
2004 03 08  0145    53072    6300      0    9.26e-01    0    6.47e-01
2004 03 08  0150    53072    6600      0    9.38e-01    0    6.63e-01
2004 03 08  0155    53072    6900      0    9.34e-01    0    6.65e-01
2004 03 08  0200    53072    7200      0    9.20e-01    0    6.44e-01
2004 03 08  0205    53072    7500      0    9.23e-01    0    6.52e-01
2004 03 08  0210    53072    7800      0    9.48e-01    0    6.73e-01
2004 03 08  0215    53072    8100      0    9.39e-01    0    6.62e-01
2004 03 08  0220    53072    8400      0    9.32e-01    0    6.52e-01
2004 03 08  0225    53072    8700      0    9.27e-01    0    6.52e-01
2004 03 08  0230    53072    9000      0    9.22e-01    0    6.51e-01
2004 03 08  0235    53072    9300      0    9.30e-01    0    6.53e-01
2004 03 08  0240    53072    9600      0    9.34e-01    0    6.59e-01
2004 03 08  0245    53072    9900      0    9.47e-01    0    6.74e-01
2004 03 08  0250    53072   10200      0    9.09e-01    0    6.41e-01
2004 03 08  0255    53072   10500      0    9.47e-01    0    6.64e-01
