:Data_list: 20050126_ace_swepam_1m.txt
:Created: 2005 Jan 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 26  0000   53396       0    0        1.1      422.5     6.58e+04
2005 01 26  0001   53396      60    0        1.0      429.4     5.54e+04
2005 01 26  0002   53396     120    9    -9999.9    -9999.9    -1.00e+05
2005 01 26  0003   53396     180    0        1.1      420.2     6.03e+04
2005 01 26  0004   53396     240    0        1.1      420.2     6.03e+04
2005 01 26  0005   53396     300    0        0.9      413.9     5.16e+04
2005 01 26  0006   53396     360    0        1.0      411.7     4.71e+04
2005 01 26  0007   53396     420    0        1.0      412.8     5.00e+04
2005 01 26  0008   53396     480    0        0.9      413.4     5.02e+04
2005 01 26  0009   53396     540    0        1.0      413.2     4.80e+04
2005 01 26  0010   53396     600    0        1.0      412.4     4.54e+04
2005 01 26  0011   53396     660    0        1.2      415.5     5.50e+04
2005 01 26  0012   53396     720    0        0.9      414.5     4.87e+04
2005 01 26  0013   53396     780    0        1.0      411.9     5.32e+04
2005 01 26  0014   53396     840    0        1.0      413.8     5.29e+04
2005 01 26  0015   53396     900    0        1.0      412.4     5.03e+04
2005 01 26  0016   53396     960    0        1.0      411.5     4.76e+04
2005 01 26  0017   53396    1020    0        1.0      411.9     4.74e+04
2005 01 26  0018   53396    1080    0        1.0      416.2     4.99e+04
2005 01 26  0019   53396    1140    0        1.1      416.2     5.08e+04
2005 01 26  0020   53396    1200    0        1.1      416.2     5.08e+04
2005 01 26  0021   53396    1260    0        1.0      413.8     4.72e+04
2005 01 26  0022   53396    1320    0        1.1      417.9     5.57e+04
2005 01 26  0023   53396    1380    0        1.1      419.2     6.04e+04
2005 01 26  0024   53396    1440    0        1.0      417.5     5.95e+04
2005 01 26  0025   53396    1500    0        1.2      414.9     6.02e+04
2005 01 26  0026   53396    1560    0        1.0      414.7     5.02e+04
2005 01 26  0027   53396    1620    0        1.0      416.4     5.37e+04
2005 01 26  0028   53396    1680    0        1.1      414.8     5.51e+04
2005 01 26  0029   53396    1740    0        1.0      419.6     5.85e+04
2005 01 26  0030   53396    1800    0        1.2      418.9     6.00e+04
