:Data_list: 20030109_ace_epam_5m.txt
:Created: 2003 Jan 09 2202 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 01 09  0000   52648       0  0  2.27e+02  1.56e+01  0  5.83e+02  1.39e+01  1.35e+00  4.30e-01  0.00e+00   1.49
2003 01 09  0005   52648     300  0  2.73e+02  1.53e+01  0  6.62e+02  1.54e+01  1.36e+00  3.23e-01  8.81e-02   0.67
2003 01 09  0010   52648     600  0  2.92e+02  1.53e+01  0  7.85e+02  1.51e+01  1.51e+00  4.40e-01  8.18e-02   0.38
2003 01 09  0015   52648     900  0  2.42e+02  1.47e+01  0  9.11e+02  1.20e+01  1.95e+00  3.32e-01  8.81e-02   0.67
2003 01 09  0020   52648    1200  0  2.34e+02  1.53e+01  0  7.48e+02  1.37e+01  1.04e+00  3.27e-01  3.82e-02  -1.00
2003 01 09  0025   52648    1500  0  3.17e+02  1.56e+01  0  8.51e+02  1.16e+01  2.28e+00  5.30e-01  5.29e-02  -1.00
2003 01 09  0030   52648    1800  0  2.15e+02  1.59e+01  0  7.33e+02  1.33e+01  9.01e-01  4.60e-01  0.00e+00   1.15
2003 01 09  0035   52648    2100  0  2.30e+02  1.68e+01  0  9.32e+02  1.24e+01  1.46e+00  2.89e-01  1.78e-01   1.33
2003 01 09  0040   52648    2400  0  2.61e+02  1.72e+01  0  1.04e+03  1.49e+01  1.86e+00  3.67e-01  0.00e+00   0.20
2003 01 09  0045   52648    2700  0  2.13e+02  1.40e+01  0  1.15e+03  1.42e+01  1.27e+00  4.46e-01  0.00e+00   1.39
2003 01 09  0050   52648    3000  0  2.45e+02  1.13e+01  0  1.29e+03  1.48e+01  1.24e+00  3.05e-01  0.00e+00   0.92
2003 01 09  0055   52648    3300  0  2.42e+02  1.58e+01  0  8.28e+02  1.68e+01  1.59e+00  4.28e-01  0.00e+00   0.60
2003 01 09  0100   52648    3600  0  2.02e+02  1.48e+01  0  1.21e+03  1.35e+01  1.44e+00  4.64e-01  2.58e-01  -1.00
2003 01 09  0105   52648    3900  0  2.18e+02  1.74e+01  0  1.16e+03  1.38e+01  1.44e+00  3.99e-01  4.58e-02   2.00
2003 01 09  0110   52648    4200  0  2.09e+02  1.42e+01  0  1.10e+03  1.38e+01  1.46e+00  4.28e-01  7.05e-02   0.67
2003 01 09  0115   52648    4500  0  2.13e+02  1.24e+01  0  1.44e+03  1.47e+01  1.75e+00  2.24e-01  0.00e+00   0.17
2003 01 09  0120   52648    4800  0  2.68e+02  1.18e+01  0  8.46e+02  1.62e+01  1.00e+00  3.18e-01  0.00e+00   1.85
2003 01 09  0125   52648    5100  0  2.34e+02  1.92e+01  0  8.55e+02  1.38e+01  1.30e+00  2.55e-01  8.81e-02   1.07
2003 01 09  0130   52648    5400  0  2.85e+02  1.56e+01  0  1.43e+03  1.25e+01  1.36e+00  4.21e-01  8.81e-02   1.20
2003 01 09  0135   52648    5700  0  2.44e+02  1.70e+01  0  1.27e+03  1.28e+01  1.59e+00  3.81e-01  0.00e+00   0.77
2003 01 09  0140   52648    6000  0  1.74e+02  1.36e+01  0  1.62e+03  1.15e+01  1.14e+00  3.90e-01  8.18e-02   0.59
2003 01 09  0145   52648    6300  0  1.95e+02  1.34e+01  0  1.27e+03  1.43e+01  1.64e+00  2.27e-01  4.58e-02   2.00
2003 01 09  0150   52648    6600  0  3.15e+02  1.52e+01  0  1.08e+03  1.12e+01  1.82e+00  3.31e-01  3.05e-01   0.70
2003 01 09  0155   52648    6900  0  2.82e+02  1.24e+01  0  1.26e+03  1.07e+01  1.10e+00  3.21e-01  4.17e-02  -1.00
2003 01 09  0200   52648    7200  0  1.79e+02  1.58e+01  0  1.15e+03  1.37e+01  1.34e+00  4.69e-01  0.00e+00   0.66
2003 01 09  0205   52648    7500  0  2.41e+02  1.51e+01  0  8.71e+02  1.58e+01  1.69e+00  2.29e-01  8.33e-02   0.80
2003 01 09  0210   52648    7800  0  2.95e+02  1.29e+01  0  1.06e+03  1.17e+01  1.06e+00  9.82e-02  1.64e-01  -1.00
2003 01 09  0215   52648    8100  0  2.06e+02  1.41e+01  0  9.91e+02  1.25e+01  1.53e+00  2.15e-01  8.33e-02   1.90
2003 01 09  0220   52648    8400  0  2.18e+02  1.56e+01  0  9.59e+02  1.24e+01  1.56e+00  4.31e-01  2.08e-01  -1.00
2003 01 09  0225   52648    8700  0  2.54e+02  1.60e+01  0  9.77e+02  1.25e+01  1.49e+00  3.09e-01  1.41e-01  -1.00
2003 01 09  0230   52648    9000  0  2.26e+02  1.36e+01  0  9.07e+02  1.04e+01  1.19e+00  1.94e-01  1.47e-01   1.41
2003 01 09  0235   52648    9300  0  2.38e+02  1.43e+01  0  5.35e+02  1.47e+01  1.20e+00  2.61e-01  1.47e-01  -1.00
2003 01 09  0240   52648    9600  0  2.72e+02  1.47e+01  0  7.03e+02  1.12e+01  1.59e+00  2.35e-01  0.00e+00   2.00
2003 01 09  0245   52648    9900  0  1.82e+02  1.74e+01  0  7.34e+02  1.24e+01  1.15e+00  1.45e-01  5.09e-02  -1.00
2003 01 09  0250   52648   10200  0  2.16e+02  1.60e+01  0  8.10e+02  1.51e+01  1.56e+00  4.05e-01  3.82e-02   0.77
2003 01 09  0255   52648   10500  0  2.18e+02  1.98e+01  0  1.10e+03  1.26e+01  9.24e-01  3.19e-01  1.91e-01   1.26
2003 01 09  0300   52648   10800  0  2.72e+02  1.55e+01  0  9.59e+02  1.41e+01  1.52e+00  3.26e-01  1.99e-01   1.85
2003 01 09  0305   52648   11100  0  3.37e+02  1.31e+01  0  1.08e+03  1.19e+01  1.10e+00  2.85e-01  5.73e-02  -1.00
2003 01 09  0310   52648   11400  0  2.23e+02  1.55e+01  0  6.34e+02  1.27e+01  1.03e+00  2.98e-01  0.00e+00   0.47
2003 01 09  0315   52648   11700  0  1.95e+02  1.38e+01  0  7.12e+02  1.19e+01  1.19e+00  3.80e-01  0.00e+00  -1.00
2003 01 09  0320   52648   12000  0  1.90e+02  1.37e+01  0  5.40e+02  1.39e+01  1.32e+00  4.35e-01  2.29e-01   0.38
2003 01 09  0325   52648   12300  0  2.40e+02  1.57e+01  0  6.54e+02  1.55e+01  1.36e+00  1.64e-01  1.72e-01   2.00
2003 01 09  0330   52648   12600  0  2.23e+02  1.09e+01  0  5.73e+02  1.54e+01  1.92e+00  5.80e-01  0.00e+00   0.53
2003 01 09  0335   52648   12900  0  2.06e+02  1.48e+01  0  5.53e+02  1.23e+01  1.12e+00  5.09e-01  7.64e-02   0.46
2003 01 09  0340   52648   13200  0  2.28e+02  1.66e+01  0  6.68e+02  1.06e+01  1.39e+00  5.37e-01  9.55e-02   0.80
2003 01 09  0345   52648   13500  0  2.47e+02  1.22e+01  0  8.96e+02  1.31e+01  1.53e+00  3.83e-01  0.00e+00   2.00
2003 01 09  0350   52648   13800  0  2.89e+02  1.45e+01  0  8.71e+02  1.48e+01  1.66e+00  3.50e-01  0.00e+00   1.90
2003 01 09  0355   52648   14100  0  1.98e+02  1.56e+01  0  8.67e+02  1.52e+01  1.93e+00  4.75e-01  0.00e+00   0.92
2003 01 09  0400   52648   14400  0  2.07e+02  1.26e+01  0  7.67e+02  1.57e+01  1.67e+00  3.01e-01  0.00e+00   0.92
2003 01 09  0405   52648   14700  0  2.74e+02  1.26e+01  0  1.09e+03  1.56e+01  1.42e+00  3.80e-01  0.00e+00  -1.00
2003 01 09  0410   52648   15000  0  1.93e+02  1.49e+01  0  1.25e+03  1.28e+01  2.07e+00  4.80e-01  0.00e+00   1.85
