:Data_list: 20031125_ace_swepam_1m.txt
:Created: 2003 Nov 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 11 25  0000   52968       0    0        4.1      613.9     2.24e+05
2003 11 25  0001   52968      60    1        4.2      602.5     2.14e+05
2003 11 25  0002   52968     120    1        3.1      602.3     2.33e+05
2003 11 25  0003   52968     180    0        3.0      606.9     2.40e+05
2003 11 25  0004   52968     240    0        3.0      606.9     2.40e+05
2003 11 25  0005   52968     300    1        3.1      602.7     2.41e+05
2003 11 25  0006   52968     360    0        3.0      616.3     2.33e+05
2003 11 25  0007   52968     420    1        3.2      608.4     2.61e+05
2003 11 25  0008   52968     480    1        4.2      607.1     2.00e+05
2003 11 25  0009   52968     540    1        3.3      605.5     2.69e+05
2003 11 25  0010   52968     600    1        3.3      606.2     2.35e+05
2003 11 25  0011   52968     660    0        2.0      617.7     2.78e+05
2003 11 25  0012   52968     720    0        3.2      619.4     2.41e+05
2003 11 25  0013   52968     780    1        2.1      616.1     3.01e+05
2003 11 25  0014   52968     840    0        2.8      635.8     3.98e+05
2003 11 25  0015   52968     900    0        3.0      634.2     2.16e+05
2003 11 25  0016   52968     960    0        2.8      633.6     2.64e+05
2003 11 25  0017   52968    1020    1        2.7      621.5     2.50e+05
2003 11 25  0018   52968    1080    0        3.5      635.9     2.57e+05
2003 11 25  0019   52968    1140    0        3.1      622.7     1.94e+05
2003 11 25  0020   52968    1200    0        3.1      622.7     1.94e+05
2003 11 25  0021   52968    1260    0        3.0      622.2     2.49e+05
2003 11 25  0022   52968    1320    0        2.2      630.4     2.31e+05
2003 11 25  0023   52968    1380    0        3.5      625.2     2.28e+05
2003 11 25  0024   52968    1440    0        3.6      620.6     1.91e+05
2003 11 25  0025   52968    1500    0        2.8      623.3     2.34e+05
2003 11 25  0026   52968    1560    0        3.3      624.2     2.24e+05
2003 11 25  0027   52968    1620    0        3.5      632.0     2.21e+05
2003 11 25  0028   52968    1680    0        3.6      631.2     2.62e+05
2003 11 25  0029   52968    1740    0        3.5      634.3     1.84e+05
2003 11 25  0030   52968    1800    0        3.1      634.4     2.33e+05
2003 11 25  0031   52968    1860    9    -9999.9    -9999.9    -1.00e+05
2003 11 25  0032   52968    1920    1        4.2      626.5     2.30e+05
2003 11 25  0033   52968    1980    0        3.5      633.7     2.48e+05
2003 11 25  0034   52968    2040    0        3.4      624.8     1.92e+05
2003 11 25  0035   52968    2100    0        3.2      630.4     1.73e+05
2003 11 25  0036   52968    2160    0        3.2      630.4     1.73e+05
2003 11 25  0037   52968    2220    0        3.8      627.6     2.01e+05
2003 11 25  0038   52968    2280    0        3.4      629.4     2.18e+05
2003 11 25  0039   52968    2340    0        3.7      623.0     2.05e+05
2003 11 25  0040   52968    2400    1        3.8      624.5     1.98e+05
2003 11 25  0041   52968    2460    0        4.0      618.2     2.16e+05
2003 11 25  0042   52968    2520    0        3.8      622.0     2.10e+05
2003 11 25  0043   52968    2580    0        4.0      619.5     2.11e+05
2003 11 25  0044   52968    2640    0        3.6      620.8     1.93e+05
2003 11 25  0045   52968    2700    0        3.9      617.2     1.92e+05
2003 11 25  0046   52968    2760    0        3.8      617.1     2.32e+05
2003 11 25  0047   52968    2820    0        3.8      622.0     2.21e+05
2003 11 25  0048   52968    2880    0        3.7      617.5     2.12e+05
2003 11 25  0049   52968    2940    0        3.5      624.2     1.93e+05
2003 11 25  0050   52968    3000    0        3.5      632.1     2.19e+05
2003 11 25  0051   52968    3060    0        3.4      616.6     2.04e+05
2003 11 25  0052   52968    3120    0        3.4      616.6     2.04e+05
2003 11 25  0053   52968    3180    1        4.1      617.1     2.12e+05
2003 11 25  0054   52968    3240    0        4.2      625.1     2.28e+05
2003 11 25  0055   52968    3300    0        3.3      634.3     2.07e+05
2003 11 25  0056   52968    3360    0        3.6      635.1     2.09e+05
2003 11 25  0057   52968    3420    0        3.1      652.1     2.35e+05
2003 11 25  0058   52968    3480    0        2.2      668.6     2.48e+05
2003 11 25  0059   52968    3540    0        2.1      673.8     2.21e+05
2003 11 25  0100   52968    3600    0        2.2      677.2     2.33e+05
2003 11 25  0101   52968    3660    0        2.1      670.3     2.39e+05
2003 11 25  0102   52968    3720    0        2.9      667.4     2.16e+05
2003 11 25  0103   52968    3780    0        2.0      668.0     2.24e+05
2003 11 25  0104   52968    3840    9    -9999.9    -9999.9    -1.00e+05
