:Data_list: 20011026_ace_swepam_1m.txt
:Created: 2001 Oct 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 26  0000   52208       0    0        9.9      394.0     5.49e+04
2001 10 26  0001   52208      60    0        9.3      393.4     5.60e+04
2001 10 26  0002   52208     120    0        9.5      392.1     5.79e+04
2001 10 26  0003   52208     180    0        9.8      391.8     6.29e+04
2001 10 26  0004   52208     240    0        9.3      393.1     5.64e+04
2001 10 26  0005   52208     300    0       10.4      393.6     6.67e+04
2001 10 26  0006   52208     360    0        9.8      393.2     6.57e+04
2001 10 26  0007   52208     420    0        9.8      394.9     6.56e+04
2001 10 26  0008   52208     480    0        9.8      394.9     6.56e+04
2001 10 26  0009   52208     540    0       10.2      393.1     6.84e+04
2001 10 26  0010   52208     600    0        9.6      393.1     6.53e+04
2001 10 26  0011   52208     660    0        9.8      392.6     7.13e+04
2001 10 26  0012   52208     720    0        9.9      395.4     7.43e+04
2001 10 26  0013   52208     780    0        9.7      392.1     7.92e+04
2001 10 26  0014   52208     840    0        9.8      394.1     8.62e+04
2001 10 26  0015   52208     900    0        9.8      391.6     1.04e+05
2001 10 26  0016   52208     960    0        9.8      392.9     1.05e+05
2001 10 26  0017   52208    1020    0       10.3      391.0     1.12e+05
2001 10 26  0018   52208    1080    0       10.2      390.5     1.09e+05
2001 10 26  0019   52208    1140    0       10.3      390.1     1.04e+05
2001 10 26  0020   52208    1200    0       10.1      390.7     1.02e+05
2001 10 26  0021   52208    1260    0       10.1      390.0     1.03e+05
2001 10 26  0022   52208    1320    0       10.4      393.5     1.07e+05
2001 10 26  0023   52208    1380    0       10.2      391.1     1.14e+05
2001 10 26  0024   52208    1440    0       10.2      391.1     1.14e+05
2001 10 26  0025   52208    1500    9    -9999.9    -9999.9    -1.00e+05
2001 10 26  0026   52208    1560    0        9.7      395.0     9.17e+04
2001 10 26  0027   52208    1620    0        9.9      393.5     8.77e+04
2001 10 26  0028   52208    1680    0       10.1      391.3     9.27e+04
2001 10 26  0029   52208    1740    0        9.3      391.5     8.22e+04
2001 10 26  0030   52208    1800    0        9.5      393.6     7.43e+04
2001 10 26  0031   52208    1860    0        9.9      394.0     7.50e+04
2001 10 26  0032   52208    1920    0        9.1      393.6     7.35e+04
2001 10 26  0033   52208    1980    0        9.4      393.0     6.93e+04
2001 10 26  0034   52208    2040    0        9.6      391.6     8.23e+04
2001 10 26  0035   52208    2100    0        9.5      392.4     8.81e+04
2001 10 26  0036   52208    2160    0        9.7      394.7     9.11e+04
2001 10 26  0037   52208    2220    0       10.1      392.5     8.92e+04
2001 10 26  0038   52208    2280    0       10.3      393.6     1.05e+05
2001 10 26  0039   52208    2340    0       10.3      391.7     1.10e+05
2001 10 26  0040   52208    2400    0       10.3      391.7     1.10e+05
2001 10 26  0041   52208    2460    0        9.5      391.3     1.07e+05
2001 10 26  0042   52208    2520    0        9.5      391.6     8.11e+04
2001 10 26  0043   52208    2580    0        9.6      395.5     9.29e+04
2001 10 26  0044   52208    2640    0        9.5      393.9     8.18e+04
2001 10 26  0045   52208    2700    0        9.8      395.1     7.12e+04
2001 10 26  0046   52208    2760    0       11.6      397.1     7.02e+04
2001 10 26  0047   52208    2820    0        9.5      394.0     5.41e+04
2001 10 26  0048   52208    2880    0       10.1      392.5     5.37e+04
2001 10 26  0049   52208    2940    0        9.6      393.9     5.41e+04
2001 10 26  0050   52208    3000    0       11.1      393.8     5.40e+04
2001 10 26  0051   52208    3060    0        7.7      397.9     5.53e+04
2001 10 26  0052   52208    3120    0        7.6      399.7     6.17e+04
2001 10 26  0053   52208    3180    0        6.6      399.5     6.15e+04
2001 10 26  0054   52208    3240    0        7.8      404.2     7.33e+04
2001 10 26  0055   52208    3300    0        7.5      399.4     8.04e+04
2001 10 26  0056   52208    3360    0        7.5      399.4     8.04e+04
2001 10 26  0057   52208    3420    0        7.3      399.8     6.03e+04
2001 10 26  0058   52208    3480    9    -9999.9    -9999.9    -1.00e+05
2001 10 26  0059   52208    3540    0        9.7      395.9     5.38e+04
2001 10 26  0100   52208    3600    0       10.0      394.2     5.46e+04
2001 10 26  0101   52208    3660    0        9.6      395.1     5.53e+04
2001 10 26  0102   52208    3720    0        9.7      394.0     5.41e+04
2001 10 26  0103   52208    3780    0        9.9      393.5     5.10e+04
2001 10 26  0104   52208    3840    0        9.1      393.7     6.11e+04
2001 10 26  0105   52208    3900    0        9.6      393.4     5.38e+04
2001 10 26  0106   52208    3960    0        9.5      393.5     5.40e+04
2001 10 26  0107   52208    4020    0        9.2      392.8     5.61e+04
2001 10 26  0108   52208    4080    0        9.1      391.9     5.59e+04
2001 10 26  0109   52208    4140    0        9.6      395.5     6.22e+04
2001 10 26  0110   52208    4200    0       10.0      395.0     6.88e+04
2001 10 26  0111   52208    4260    0        9.9      397.0     8.36e+04
2001 10 26  0112   52208    4320    0        9.9      397.0     8.36e+04
2001 10 26  0113   52208    4380    0        9.6      398.3     8.19e+04
2001 10 26  0114   52208    4440    0        9.6      393.8     7.91e+04
2001 10 26  0115   52208    4500    0        8.9      395.5     6.23e+04
2001 10 26  0116   52208    4560    0        9.2      395.8     5.99e+04
2001 10 26  0117   52208    4620    0        9.1      393.5     5.18e+04
2001 10 26  0118   52208    4680    0        9.2      393.6     6.39e+04
2001 10 26  0119   52208    4740    0        9.7      392.1     6.14e+04
2001 10 26  0120   52208    4800    0        9.4      393.2     5.70e+04
2001 10 26  0121   52208    4860    0        9.4      392.9     5.95e+04
2001 10 26  0122   52208    4920    0        9.7      393.6     5.89e+04
2001 10 26  0123   52208    4980    0        9.4      391.6     5.70e+04
2001 10 26  0124   52208    5040    0        9.5      393.7     5.74e+04
2001 10 26  0125   52208    5100    0        9.3      391.8     5.67e+04
2001 10 26  0126   52208    5160    0       10.1      393.5     6.18e+04
2001 10 26  0127   52208    5220    0        9.5      392.5     5.83e+04
2001 10 26  0128   52208    5280    0        9.5      392.5     5.83e+04
2001 10 26  0129   52208    5340    0        9.5      393.4     5.60e+04
2001 10 26  0130   52208    5400    0        9.8      393.7     5.49e+04
2001 10 26  0131   52208    5460    9    -9999.9    -9999.9    -1.00e+05
2001 10 26  0132   52208    5520    0       10.5      391.7     5.55e+04
2001 10 26  0133   52208    5580    0       10.5      393.9     4.93e+04
2001 10 26  0134   52208    5640    0       10.3      391.9     4.80e+04
2001 10 26  0135   52208    5700    0       10.3      392.6     5.10e+04
2001 10 26  0136   52208    5760    0       10.3      390.7     5.37e+04
2001 10 26  0137   52208    5820    0       10.0      391.6     4.89e+04
2001 10 26  0138   52208    5880    0       10.4      392.6     5.29e+04
2001 10 26  0139   52208    5940    0       10.5      392.7     5.06e+04
2001 10 26  0140   52208    6000    0       10.0      391.5     5.48e+04
2001 10 26  0141   52208    6060    0       10.5      391.5     5.42e+04
2001 10 26  0142   52208    6120    0        9.9      390.7     5.24e+04
2001 10 26  0143   52208    6180    0       11.0      391.3     7.60e+04
2001 10 26  0144   52208    6240    0       11.0      391.3     7.60e+04
2001 10 26  0145   52208    6300    0       10.7      392.3     6.31e+04
2001 10 26  0146   52208    6360    0       10.7      391.4     6.10e+04
2001 10 26  0147   52208    6420    0       10.6      392.7     6.15e+04
2001 10 26  0148   52208    6480    0       10.4      393.5     6.41e+04
2001 10 26  0149   52208    6540    0       10.9      393.5     7.02e+04
2001 10 26  0150   52208    6600    0       10.7      394.7     5.52e+04
2001 10 26  0151   52208    6660    0       10.8      395.4     6.72e+04
2001 10 26  0152   52208    6720    0        9.9      395.4     5.71e+04
2001 10 26  0153   52208    6780    0       10.5      397.2     5.15e+04
2001 10 26  0154   52208    6840    0       11.3      394.6     6.84e+04
2001 10 26  0155   52208    6900    0       10.8      397.3     6.23e+04
2001 10 26  0156   52208    6960    0       10.3      395.9     6.19e+04
2001 10 26  0157   52208    7020    0       11.0      397.2     5.32e+04
2001 10 26  0158   52208    7080    0       10.9      397.5     4.95e+04
2001 10 26  0159   52208    7140    0       10.6      397.5     4.65e+04
2001 10 26  0200   52208    7200    0       10.6      397.5     4.65e+04
